ticker,open,high,low,close,volume
abt,6.03,6.05,6.01,6.04,14750
acb,6.37,6.37,6.25,6.36,314100
acl,6.78,6.78,6.78,6.78,1220
agf,9.78,9.78,9.78,9.79,3070
alp,8.47,8.81,8.47,8.67,43440
alt,10.22,10.72,10.22,10.72,3570
anv,11.85,11.85,11.26,11.26,3430
asp,4.02,4.12,4.02,4.12,13300
bbc,20.61,20.61,20.61,20.6,3800
bbs,3.6,3.6,3.53,3.6,5600
bcc,8.38,8.68,8.38,8.68,27700
bhs,4.92,4.92,4.68,4.68,16980
blf,5.14,5.14,5.14,5.14,74200
bmc,13.59,13.59,13.59,13.59,3930
bmi,8.33,8.83,8.33,8.79,27970
bmp,4.17,4.4,4.17,4.4,3590
bpc,3.67,3.87,3.67,3.87,10220
bt6,10.28,10.28,10.28,10.28,570
bts,10.83,11.45,10.83,11.45,2400
bvs,15.56,16.56,15.56,16.28,193400
can,6.62,6.62,6.62,6.63,12500
cap,0.99,0.99,0.99,0.99,2100
cdc,4.51,4.53,4.33,4.53,40200
cic,7.88,7.88,7.88,7.88,100
cii,6.81,6.99,6.81,6.99,17970
cjc,5.93,5.93,5.93,5.93,600
clc,4.07,4.07,3.85,4.04,6300
cmc,11.67,11.75,11.29,11.74,1700
com,8.79,8.79,8.71,8.79,4740
ctb,3.03,3.03,3.03,3.03,300
ctn,6.08,6.08,6.08,6.07,14800
dae,3.26,3.26,3.23,3.25,12700
dbc,3.93,3.93,3.8,3.93,74700
dcc,11.4,11.4,11.4,11.4,4020
dcs,4.77,4.88,4.66,4.77,17000
dct,7.26,7.47,7.26,7.47,39320
dha,5.0,5.0,5.0,4.99,2690
dhg,14.62,14.72,14.4,14.72,29380
dhi,11.53,11.88,11.53,11.88,9700
dic,5.49,5.49,5.36,5.36,9380
dmc,24.05,24.05,24.05,24.04,1470
dnp,0.79,0.82,0.78,0.78,22010
dpc,7.18,7.18,7.13,7.12,6750
dpm,13.82,13.82,13.82,13.82,39740
dpr,16.33,16.33,16.33,16.33,121450
dqc,9.79,9.79,9.79,9.79,15320
drc,2.05,2.1,2.05,2.05,69070
dst,5.64,5.64,5.64,5.64,100
dtt,7.01,7.45,7.01,7.45,2850
dxp,1.55,1.55,1.55,1.54,5920
dxv,5.36,5.48,5.36,5.36,59890
ebs,4.05,4.11,3.95,4.11,28000
fbt,10.27,10.46,10.27,10.27,31670
fmc,1.9,2.0,1.9,2.0,22210
fpc,20.4,20.4,20.2,20.4,3650
fpt,4.84,5.12,4.84,5.12,264130
gil,2.99,2.99,2.99,2.99,24070
gmc,1.76,1.76,1.72,1.75,8570
gmd,11.21,11.89,11.21,11.89,64170
gta,5.16,5.16,5.16,5.17,5750
hai,4.41,4.41,4.41,4.41,3300
hap,5.87,5.87,5.66,5.81,102740
has,7.47,7.47,7.42,7.46,23710
hax,2.95,3.11,2.95,3.11,7130
hbc,1.78,1.83,1.78,1.78,19300
hcc,0.96,0.99,0.96,0.98,4800
hct,10.73,10.73,10.73,10.73,6200
hdc,4.41,4.67,4.41,4.67,15410
hev,3.5,3.63,3.5,3.64,3600
hhc,5.7,5.7,5.7,5.7,18400
hjs,3.34,3.37,3.31,3.37,14300
hly,9.49,9.49,9.49,9.49,1000
hmc,4.73,4.73,4.59,4.7,21170
hnm,13.39,13.59,13.19,13.59,65000
hpg,2.13,2.13,2.13,2.13,173310
hrc,15.34,15.34,14.92,15.35,10530
ht1,8.44,8.44,8.27,8.43,37600
htp,3.43,3.43,3.4,3.4,11100
htv,4.67,4.67,4.6,4.67,21900
hut,2.88,2.88,2.88,2.87,5300
icf,7.63,7.63,7.56,7.64,34870
ilc,9.93,10.29,9.72,10.19,19000
imp,22.15,22.4,22.15,22.15,13610
ita,20.27,20.27,20.01,20.27,55570
kbc,46.1,46.1,46.1,46.09,11100
kdc,9.25,9.25,9.07,9.25,104330
kha,3.28,3.37,3.19,3.28,68120
khp,3.14,3.14,3.05,3.14,12050
kls,0.37,0.38,0.36,0.37,433400
l10,4.3,4.3,4.3,4.3,10220
l18,2.49,2.6,2.49,2.58,16200
l43,7.98,8.33,7.98,8.33,17000
laf,6.71,6.71,6.58,6.72,59160
lbm,5.51,5.51,5.51,5.51,39780
lgc,6.97,7.37,6.97,7.38,1110
lss,5.1,5.38,5.1,5.38,45940
ltc,7.16,7.16,7.16,7.17,600
lut,12.12,12.12,12.12,12.12,300
mco,8.78,8.78,8.16,8.78,5300
mcp,3.64,3.64,3.64,3.64,250
mcv,9.78,9.95,9.7,9.95,25690
mec,5.78,5.78,5.74,5.78,13300
mhc,5.14,5.26,5.14,5.26,70610
mpc,5.39,5.67,5.39,5.57,151200
nav,6.37,6.57,6.37,6.53,107320
nbc,1.98,2.0,1.88,2.0,46300
ngc,3.76,3.76,3.76,3.76,100
nhc,3.77,3.77,3.77,3.77,50
nkd,46.82,48.65,46.82,48.65,4900
nlc,3.66,3.66,3.53,3.65,27600
nsc,6.04,6.04,5.89,5.98,15720
nst,3.62,3.84,3.62,3.84,3600
ntl,3.29,3.29,3.29,3.29,16200
ntp,3.62,3.62,3.58,3.61,105100
nvc,30.0,30.0,29.0,29.7,24800
pac,4.37,4.37,4.18,4.37,52470
pan,4.64,4.64,4.64,4.65,27800
pet,4.32,4.32,4.32,4.33,39880
pgc,2.35,2.35,2.34,2.35,45000
pgs,2.07,2.07,2.03,2.06,86400
pit,7.58,7.95,7.53,7.94,13770
pjc,1.92,1.92,1.92,1.92,2100
pjt,2.91,3.01,2.91,3.01,26910
plc,1.7,1.7,1.68,1.69,4200
pms,9.02,9.02,8.52,9.03,6000
pnc,6.67,6.67,6.33,6.33,9270
pot,6.64,6.64,6.52,6.64,43800
ppc,10.87,11.19,10.82,11.18,210260
ptc,7.33,7.33,7.12,7.28,11600
pts,3.58,3.58,3.58,3.58,12400
pvc,5.91,5.91,5.91,5.91,20800
pvd,25.29,25.29,25.29,25.29,60330
pve,4.36,4.48,4.36,4.41,1000
pvi,8.29,8.29,8.01,8.28,385800
pvs,4.45,4.45,4.45,4.44,183100
pvt,5.62,5.62,5.62,5.62,14850
qnc,9.16,9.16,8.85,9.16,48200
ral,12.86,12.86,12.86,12.86,730
rcl,4.48,4.48,4.48,4.48,300
ree,4.05,4.05,4.05,4.05,23550
rhc,8.17,8.17,7.94,8.17,4330
ric,12.43,12.97,12.43,12.49,14010
s55,3.96,3.96,3.96,3.97,2100
s64,7.84,7.84,7.84,7.84,100
s91,4.59,4.59,4.59,4.58,300
s99,6.74,6.74,6.74,6.74,14800
saf,3.66,3.76,3.59,3.76,3940
sam,4.58,4.58,4.58,4.58,24630
sav,9.18,9.18,9.18,9.18,210
sbt,3.45,3.45,3.42,3.45,300040
sc5,9.75,9.75,9.75,9.75,39400
scd,9.64,9.94,9.64,9.93,9330
scj,5.28,5.28,5.28,5.28,23100
sd5,3.64,3.64,3.62,3.62,11800
sd6,2.4,2.4,2.4,2.4,4700
sd7,17.62,17.62,17.62,17.62,36900
sd9,3.67,3.67,3.4,3.67,138100
sda,7.54,7.94,7.37,7.73,27200
sdc,6.7,6.95,6.45,6.95,3500
sdd,4.72,4.72,4.57,4.72,49800
sdn,5.81,5.81,5.47,5.74,80
sdt,3.97,3.97,3.83,3.97,81400
sfc,3.41,3.41,3.41,3.41,910
sfi,3.92,3.92,3.83,3.93,31760
sfn,3.9,4.1,3.9,4.1,1760
sgc,4.11,4.11,4.09,4.11,1600
sgd,3.94,4.02,3.89,4.02,4700
sgh,17.37,17.37,17.18,17.18,800
sgt,22.93,24.19,22.93,24.19,51080
shc,16.88,16.88,16.46,16.88,11940
sic,2.31,2.4,2.31,2.39,27000
sj1,3.09,3.09,3.02,3.02,610
sjc,6.09,6.09,5.65,5.65,21000
sjd,3.59,3.59,3.47,3.49,23600
sje,3.38,3.38,3.38,3.38,54300
sjs,15.61,15.61,15.61,15.61,10580
smc,5.3,5.3,5.18,5.3,29480
sng,7.88,7.88,7.88,7.87,2100
sra,4.52,4.52,4.52,4.53,1100
ssc,10.97,10.97,10.97,10.97,10
ssi,7.05,7.05,7.05,7.05,242020
sss,11.35,11.44,11.35,11.44,8900
st8,2.57,2.57,2.57,2.57,480
stb,6.72,6.99,6.72,7.0,1709030
stc,4.89,4.89,4.62,4.62,3100
stp,3.65,3.65,3.41,3.65,53200
svc,11.38,11.38,11.38,11.37,2200
tac,20.83,21.32,20.83,20.83,17280
tbc,5.29,5.49,5.29,5.49,105700
tcm,5.11,5.15,5.07,5.14,69610
tcr,6.08,6.08,5.98,6.08,2360
tct,4.45,4.45,4.45,4.45,390
tdh,11.69,11.8,11.69,11.69,13590
tjc,5.46,5.46,5.46,5.46,5500
tku,4.32,4.32,4.27,4.27,5600
tlc,8.04,8.04,7.76,8.04,58600
tlt,13.21,13.21,12.72,13.11,36400
tmc,4.45,4.45,4.41,4.45,29320
tms,10.59,10.59,10.59,10.59,1680
tna,1.42,1.46,1.42,1.46,8220
tnc,5.48,5.48,5.48,5.48,38260
tng,1.22,1.22,1.19,1.22,48800
tpc,2.05,2.05,2.0,2.02,27440
tph,4.59,4.63,4.55,4.55,15300
trc,23.97,25.25,23.97,25.26,16170
tri,18.4,19.4,18.4,19.4,11070
ts4,4.73,4.81,4.69,4.81,16110
tsc,10.63,10.63,10.63,10.63,810
tst,10.36,10.51,10.28,10.51,18400
ttc,5.63,5.63,5.46,5.63,14580
ttf,8.34,8.34,8.34,8.34,10420
ttp,16.28,16.28,16.28,16.28,10
txm,5.63,5.63,5.46,5.64,28600
tya,7.0,7.0,6.85,7.0,10500
uic,3.92,3.92,3.92,3.92,17660
uni,5.02,5.32,5.02,5.32,69530
vc2,6.92,6.92,6.74,6.92,21500
vc3,3.36,3.36,3.36,3.36,5200
vc6,4.31,4.31,4.31,4.3,100
vc7,3.33,3.33,3.33,3.33,7900
