ticker,open,high,low,close,volume
aaa,15.05,15.1,14.71,14.96,1243600
aam,8.7,8.7,8.35,8.63,7210
aav,9.36,9.45,9.27,9.36,38000
abt,37.07,39.78,37.07,37.07,600
acb,23.85,24.23,23.85,24.08,1942897
acc,16.71,16.71,16.71,16.71,1240
acl,15.74,17.17,15.74,16.81,15180
acm,0.9,0.9,0.8,0.9,57100
adc,14.71,14.71,14.71,14.71,100
ads,13.02,13.06,12.63,12.62,25230
agf,5.5,5.5,5.3,5.4,7550
agm,9.47,9.52,9.28,9.52,1380
agr,3.51,3.69,3.51,3.63,155770
alv,2.9,2.9,2.7,2.7,72500
amc,19.45,19.45,17.9,18.17,8200
amd,3.37,3.4,3.35,3.39,175970
ame,8.11,8.11,8.11,8.12,200
amv,22.7,23.03,22.43,23.03,75910
anv,21.57,22.23,21.29,22.23,792090
apc,43.0,43.5,40.7,41.6,113010
apg,8.1,8.1,7.3,8.0,662510
api,18.0,18.0,17.1,17.1,1000
aps,3.0,3.0,3.0,3.0,17300
art,6.3,6.4,5.8,5.9,2205884
asm,9.67,9.93,9.58,9.94,3294810
asp,6.15,6.16,6.15,6.16,2690
ast,51.64,52.4,51.64,52.41,121880
atg,2.42,2.42,2.42,2.42,2170
ats,36.0,36.8,36.0,36.5,13300
bbc,71.81,76.2,71.81,76.2,200
bcc,6.9,6.9,6.9,6.9,201
bce,4.91,4.91,4.72,4.72,6540
bcg,6.31,6.6,6.15,6.6,266180
bfc,22.61,22.96,22.61,22.79,19320
bhn,78.15,78.15,76.86,78.05,750
bic,24.95,24.95,24.95,24.95,110
bid,32.06,32.95,32.06,32.94,1574440
bii,1.2,1.2,1.2,1.2,272800
bmc,13.59,13.59,13.31,13.5,2600
bmi,20.44,20.77,20.3,20.68,83830
bmp,53.13,53.93,53.13,53.84,71350
bpc,15.42,15.42,15.42,15.41,100
brc,6.64,6.64,6.64,6.64,10
bsi,9.5,9.65,9.38,9.61,56280
btp,10.4,10.4,10.4,10.4,500
bts,5.5,5.5,5.5,5.5,100
bvg,1.3,1.3,1.2,1.2,5500
