ticker,open,high,low,close,volume
aaa,18.49,18.56,18.21,18.32,877510
aam,6.91,7.42,6.91,6.94,9970
abt,36.57,36.57,35.56,36.06,380
acb,13.8,14.35,13.74,13.8,2041146
acc,23.0,23.15,23.0,23.16,1010
acl,7.86,8.28,7.85,8.28,1880
acm,1.9,2.0,1.9,1.9,565600
adc,13.53,13.53,13.53,13.54,100
ads,15.34,15.51,15.34,15.44,259560
agf,10.1,10.25,9.8,10.1,51680
agm,8.92,8.96,8.82,8.95,5020
agr,3.05,3.16,2.94,2.95,667020
alt,11.15,13.15,11.15,13.15,290
alv,2.97,2.97,2.97,2.98,500
amc,21.45,21.52,21.45,21.52,1600
amd,14.4,14.5,14.15,14.35,314580
amv,10.0,10.3,10.0,10.3,36400
anv,2.99,2.99,2.89,2.97,14430
apc,22.26,22.26,22.01,22.06,51670
apg,4.22,4.22,4.0,4.0,202350
api,15.6,15.9,15.1,15.6,22000
aps,2.4,2.4,2.4,2.4,26400
arm,29.01,29.01,29.01,29.01,101
asa,2.1,2.2,2.0,2.2,118600
asm,13.96,14.05,13.86,13.91,1244890
asp,3.49,3.55,3.49,3.55,19660
ata,0.7,0.8,0.7,0.8,473720
atg,3.17,3.39,3.16,3.16,500660
ats,13.1,13.3,12.9,13.2,75700
avf,0.4,0.5,0.3,0.4,1114900
b82,3.7,3.7,3.6,3.7,2200
bbc,111.52,111.52,99.62,109.94,1530
bbs,11.98,11.98,11.98,11.97,100
bcc,16.0,16.63,15.73,16.0,445803
bce,4.11,4.15,4.11,4.14,15050
bcg,5.29,5.5,5.1,5.1,879330
bci,24.0,24.0,23.3,23.3,270
bfc,27.68,27.92,27.12,27.12,125730
bgm,1.29,1.29,1.19,1.27,123110
bhn,109.96,109.96,107.99,108.97,8520
bhs,10.28,10.51,10.28,10.36,1240210
bht,5.47,5.47,5.47,5.48,1500
bic,38.43,38.43,37.38,38.34,8210
bid,15.98,16.28,15.98,16.13,2717550
bii,3.0,3.0,3.0,3.0,204720
blf,5.0,5.0,4.6,4.6,7330
bmc,13.61,13.61,13.36,13.61,6760
bmi,24.3,24.3,23.05,24.3,72040
bmp,89.09,89.37,88.24,89.37,25440
bpc,16.01,16.25,15.62,16.08,14370
brc,7.9,7.9,7.9,7.91,10
bsi,9.5,9.5,9.06,9.2,51870
btc,42.0,42.0,42.0,42.0,726
btp,9.7,9.7,9.45,9.59,16340
bts,8.4,8.6,8.4,8.6,2100
btw,15.64,15.64,15.64,15.65,101
bvg,0.9,0.9,0.9,0.9,11000
bvh,58.42,59.0,57.64,57.83,379040
bvs,15.16,15.88,14.8,15.88,99900
bxh,30.02,30.02,30.02,30.02,100
c21,13.99,13.99,13.99,13.99,4000
c32,32.6,32.85,31.59,31.58,462620
c47,6.83,6.98,6.83,6.99,11440
c92,18.5,18.5,18.5,18.5,300
cad,0.5,0.5,0.4,0.4,15300
cap,26.36,26.68,26.28,26.28,21300
cav,45.35,46.08,45.35,45.51,41400
ccl,2.8,2.84,2.75,2.79,158450
cdc,11.08,11.08,10.48,10.48,34020
cdn,17.82,17.82,17.53,17.68,2100
cdo,6.0,6.0,5.22,5.22,1641430
ceo,9.53,9.53,9.31,9.45,2277670
chp,16.99,16.99,16.77,16.76,11190
cig,2.6,2.6,2.59,2.59,7140
cii,36.81,37.2,34.89,34.9,4142600
ckv,11.91,11.91,11.91,11.9,300
clc,32.34,32.34,32.29,32.29,50
clg,4.1,4.23,4.1,4.23,4010
clh,9.57,10.08,9.13,9.13,1500
cmg,11.86,11.94,11.62,11.62,17190
cmi,6.5,6.6,6.4,6.5,74200
cms,4.41,4.5,4.41,4.41,13500
cmt,11.45,12.2,11.45,12.2,1930
cmx,3.95,3.95,3.58,3.65,9480
cng,30.69,30.93,30.69,30.93,2820
com,48.64,48.81,48.64,48.81,40
cpc,21.91,21.91,21.91,21.92,775
csc,11.64,11.68,11.51,11.51,24100
csm,18.92,18.92,18.65,18.65,245060
csv,23.43,23.75,23.43,23.67,81720
cta,1.7,1.7,1.6,1.6,20100
ctd,193.82,194.57,190.98,191.93,154950
ctg,17.16,17.74,17.07,17.4,1407370
cti,25.19,25.67,25.09,25.24,132280
ctn,0.7,0.7,0.7,0.7,2000
ctp,10.8,11.45,10.8,11.37,166300
cts,7.14,7.14,6.8,6.8,355573
ctt,6.43,6.43,6.43,6.44,900
ctx,16.2,16.2,16.2,16.2,1000
