ticker,open,high,low,close,volume
aaa,6.03,6.14,5.67,5.92,366700
aam,7.87,8.04,7.87,7.87,8720
abt,28.84,28.84,27.4,27.4,3230
acb,8.05,8.21,8.05,8.16,81150
acc,17.22,18.41,17.22,18.41,20
acl,7.27,7.59,7.27,7.59,390
adc,7.51,7.51,7.51,7.51,200
agf,15.66,15.66,15.66,15.66,10
agm,9.54,9.54,9.39,9.39,5350
agr,5.4,5.85,5.21,5.21,1686120
alp,4.2,4.2,3.9,4.2,7510
alv,4.2,4.29,3.94,4.29,6100
amv,3.06,3.06,2.79,2.79,3400
anv,3.45,3.61,3.38,3.57,28490
apg,3.67,3.77,3.58,3.67,214200
api,13.0,13.2,11.9,13.2,60700
app,6.82,6.82,6.71,6.71,6900
aps,4.7,5.0,4.4,4.6,1719700
arm,10.72,10.72,10.72,10.72,200
asm,4.28,4.62,4.16,4.16,1162820
asp,4.34,4.34,4.05,4.19,578820
avf,4.1,4.2,3.9,4.0,2157840
b82,7.11,7.11,7.11,7.1,4100
bbc,39.33,42.31,39.33,41.47,10930
bbs,9.55,9.55,8.59,8.59,1200
bcc,4.59,4.9,4.51,4.67,53500
bce,5.68,5.68,5.35,5.46,72870
bci,15.55,15.55,13.51,13.52,54240
bed,7.07,7.07,7.07,7.07,500
bgm,3.7,4.0,3.6,3.7,433090
bhs,7.55,7.55,7.21,7.41,142060
bic,8.02,8.02,7.64,7.87,66100
bid,11.43,11.43,10.73,10.96,636940
bkc,10.0,10.1,10.0,10.0,2100
bmc,19.7,20.3,19.03,19.3,52250
bmi,8.77,8.96,8.4,8.71,303690
bmp,28.67,28.88,26.95,27.81,17390
bpc,6.18,6.49,6.12,6.12,6500
brc,6.4,6.84,6.4,6.78,2530
bsi,3.51,3.72,3.3,3.51,145180
bt6,6.3,6.3,5.9,6.3,5180
bth,3.5,3.5,3.5,3.5,500
btp,7.64,7.82,7.35,7.47,129940
btt,22.65,25.99,22.65,25.99,630
btw,10.96,10.96,10.8,10.8,1300
bvh,31.47,33.15,30.06,31.38,834940
bvs,9.01,9.8,8.66,9.01,1935800
c32,14.59,14.64,13.76,14.55,97780
c47,9.57,9.95,8.85,9.47,1140
c92,8.23,8.23,8.23,8.2,300
cad,1.8,1.8,1.7,1.7,6800
cap,9.35,9.42,9.19,9.19,10600
ccl,3.42,3.59,3.25,3.33,518930
ccm,9.22,9.22,9.22,9.22,200
cdc,3.69,3.82,3.62,3.62,136780
chp,6.13,6.38,6.13,6.13,66600
cig,3.1,3.3,3.1,3.2,26950
cii,14.06,14.63,13.82,14.14,2360310
cjc,10.63,10.87,10.63,10.87,400
ckv,7.07,7.07,6.77,6.77,5500
clc,11.95,12.23,11.91,12.23,40
clg,6.5,7.0,6.3,6.5,307350
clw,11.81,11.81,11.81,11.8,20
cmg,4.88,5.11,4.58,4.57,47360
cmi,13.22,13.41,12.09,12.27,163500
cms,6.86,6.92,6.65,6.78,24100
cmt,8.9,9.2,8.9,9.2,13090
cmv,7.87,8.25,7.87,8.25,3210
cmx,4.6,4.6,4.2,4.4,172320
cng,22.98,23.16,22.31,22.31,21810
com,21.23,21.23,21.23,21.23,100
csc,3.55,3.55,3.39,3.47,26800
csm,15.97,16.19,15.17,15.44,444410
cta,3.8,3.8,3.2,3.5,14400
ctb,8.81,8.81,8.81,8.81,1000
ctd,35.6,35.6,33.76,34.99,8640
ctg,12.6,12.93,12.52,12.52,580130
cti,8.68,8.82,8.68,8.82,30
ctm,3.6,3.6,3.6,3.6,1800
cts,4.64,4.83,4.39,4.52,408000
cvn,2.6,2.7,2.5,2.6,15600
cvt,3.08,3.1,2.77,3.0,56300
cx8,3.22,3.29,3.22,3.29,20800
d11,7.48,7.48,7.48,7.48,46200
d2d,8.36,8.36,8.36,8.36,11290
dad,8.38,8.38,7.82,8.27,700
dae,10.41,10.41,10.29,10.28,2750
dag,5.65,5.65,5.32,5.32,1800
dbc,11.85,11.85,10.88,11.37,248933
dc2,3.19,3.19,3.19,3.19,2100
dc4,4.46,4.46,4.18,4.18,16100
dcl,6.79,7.0,6.49,6.95,118550
dcs,4.6,4.8,4.2,4.2,1179000
dct,2.4,2.4,2.2,2.3,106560
dha,5.65,6.23,5.65,6.04,19420
dhc,5.23,5.23,4.87,5.15,18020
dhg,48.94,50.61,48.52,48.94,11110
dhm,5.42,5.79,5.14,5.33,717000
dhp,4.3,4.3,4.3,4.3,20400
dht,5.34,5.57,5.15,5.36,7900
dic,5.25,5.57,5.25,5.25,402380
did,4.8,4.8,4.8,4.8,8000
dig,7.5,7.77,6.94,7.5,559500
dih,5.81,5.81,5.74,5.74,12800
dl1,3.8,3.84,3.68,3.84,36500
dlg,5.73,5.9,5.22,5.39,3018160
dlr,9.4,9.4,9.4,9.4,100
dmc,24.17,25.35,22.54,23.84,31100
dnp,1.65,2.01,1.65,2.02,4100
dny,4.34,4.34,3.74,3.87,6000
dpm,18.76,18.93,18.32,18.65,1826250
dpr,20.24,20.24,20.14,20.24,164510
dqc,17.76,18.01,17.46,17.45,18300
drc,20.57,21.27,19.97,20.67,304630
drh,2.41,2.41,2.25,2.25,149890
drl,17.47,17.47,17.47,17.47,1000
dsn,23.29,23.72,23.07,23.07,8960
dta,3.3,3.7,3.3,3.7,5800
dtl,9.2,9.2,9.0,9.2,12100
dvp,24.44,24.63,24.24,24.24,19900
dxg,4.93,5.2,4.63,4.97,538770
dxp,10.21,10.38,10.21,10.21,13100
dxv,3.78,3.78,3.6,3.69,5310
dzm,4.5,4.92,4.5,4.92,1600
ebs,4.71,4.77,4.54,4.77,37600
eci,11.94,11.94,11.94,11.94,100
efi,6.5,6.6,5.7,6.2,56600
eib,12.62,12.72,11.84,12.43,726490
eid,7.3,7.37,6.48,6.48,24700
elc,11.67,11.67,10.91,10.92,110
emc,3.45,3.53,3.45,3.53,1020
eve,12.39,12.79,12.34,12.79,4580
fcm,7.05,7.31,6.59,6.58,530510
fcn,14.22,14.86,13.52,14.09,863900
fdc,13.03,13.1,12.67,13.02,65610
fit,5.86,6.31,5.66,6.01,2129800
flc,5.07,5.39,4.82,5.01,12796110
fmc,3.79,3.97,3.76,3.76,10110
fpt,17.88,18.34,16.57,17.06,1266670
gas,68.27,69.39,64.51,67.52,1023950
gdt,10.96,11.33,10.96,10.96,7540
gdw,10.81,10.81,10.81,10.82,200
ggg,1.1,1.1,1.1,1.1,3700
gil,9.16,9.16,9.16,9.16,10
glt,9.22,9.22,9.02,9.03,13200
gmc,13.0,13.0,12.55,12.55,15740
gmd,11.49,12.03,11.23,11.61,881500
gsp,5.65,5.91,5.45,5.6,191180
gtt,4.2,4.4,4.0,4.1,987820
had,20.73,20.73,20.73,20.73,3000
hag,21.27,22.36,20.45,21.27,6690560
hap,3.82,4.03,3.6,3.66,357300
har,6.55,7.01,6.27,6.55,2275450
has,4.94,4.94,4.69,4.77,2210
hax,2.33,2.55,2.33,2.55,1300
hbc,3.16,3.34,3.01,3.16,451660
hcm,9.72,10.22,9.19,9.57,2354580
hct,8.42,9.95,8.42,9.95,600
hda,6.56,6.56,6.56,6.56,600
hdc,9.36,9.36,9.28,9.28,2030
