ticker,open,high,low,close,volume
aaa,22.0,22.5,22.0,14.71,197460
aam,7.21,7.28,7.15,7.14,10040
acb,10.45,10.45,10.23,10.23,144346
acc,20.64,21.14,20.64,21.14,11290
acm,3.96,4.05,3.87,3.87,270300
agf,9.8,9.9,9.8,9.8,5850
agm,11.77,11.77,11.46,11.77,24720
agr,2.9,3.0,2.9,3.0,38020
alt,10.42,10.42,10.42,10.42,33
alv,3.94,3.94,3.94,3.94,100
amd,12.93,13.03,12.63,12.74,1042880
ame,2.78,2.78,2.78,2.78,1400
anv,2.81,2.93,2.81,2.84,2020
apc,16.0,16.0,15.8,16.0,5010
apg,6.62,6.71,6.16,6.71,162600
api,7.5,7.5,7.5,7.5,100
aps,2.7,2.7,2.6,2.7,189600
arm,24.2,24.2,24.2,24.2,100
asa,3.1,3.1,2.9,3.1,82500
asm,15.18,15.36,15.18,15.36,866860
asp,3.91,4.27,3.91,4.26,98150
avf,0.6,0.6,0.6,0.6,617600
b82,5.7,5.8,5.7,5.8,4100
bbc,68.32,68.32,68.32,68.32,130
bbs,12.46,12.46,11.99,12.38,750
bcc,10.33,10.41,10.25,10.41,52800
bce,4.32,4.38,4.26,4.26,41180
bcg,6.2,6.39,6.11,6.2,716950
bci,23.26,23.36,22.97,23.26,10960
bfc,18.12,18.29,18.12,18.29,18570
bgm,2.4,2.4,2.2,2.4,389640
bhs,13.94,13.94,13.63,13.79,849160
bht,3.49,3.49,3.49,3.49,100
bic,20.28,20.38,19.72,20.19,31270
bid,16.84,16.93,16.47,16.47,1529710
bii,15.1,15.1,15.0,15.0,213700
blf,1.86,2.05,1.86,2.05,6100
bmc,13.1,13.84,13.1,13.68,900
bmi,19.48,19.48,19.09,19.16,10890
bmp,65.72,65.72,65.25,65.72,16880
bpc,11.91,11.99,11.04,11.83,5400
bsi,6.6,6.6,6.32,6.53,12620
btp,9.93,9.93,9.8,9.8,29890
btt,27.91,27.91,27.91,27.91,10000
bvg,1.7,1.7,1.7,1.7,100
bvh,57.44,57.92,56.96,56.96,209330
bvs,11.98,11.98,11.71,11.8,65130
c32,28.47,28.9,27.87,27.87,126790
c47,8.36,8.7,8.23,8.63,89720
cad,1.8,1.9,1.7,1.7,800
can,24.24,24.24,24.24,24.24,200
cap,26.83,27.1,26.74,26.88,8500
cav,32.11,32.58,32.11,32.1,49020
ccl,3.38,3.48,3.38,3.38,72950
cdc,7.37,7.59,7.29,7.59,18080
ceo,7.09,7.83,7.09,7.76,126210
chp,14.02,14.02,13.94,13.94,13600
cig,2.1,2.1,2.0,2.1,139420
cii,23.94,23.94,23.65,23.84,239050
clc,29.14,30.23,28.87,28.87,2880
clg,4.2,4.2,4.2,4.2,7040
cll,19.92,20.33,19.68,19.84,16240
clw,13.43,14.05,13.43,14.04,20
cmg,11.59,11.59,11.59,11.59,1000
cmi,8.1,8.2,8.0,8.2,26300
cms,6.07,6.07,6.07,6.07,100
cmt,13.6,13.6,13.6,13.6,40
cmx,4.7,4.8,4.6,4.8,13870
cng,29.35,29.43,29.19,29.27,12660
cnt,1.7,1.7,1.6,1.6,13620
com,32.17,32.78,32.17,32.79,680
cpc,15.87,15.87,15.87,15.87,700
csc,5.72,6.29,5.72,6.29,200
csm,18.05,18.17,17.93,17.99,282470
csv,16.07,16.07,15.63,15.62,88770
cta,3.7,3.7,3.7,3.7,20000
ctb,13.43,14.49,13.39,14.49,3300
ctd,121.97,122.68,120.55,122.68,53880
ctg,16.28,16.28,15.82,15.82,938770
cti,20.66,20.66,20.39,20.39,280090
cts,5.51,5.51,5.35,5.35,13820
ctx,6.35,6.35,6.12,6.11,2600
cvn,2.1,2.1,2.1,2.1,200
cvt,11.15,11.2,11.02,11.07,67010
cx8,6.83,6.83,6.83,6.83,100
d2d,13.45,14.01,13.45,14.01,1610
dag,8.51,8.51,8.28,8.28,105410
dat,25.26,25.35,25.01,25.01,15770
dbc,26.28,26.9,26.2,26.51,359989
dbt,10.44,10.44,10.13,10.31,16560
dc4,5.63,5.63,5.63,5.63,20000
dcl,15.76,15.76,15.28,15.62,10650
dcm,10.28,10.36,10.28,10.36,118500
dcs,3.5,3.7,3.5,3.6,1095640
dct,2.2,2.5,2.1,2.1,2200
ddm,1.2,1.2,1.0,1.0,220
dgc,28.07,28.14,27.94,28.08,18400
dgl,38.25,38.25,38.25,38.25,1500
dgw,16.37,17.23,16.37,16.73,1380
dha,18.19,18.98,18.19,18.98,13800
dhc,17.58,17.58,17.13,17.48,20140
dhg,49.38,49.38,47.85,47.85,60570
dhm,11.87,11.96,11.59,11.87,680580
dhp,8.1,8.46,8.1,8.46,34510
dht,10.94,10.94,10.46,10.89,700
dic,6.07,6.07,5.89,6.07,101530
dig,7.05,7.05,6.9,6.97,258740
dih,7.18,7.18,7.1,7.18,6300
dl1,4.69,4.74,4.69,4.74,46800
dlg,6.17,6.26,6.17,6.26,317910
dmc,45.44,47.87,45.1,47.88,105660
dnp,9.87,9.9,9.84,9.85,4100
dp3,18.18,18.33,17.59,17.82,24850
dpc,25.06,30.08,25.06,30.08,200
dpm,22.37,22.37,21.99,22.0,194080
dpr,23.0,23.19,22.7,22.94,16970
dps,7.19,7.19,7.01,7.2,145900
dqc,49.22,49.57,49.22,49.22,16840
drc,29.93,29.93,29.51,29.57,227520
drh,38.29,38.29,37.29,37.63,123350
drl,22.66,24.15,22.66,24.15,33330
dsn,47.43,47.43,47.43,47.43,6520
dst,22.8,23.12,22.22,22.8,648773
dta,3.8,4.1,3.8,4.1,930
dtc,6.5,6.5,6.5,6.5,300
dtl,11.2,11.2,11.2,11.2,300
dtt,10.06,10.06,9.89,9.89,20
dvp,52.42,53.6,52.03,53.6,9980
dxg,6.66,6.66,6.53,6.58,338690
dxp,18.49,18.64,18.18,18.64,4700
dxv,3.69,3.69,3.69,3.69,1450
dzm,4.75,4.75,4.75,4.75,500
e1vfvn30,9.8,9.8,9.8,9.8,26600
eib,11.7,12.3,11.7,12.3,756520
eid,10.32,10.32,10.24,10.24,400
elc,18.51,19.08,17.69,19.0,153530
emc,10.28,10.28,10.28,10.28,10
eve,27.66,28.47,26.75,26.75,440720
fcm,3.89,3.89,3.81,3.81,136040
fcn,13.55,13.62,13.42,13.48,80510
fdc,27.0,27.8,27.0,27.8,420
fid,12.99,13.08,12.62,13.08,343400
