ticker,open,high,low,close,volume
agf,11.14,11.14,10.96,10.97,9930
bbc,9.53,9.53,9.53,9.52,53940
bpc,6.09,6.09,6.09,6.09,2860
can,8.69,8.69,8.64,8.64,5290
dpc,5.87,5.87,5.73,5.73,10050
gil,3.34,3.34,3.31,3.32,30220
gmd,7.7,7.77,7.7,7.78,60860
hap,6.67,6.67,6.34,6.34,3280
laf,9.73,9.73,9.28,9.27,240
pms,4.51,4.51,4.48,4.48,4910
ree,2.53,2.53,2.47,2.47,264200
sam,3.27,3.27,3.23,3.23,131000
sav,12.61,12.61,12.36,12.37,82530
sgh,2.66,2.66,2.64,2.65,800
tms,10.21,10.21,10.21,10.22,3010
tri,25.63,25.63,24.97,24.98,26940
ts4,3.45,3.45,3.45,3.45,5200
vtc,17.65,17.65,17.65,17.65,650
