ticker,open,high,low,close,volume
agf,21.11,21.11,21.11,21.11,16930
bbc,18.0,18.0,18.0,18.0,43630
bbs,4.67,5.0,4.58,4.75,6300
bpc,7.41,7.41,7.41,7.41,2260
can,15.49,15.49,15.44,15.44,560
cii,6.83,7.51,6.83,7.5,359050
dha,11.48,11.48,11.41,11.41,13090
dpc,8.85,8.85,8.85,8.85,11750
dxp,1.52,1.6,1.52,1.58,300
gil,4.74,4.74,4.74,4.74,13800
gmd,19.53,19.53,19.14,19.14,43190
hap,9.52,9.52,9.26,9.26,10100
has,11.49,11.49,11.28,11.28,4340
htv,5.43,5.47,5.43,5.47,29120
kdc,7.75,7.75,7.47,7.47,1510
khp,4.46,5.16,4.46,4.8,17700
laf,9.8,9.8,9.8,9.8,21790
mhc,7.9,7.9,7.77,7.77,19710
nhc,4.13,4.21,4.13,4.21,510
nkd,38.75,38.75,38.75,38.75,4380
pms,6.6,6.92,6.6,6.92,14900
pnc,12.07,12.07,12.07,12.07,7440
ppc,9.81,11.53,9.73,11.3,226600
ree,8.53,8.58,8.53,8.58,85560
sam,9.09,9.19,9.09,9.19,46630
sav,17.23,17.23,17.16,17.16,13830
sfc,2.73,2.74,2.73,2.74,11170
sgh,4.4,4.62,4.4,4.62,14880
ssc,14.75,14.75,14.64,14.64,7050
tms,10.6,10.6,10.52,10.52,12890
tna,2.56,2.56,2.56,2.56,1450
tri,30.24,30.59,30.24,30.59,10900
ts4,8.73,8.73,8.4,8.41,1100
tya,19.05,19.05,18.81,18.81,46700
vnm,5.89,5.89,5.82,5.83,61330
vnr,6.56,6.64,6.56,6.61,3500
vsh,10.16,10.65,10.07,10.53,194200
vtc,24.98,25.24,24.98,25.25,4700
vtl,7.93,8.22,7.41,7.64,1000
