ticker,open,high,low,close,volume
aaa,17.52,18.08,17.17,17.59,1032050
aam,7.28,7.28,7.15,7.14,60
abt,34.34,35.35,34.34,35.3,460
acb,16.44,16.68,16.04,16.6,942499
acc,22.61,23.39,22.61,23.39,40
acm,1.8,1.9,1.8,1.9,116100
ads,14.27,14.3,14.16,14.3,201260
agf,7.4,7.4,7.21,7.3,3210
agm,8.38,8.95,8.38,8.95,3030
agr,2.5,2.58,2.49,2.55,111630
alt,11.16,11.16,11.16,11.16,100
amc,21.8,21.8,21.8,21.8,2300
amd,16.39,16.39,16.14,16.14,565460
amv,8.2,8.3,8.2,8.3,400
anv,2.47,2.47,2.47,2.47,5030
apc,18.14,18.39,18.14,18.24,14940
apg,5.1,5.16,5.05,5.16,180920
api,10.0,10.1,10.0,10.1,19700
aps,2.3,2.3,2.3,2.3,5400
asa,1.6,1.7,1.6,1.7,15000
asm,13.63,13.68,13.45,13.5,1507220
asp,3.46,3.46,3.46,3.45,10
ata,0.69,0.69,0.69,0.69,26840
atg,3.45,3.45,3.45,3.45,20
ats,10.4,10.4,10.4,10.4,100
bbc,93.42,93.42,93.42,93.42,20
bbs,12.69,12.69,12.33,12.33,200
bcc,11.89,13.94,11.89,13.85,571171
bce,4.32,4.32,4.25,4.29,14950
bcg,5.15,5.15,5.1,5.14,313720
bci,22.8,22.9,22.8,22.8,48910
bfc,24.3,24.42,24.02,24.1,29020
bgm,1.13,1.15,1.13,1.15,54490
bhn,131.16,131.16,125.17,125.66,17773
bhs,10.66,10.74,10.62,10.7,235270
bic,37.38,39.78,37.38,37.38,17410
bid,15.6,15.7,15.46,15.6,2471780
bii,2.2,2.2,2.0,2.1,101110
blf,6.2,6.2,6.2,6.2,100
bmc,12.76,12.85,12.76,12.85,1030
bmi,23.23,23.94,21.89,23.94,112910
bmp,85.44,87.71,85.44,87.66,33260
bpc,15.46,16.4,15.46,16.4,4900
bsi,8.0,8.23,7.67,7.97,1440
btp,10.42,10.68,10.42,10.57,42380
bts,8.7,8.7,8.7,8.7,8900
btt,24.92,28.66,24.92,26.9,3600
bvh,59.88,59.88,58.91,59.0,292960
bvs,14.7,14.79,14.7,14.79,11800
bxh,24.83,24.83,24.83,24.83,100
c21,12.2,12.2,12.2,12.2,2000
c32,31.27,31.4,30.95,31.04,129540
c47,7.32,7.48,7.32,7.47,19670
can,21.41,21.41,21.41,21.41,3000
cap,31.86,31.94,31.86,31.94,3700
cav,48.09,48.09,46.88,47.37,25900
cci,8.46,8.46,8.46,8.46,10
ccl,2.61,2.65,2.61,2.61,13210
cdc,10.4,10.4,10.36,10.4,10900
cdo,5.87,5.87,5.87,5.87,230550
ceo,9.23,9.67,9.23,9.68,3153550
chp,16.69,16.73,16.69,16.73,32120
cig,2.66,2.85,2.66,2.85,2780
cii,31.49,31.49,31.0,31.3,1126550
clc,31.18,31.18,30.17,30.17,2030
clg,4.1,4.31,4.1,4.31,3010
clh,9.28,9.28,9.28,9.28,400
cll,21.79,21.83,21.79,21.83,29950
cmg,12.65,12.65,12.65,12.64,10
cmi,7.0,7.4,6.9,7.4,38300
cms,4.86,4.86,4.77,4.77,47470
cmt,11.1,12.35,11.1,12.35,1130
cmx,4.4,4.49,4.2,4.2,410
cng,31.33,31.33,30.38,30.38,14710
com,40.39,40.39,40.39,40.39,40
cpc,23.54,23.88,23.54,23.62,500
csc,10.24,10.66,10.24,10.28,10700
csm,18.74,18.97,18.65,18.83,374740
csv,21.89,22.72,21.77,22.64,220450
cta,1.6,1.7,1.6,1.7,5400
ctc,6.0,6.0,6.0,6.0,5000
ctd,166.22,166.88,164.04,166.4,81990
ctg,15.73,15.73,15.54,15.63,693510
cti,24.1,24.1,23.77,24.0,350060
ctp,9.34,9.75,9.26,9.59,122800
cts,5.44,5.52,5.44,5.44,34010
ctx,16.8,16.8,16.8,16.8,200
cvn,2.5,2.5,2.4,2.5,25700
cvt,17.51,17.89,17.0,17.74,223058
cx8,7.84,7.84,7.84,7.85,100
d2d,15.09,15.54,15.09,15.45,15680
dad,13.73,13.73,13.31,13.47,3400
dag,11.34,11.41,11.26,11.41,98070
dah,5.41,5.79,5.33,5.79,693900
dbc,29.25,29.56,28.85,29.25,184005
dc2,4.44,4.44,4.44,4.44,100
dc4,6.02,6.02,6.02,6.02,432
dcl,25.74,25.93,24.82,25.16,339690
dcm,8.42,8.43,8.33,8.42,438250
dcs,2.3,2.4,2.2,2.3,1354930
dgc,31.42,31.42,31.26,31.42,3600
dgl,35.0,35.09,35.0,35.1,2000
dgw,14.61,14.7,14.42,14.51,40720
dha,24.85,25.11,24.68,24.68,10700
dhc,20.64,21.1,20.47,21.09,73560
dhg,62.69,64.1,61.95,63.06,154100
dhm,5.05,5.05,5.05,5.05,247960
dhp,7.92,8.24,7.92,8.24,1100
dht,15.08,15.08,13.51,14.6,1249
dic,5.27,5.36,5.26,5.34,256670
dig,6.88,6.88,6.67,6.8,259830
dl1,6.7,6.7,6.7,6.7,1200
dlg,2.7,2.74,2.68,2.69,637680
dmc,68.29,70.21,67.33,67.33,54350
dnm,28.6,28.6,28.6,28.6,1300
dnp,10.26,10.54,10.22,10.54,15200
dny,4.96,5.14,4.96,5.13,200
dp3,22.08,22.45,22.08,22.46,11900
dpm,18.53,19.11,18.53,18.9,766510
dpr,25.39,26.01,25.39,25.88,9230
dps,2.1,2.1,2.0,2.1,229737
dqc,49.81,50.36,49.41,49.81,6000
drc,27.76,27.76,27.54,27.72,52830
drh,22.47,22.64,22.06,22.14,129280
drl,27.56,28.72,27.56,28.72,20
dsn,49.32,49.32,49.24,49.32,3400
dst,31.0,35.0,31.0,35.0,2393560
dta,2.4,2.68,2.35,2.36,93130
dtt,7.11,7.11,7.11,7.12,640
dvp,57.08,58.31,56.59,58.3,1020
dxg,8.97,9.01,8.94,8.97,1024990
dxp,16.36,17.09,16.36,16.45,6100
dxv,4.61,4.61,4.56,4.56,110
dzm,9.5,10.0,9.5,10.0,3000
eib,9.34,9.78,9.34,9.6,8690
elc,22.7,22.7,22.07,22.07,153460
emc,11.53,11.53,11.53,11.53,30
eve,20.72,20.88,20.46,20.46,116020
fcm,4.66,4.67,4.62,4.66,79160
fcn,14.21,14.43,14.21,14.32,117660
fid,2.1,2.1,2.0,2.1,129710
fit,4.44,4.45,4.41,4.41,1043910
flc,4.4,4.44,4.37,4.42,3989240
fmc,12.28,12.46,12.16,12.27,144950
fpt,27.86,28.32,27.8,28.32,1045680
g20,3.2,3.3,3.2,3.3,1000
gas,53.97,53.97,53.08,53.26,145150
gdw,14.31,14.31,14.31,14.31,300
gex,16.25,16.33,16.17,16.17,232707
gil,25.22,26.04,25.06,26.04,94510
glt,35.13,39.23,35.13,39.24,200
gmc,18.32,18.39,17.97,18.39,6190
gmd,21.16,21.16,20.93,20.97,113250
gmx,20.42,20.42,20.42,20.42,10
gsp,9.03,9.23,8.91,9.23,36550
gta,9.72,10.03,9.72,10.03,790
gtn,18.3,18.45,17.85,17.85,1294430
had,22.41,22.94,22.41,22.95,1800
hag,5.23,5.3,5.18,5.22,3990980
hah,20.11,20.37,20.11,20.38,110
hai,3.39,3.39,3.35,3.39,82460
hap,2.57,2.59,2.55,2.6,64300
har,2.44,2.46,2.43,2.43,558440
has,6.83,7.01,6.76,7.01,2590
hat,47.75,49.05,46.88,46.88,5800
hax,15.12,15.3,15.01,15.01,126190
hbc,13.7,13.7,13.48,13.56,1687420
hbe,5.67,5.67,5.67,5.67,500
hbs,2.9,2.9,2.5,2.7,5900
hcc,17.32,17.55,17.32,17.55,4850
hcd,7.56,7.75,7.42,7.63,429110
hcm,12.46,12.46,12.2,12.28,301890
hct,9.35,10.2,9.35,10.2,700
hda,10.84,10.93,10.76,10.85,56809
hdc,7.34,7.48,7.34,7.41,102090
hdg,14.31,14.43,14.31,14.43,1860
