ticker,open,high,low,close,volume
bbc,7.06,7.06,6.97,6.97,12810
bpc,4.68,4.68,4.65,4.65,1000
can,6.72,6.72,6.62,6.63,1600
dha,3.72,3.76,3.72,3.76,210
dpc,4.46,4.55,4.46,4.55,110
gil,2.8,2.8,2.8,2.8,200
gmd,7.71,7.71,7.71,7.71,650
hap,5.7,5.7,5.7,5.7,1770
has,5.05,5.12,5.05,5.12,370
laf,8.53,8.53,8.53,8.53,10
pms,3.77,3.8,3.77,3.79,1270
ree,2.0,2.0,1.99,1.99,27440
sam,3.16,3.16,3.16,3.16,7510
sav,10.05,10.05,10.01,10.02,4050
tms,5.77,5.81,5.77,5.81,530
tri,16.95,17.2,16.95,17.2,190
ts4,2.78,2.78,2.78,2.78,150
