ticker,open,high,low,close,volume
agf,8.59,8.59,8.59,8.59,15100
bbc,9.57,9.57,9.57,9.57,18100
bpc,6.39,6.39,6.39,6.39,2400
bt6,4.58,4.58,4.58,4.58,12100
btc,13.92,13.92,13.92,13.91,0
can,11.08,11.08,11.08,11.08,13000
dpc,8.12,8.12,8.12,8.12,2900
gil,4.96,4.96,4.96,4.96,100
gmd,6.32,6.32,6.32,6.31,2800
hap,7.41,7.41,7.41,7.41,2600
laf,9.23,9.23,9.23,9.23,0
ree,3.26,3.26,3.26,3.26,21900
sam,2.54,2.54,2.54,2.54,6400
sav,8.65,8.65,8.65,8.65,15400
sgh,3.15,3.15,3.15,3.16,400
tms,8.16,8.16,8.16,8.16,700
tri,23.25,23.25,23.25,23.26,3600
