ticker,open,high,low,close,volume
aaa,8.72,9.16,8.53,8.97,916709
aam,6.48,6.61,6.48,6.61,710
abt,33.8,34.15,33.8,33.79,5250
acb,10.5,10.67,10.5,10.5,48154
acm,3.58,3.77,3.39,3.68,302900
agf,13.9,14.0,13.5,13.8,600
agm,7.28,7.28,7.28,7.28,970
agr,2.8,3.0,2.8,3.0,211350
amd,8.96,9.05,8.69,8.68,300840
ame,2.85,2.85,2.85,2.85,1600
anv,3.13,3.34,3.13,3.18,630
apc,16.95,17.14,16.95,17.14,11430
apg,4.78,5.15,4.6,4.69,92300
api,9.9,10.1,9.8,10.1,174200
app,7.67,7.93,7.67,7.93,2100
aps,2.8,2.9,2.8,2.9,101200
arm,23.97,23.97,23.97,23.97,3400
asa,2.51,2.71,2.51,2.71,101200
asm,13.61,14.17,13.61,14.17,1167310
asp,2.9,3.07,2.9,3.07,26090
avf,0.6,0.7,0.6,0.7,97029
b82,6.4,6.4,6.4,6.4,100
bam,1.3,1.4,1.3,1.4,76100
bbc,52.77,52.77,51.33,51.81,2830
bbs,11.76,11.76,11.76,11.75,200
bcc,10.02,10.72,9.94,10.72,53600
bce,4.38,4.38,4.2,4.2,3160
bcg,17.87,18.05,17.87,18.06,279770
bci,22.67,22.87,22.58,22.87,43880
bfc,15.3,15.3,15.3,15.3,180
bgm,1.6,1.7,1.6,1.7,845000
bhs,12.58,13.49,12.51,13.48,2327350
bht,3.97,4.16,3.97,4.16,11400
bic,15.84,16.11,15.84,16.02,21690
bid,17.19,17.46,17.19,17.46,615630
bii,10.0,10.3,10.0,10.1,422810
bkc,11.3,11.3,11.3,11.3,1000
blf,2.23,2.43,2.23,2.43,2200
bmc,10.96,11.27,10.51,11.27,15800
bmi,18.31,19.32,18.31,19.01,28250
bmp,54.59,56.41,54.59,56.4,77280
bpc,9.01,9.01,9.01,9.01,190
bsc,15.85,15.85,14.41,14.41,3400
bsi,6.31,6.45,6.17,6.46,33870
btp,7.31,7.38,7.31,7.38,14410
bvg,1.2,1.2,1.2,1.2,100
bvh,48.83,49.31,48.35,49.3,409830
bvs,9.8,9.98,9.71,9.89,136760
bxh,13.48,13.48,13.48,13.48,4600
c32,19.45,19.87,19.21,19.33,105830
c47,8.56,8.63,8.56,8.63,13220
can,29.4,29.4,29.4,29.4,100
cap,16.34,16.47,16.34,16.46,2900
cav,23.38,24.06,23.15,24.06,109830
ccl,2.42,2.51,2.33,2.51,81020
cdc,5.58,5.58,5.43,5.58,23940
ceo,9.1,9.16,9.04,9.16,110200
chp,13.79,13.86,13.72,13.86,20412
cig,2.3,2.3,2.3,2.3,10
cii,21.02,21.21,21.02,21.21,538170
cjc,19.35,19.35,19.35,19.35,3600
clc,23.73,23.73,23.73,23.73,20
clg,4.6,4.9,4.5,4.8,9170
cll,19.61,19.61,19.38,19.46,1170
cmg,10.52,10.68,10.52,10.67,12940
cmi,7.0,7.1,6.9,6.9,62600
cms,6.77,6.85,6.77,6.85,25700
cmt,14.8,14.8,14.8,14.8,860
cmv,12.57,12.57,12.41,12.41,1010
cmx,4.5,4.6,4.5,4.6,5700
cng,23.43,23.96,22.9,23.96,60
cnt,1.6,1.6,1.5,1.6,1100
cpc,14.06,14.45,13.98,14.46,1225
csc,5.72,6.94,5.72,6.94,5100
csm,13.84,14.02,13.84,13.96,122350
cta,3.7,3.7,3.7,3.7,5115
ctc,7.13,7.32,7.13,7.32,12200
ctd,99.92,100.58,98.58,100.58,89580
ctg,16.37,16.55,16.28,16.47,591100
cti,16.37,16.54,16.28,16.54,9220
ctn,2.0,2.2,2.0,2.2,1300
cts,4.78,4.92,4.78,4.92,52900
ctt,4.68,4.68,4.68,4.68,900
ctx,8.75,8.82,8.69,8.82,34400
cvt,9.34,9.69,9.34,9.64,254130
d2d,12.85,12.85,12.85,12.85,500
dad,13.18,13.56,13.18,13.55,200
dag,7.84,8.21,7.84,8.21,284170
dat,35.28,35.95,35.2,35.94,31520
dbc,16.9,17.16,16.9,17.09,103140
dbt,9.64,9.75,9.21,9.74,9180
dcl,8.43,8.64,8.43,8.64,145020
dcm,8.97,8.97,8.9,8.9,51670
dcs,3.2,3.3,3.1,3.3,389700
ddm,1.2,1.2,1.2,1.2,700
dgc,32.68,32.74,31.75,32.61,43900
dgl,38.41,38.83,38.41,38.66,5500
dgw,20.64,21.64,20.64,21.64,11280
dha,20.2,20.7,20.0,15.59,54730
dhc,14.5,14.8,14.5,14.8,72520
dhg,37.35,37.64,37.35,37.64,7940
dhm,5.42,5.42,5.05,5.14,1478080
dhp,6.87,6.87,6.65,6.8,24500
dht,8.52,9.32,8.47,9.22,4500
dic,5.26,5.62,5.26,5.62,343510
dig,6.3,6.6,6.3,6.6,359480
dih,6.31,6.31,6.31,6.31,6200
dl1,5.57,5.62,5.57,5.62,44100
dlg,4.9,5.26,4.9,5.26,8071090
dmc,27.27,27.27,27.27,27.27,2000
dnp,5.3,5.3,5.3,5.29,167
dny,3.89,3.89,3.89,3.89,1500
dpm,20.62,20.69,20.48,20.63,275840
dpr,18.87,18.87,18.57,18.57,10580
dps,10.51,11.55,10.32,11.55,1067800
dqc,36.05,36.4,35.7,35.7,10220
drc,25.95,26.19,25.65,26.19,5570
drh,17.07,17.9,17.07,17.9,701270
dsn,40.39,41.18,40.39,41.18,2590
dst,16.49,16.68,16.17,16.68,389500
dta,4.0,4.0,3.6,4.0,26450
dvp,46.35,47.08,46.35,46.72,13400
dxg,7.54,7.89,7.54,7.89,793680
dxp,16.37,16.91,16.37,16.91,2300
dzm,2.92,2.92,2.92,2.92,5000
e1vfvn30,9.2,9.2,9.2,9.2,6260
efi,8.4,8.4,8.4,8.4,100
eib,11.2,11.3,10.9,11.3,213870
elc,18.36,19.0,17.8,18.76,189900
emc,9.67,9.67,9.67,9.67,9060
eve,13.75,15.04,13.75,15.04,40
fcm,4.18,4.25,4.11,4.25,88940
fcn,13.15,13.42,13.08,13.41,87150
fdc,20.0,20.8,19.9,20.8,46190
fdt,25.94,25.94,25.74,25.74,20400
fid,10.36,10.36,9.44,9.52,370100
fit,8.15,8.52,8.15,8.43,1585650
flc,6.45,6.88,6.36,6.79,10971070
fmc,9.62,9.78,9.54,9.74,48940
fpt,23.09,23.54,22.94,23.55,582160
g20,9.28,9.28,7.99,8.64,47300
gas,27.48,28.05,27.48,27.97,337230
gdw,11.09,11.09,11.09,11.09,100
gex,13.88,14.24,13.52,14.07,817620
ggg,1.2,1.2,1.2,1.2,16000
gil,17.68,17.68,17.63,17.63,2830
glt,16.17,16.76,16.17,16.75,6700
gmc,18.98,20.2,18.92,20.2,10750
gmd,18.13,18.5,18.13,18.36,355070
gsp,11.69,11.99,11.69,11.91,32760
gta,12.41,12.41,12.33,12.33,50
gtn,16.1,16.7,16.0,16.7,555070
gtt,1.0,1.1,1.0,1.1,74800
hag,10.9,11.4,10.9,11.3,8942460
hah,21.59,21.83,21.49,21.84,87290
hai,4.5,4.8,4.5,4.8,1450080
hap,3.86,3.93,3.86,3.93,157410
har,3.73,4.02,3.73,4.02,3054180
hat,43.76,44.78,43.76,44.78,400
hax,6.37,6.59,6.37,6.56,18040
hbc,6.64,7.12,6.64,7.12,1415780
hcc,10.34,10.52,10.34,10.42,800
hcm,11.1,11.81,11.1,11.81,517320
hct,7.37,8.06,7.37,8.06,300
hda,8.83,8.83,8.25,8.58,77000
hdc,9.03,9.03,8.97,8.97,175680
hdg,15.3,15.3,15.3,15.3,10
hdo,2.0,2.0,1.9,1.9,38400
hev,8.83,8.83,8.83,8.83,1300
hgm,27.29,27.29,27.29,27.29,500
hhc,18.75,19.15,18.75,19.14,600
hhg,5.99,6.06,5.85,6.06,222820
hhs,9.44,10.06,9.44,10.06,3122810
hkb,10.59,10.59,10.1,10.38,528200
hla,0.7,0.8,0.6,0.8,30800
hld,6.67,6.79,6.63,6.78,39000
hlg,4.5,4.5,4.5,4.5,10
hmc,4.26,4.26,4.26,4.27,10
hmh,10.64,10.91,10.51,10.77,17600
hng,28.7,28.7,27.5,27.9,253240
hnm,8.3,8.5,8.2,8.5,7900
hpg,7.98,8.13,7.98,8.09,343540
hqc,4.54,4.82,4.54,4.81,2672930
hsg,8.53,8.64,8.5,8.64,226480
ht1,17.38,18.17,17.25,18.17,53570
htc,15.99,15.99,15.99,15.99,2500
hti,9.81,9.88,9.81,9.81,75050
htl,81.12,81.12,77.9,81.12,1830
hu1,5.44,5.44,5.44,5.44,200
hu3,3.76,3.76,3.76,3.76,200
hut,6.93,7.27,6.93,7.27,507000
hva,5.0,5.2,5.0,5.2,152000
hvg,10.67,11.0,10.67,11.0,541520
hvx,4.84,4.84,4.84,4.85,130
icf,3.7,3.7,3.7,3.7,580
icg,5.37,5.46,5.37,5.46,11200
idi,4.95,5.14,4.89,5.07,691350
idj,2.3,2.3,2.3,2.3,200
ijc,5.43,5.67,5.43,5.59,550220
imp,25.63,25.63,25.63,25.63,40
ita,5.2,5.4,5.2,5.4,1610400
itc,7.21,7.21,7.12,7.21,13230
itd,9.78,10.26,9.78,10.26,13990
itq,4.2,5.04,4.2,4.76,312900
ivs,14.51,14.76,14.43,14.59,479400
jvc,4.2,4.2,4.2,4.2,255170
kac,6.05,6.05,6.05,6.05,110
kbc,11.14,11.7,11.14,11.7,992640
kdc,19.95,19.95,19.69,19.69,277810
kdh,9.75,9.75,9.23,9.75,258380
kha,21.42,21.42,21.07,21.35,80
khb,4.4,4.5,4.1,4.3,1057400
khl,1.6,1.6,1.5,1.6,23600
khp,8.91,9.07,8.91,9.07,3990
kkc,4.88,4.88,4.74,4.81,10700
klf,3.6,4.2,3.6,4.1,4304916
kls,0.57,0.59,0.56,0.58,482800
kmr,4.0,4.1,3.9,4.0,266280
ksa,5.1,5.2,5.0,5.2,1121430
ksb,14.25,14.58,14.25,14.54,55880
ksd,4.5,4.6,4.3,4.6,29100
ksh,4.0,4.3,4.0,4.3,48810
ksk,1.6,1.7,1.6,1.7,11600
ksq,2.9,2.9,2.8,2.8,185000
kss,0.9,1.0,0.9,1.0,45950
ktt,3.3,3.3,3.1,3.1,9600
kvc,9.17,9.64,9.07,9.54,1047100
l14,7.52,7.52,6.94,7.33,9300
l18,5.97,5.97,5.97,5.97,100
l35,4.02,4.02,4.02,4.03,10000
l43,5.0,5.0,5.0,5.0,500
l61,8.48,8.91,8.39,8.92,4100
