ticker,open,high,low,close,volume
agf,7.65,7.65,7.65,7.65,3100
bbc,6.46,6.46,6.46,6.46,4100
bpc,4.56,4.56,4.56,4.56,5800
bt6,3.35,3.35,3.35,3.35,900
btc,,,,,0
can,7.78,7.78,7.78,7.78,1900
dpc,6.4,6.4,6.4,6.4,1100
gil,3.06,3.06,3.06,3.06,1100
gmd,5.24,5.24,5.24,5.24,2000
hap,5.92,5.92,5.92,5.92,3400
has,,,,,0
kha,3.04,3.04,3.04,3.03,3900
laf,,,,,0
ree,1.51,1.51,1.51,1.44,47100
sam,1.66,1.66,1.66,1.66,9200
sav,6.33,6.33,6.33,6.33,2700
sgh,,,,,0
tms,6.59,6.59,6.59,6.59,700
tri,,,,,0
ts4,,,,,0
vnindex,160.7,160.7,160.7,160.7,88500
