ticker,open,high,low,close,volume
agf,6.8,6.8,6.8,6.8,6400
bbc,4.0,4.19,4.0,4.18,120
bpc,4.36,4.39,4.36,4.39,0
bt6,3.13,3.13,3.13,3.13,4700
btc,9.27,9.27,9.27,9.27,200
can,5.93,5.93,5.83,5.83,160
dpc,4.73,4.73,4.73,4.73,0
gil,2.14,2.21,2.14,2.2,0
gmd,5.08,5.13,5.08,5.13,11000
hap,5.12,5.14,5.12,5.14,10
has,3.78,3.82,3.78,3.82,0
kha,2.34,2.46,2.34,2.46,3200
laf,8.2,8.2,8.08,8.08,2850
ree,1.06,1.06,1.06,1.06,12500
sam,1.62,1.64,1.62,1.64,1300
sav,5.91,5.91,5.87,5.87,2960
sgh,2.19,2.3,2.19,2.3,570
tms,5.94,5.94,5.86,5.85,200
tri,15.15,15.15,15.15,15.15,10
ts4,2.85,2.94,2.85,2.93,0
vtc,8.44,8.44,8.44,8.44,0
