ticker,open,high,low,close,volume
aaa,25.27,26.41,25.27,26.0,2650530
abt,30.03,30.37,29.42,30.37,1610
acb,17.15,17.33,17.03,17.09,1606884
acc,19.87,20.58,19.62,20.58,40
acm,1.9,2.0,1.9,2.0,242700
ads,14.45,14.45,14.3,14.42,141340
agf,9.15,9.15,9.15,9.15,1100
agm,8.51,8.51,8.46,8.45,520
agr,5.9,5.92,5.75,5.88,653440
alv,10.5,11.4,10.5,11.4,40200
amc,20.28,20.28,20.2,20.2,2100
amd,11.0,11.05,10.85,11.0,352400
ame,2.92,2.92,2.92,2.92,500
amv,14.5,14.5,14.2,14.2,5100
anv,7.12,7.5,6.97,7.5,289930
apc,42.3,42.3,40.5,40.8,37610
apg,5.78,5.78,5.38,5.73,580800
api,30.9,35.4,30.9,35.4,3260
aps,4.0,4.0,3.8,4.0,161850
art,14.49,14.8,14.11,14.43,339620
asa,3.0,3.0,2.9,3.0,88200
asm,11.27,11.32,11.09,11.09,2830020
asp,6.3,6.3,6.13,6.22,36000
ata,0.9,0.9,0.8,0.9,101200
atg,3.91,4.21,3.91,4.21,869430
ats,26.5,29.0,26.5,26.5,10800
avf,0.4,0.5,0.4,0.5,79656
bcc,7.69,7.69,7.6,7.6,27500
bce,4.39,4.41,4.35,4.36,59040
bcg,7.32,7.34,7.2,7.28,238700
bci,29.7,29.8,29.7,29.8,2000
bfc,34.06,34.06,33.41,33.57,121860
bhn,93.27,95.23,91.3,94.25,35830
bic,34.29,34.34,34.15,34.34,4200
bid,20.65,20.65,20.35,20.4,761660
bii,3.1,3.1,2.9,2.9,258600
bmc,14.47,14.64,14.2,14.65,32490
bmi,26.82,26.87,26.41,26.82,17540
bmp,66.04,68.19,65.6,66.47,713820
brc,8.83,9.67,8.83,9.67,1010
bsi,12.11,12.34,11.65,11.8,15970
btp,9.15,9.27,9.15,9.26,12320
bts,6.5,6.9,6.4,6.9,20100
btt,33.51,33.56,33.51,33.51,510
bvg,1.4,1.5,1.4,1.5,2400
bvh,55.28,55.87,55.18,55.87,222110
bvs,18.6,18.78,18.24,18.69,19720
bwe,26.01,26.24,25.39,25.39,696120
c21,19.56,19.64,19.39,19.39,32940
c32,28.16,28.24,27.85,28.09,44740
c47,17.37,17.69,16.93,17.37,123610
c69,7.39,8.06,7.05,7.14,802330
c92,7.8,7.8,7.8,7.8,100
cad,1.2,1.2,1.0,1.1,20806
cap,31.48,31.66,31.48,31.66,2000
cav,44.6,46.14,44.6,46.14,6630
ccl,4.88,4.88,4.64,4.65,587320
ccm,55.5,55.5,45.49,45.48,200
cdc,14.45,14.61,13.97,14.05,64320
cdn,16.14,16.88,15.41,16.88,23500
cdo,3.73,3.8,3.7,3.76,194940
cee,24.3,24.3,23.87,24.01,42680
ceo,8.61,8.61,8.44,8.61,1579570
cet,7.37,7.37,7.0,7.0,180712
chp,20.92,20.92,20.76,20.76,45970
cig,2.7,2.7,2.55,2.55,1130
cii,32.15,32.45,32.1,32.2,349860
ckv,17.98,17.98,17.98,17.97,500
clc,42.45,43.84,41.41,43.32,2870
clg,5.8,5.8,5.46,5.78,13400
clh,11.54,11.54,11.54,11.54,100
cll,24.07,24.11,23.07,23.07,10150
clw,15.21,17.41,15.21,16.63,5170
cmg,14.54,14.66,14.37,14.45,29380
cmi,3.9,3.9,3.9,3.9,40100
cms,4.5,4.5,4.23,4.23,22600
cmt,10.1,10.15,10.1,10.15,20
cmx,4.6,4.61,4.59,4.6,6510
cng,24.16,24.16,23.95,24.12,26720
cnt,2.0,2.0,2.0,2.0,25
com,45.41,45.41,45.41,45.41,10
cpc,29.23,29.94,29.23,29.94,600
csc,14.03,14.21,13.77,13.9,23000
csm,15.07,15.12,14.58,14.68,492610
csv,28.8,29.05,28.8,29.05,75600
cta,1.7,1.7,1.7,1.7,40
ctb,22.12,22.12,22.12,22.12,500
ctc,4.5,4.5,4.5,4.5,2400
ctd,206.41,207.09,206.22,206.31,51200
ctf,15.03,15.08,14.09,15.02,21340
ctg,18.08,18.08,17.98,18.03,561770
cti,27.71,28.1,27.47,28.1,503110
ctp,21.48,21.48,19.83,20.58,189000
cts,11.01,11.06,10.83,11.01,218320
ctt,7.22,7.22,7.22,7.21,100
ctx,19.5,19.5,19.3,19.3,1000
cvn,6.1,6.1,5.7,5.8,124000
cvt,32.31,32.77,32.17,32.71,517484
cyc,1.8,1.8,1.7,1.7,200
d2d,20.82,22.12,19.71,22.11,58300
dad,15.8,15.8,15.8,15.8,1200
dag,10.6,10.64,10.56,10.55,117260
dah,4.34,4.37,4.33,4.35,148740
dbc,23.91,24.09,23.91,24.09,6255
dbd,45.39,45.86,45.3,45.86,10600
dbt,13.81,15.34,13.81,14.92,36800
dc2,9.66,9.66,9.66,9.66,100
dc4,8.59,8.83,8.2,8.67,13200
dcl,22.94,23.03,22.74,22.74,108170
dcm,12.6,12.64,12.5,12.55,710330
dcs,2.4,2.5,2.4,2.5,93800
dct,1.4,1.4,1.3,1.3,3150
dgc,27.09,27.09,25.41,25.49,176300
dgl,32.32,32.32,29.64,29.65,77100
dgw,15.43,16.3,15.33,16.01,519920
