ticker,open,high,low,close,volume
abt,8.16,8.59,8.16,8.16,38220
acb,18.31,18.31,17.65,18.32,692600
acl,11.34,11.34,11.34,11.34,1180
agf,13.5,13.5,13.5,13.51,24500
alp,13.64,13.64,13.64,13.65,33190
alt,19.89,19.89,19.89,19.9,3770
anv,13.12,13.35,13.12,13.12,53550
asp,6.58,6.65,6.58,6.58,19490
b82,7.55,7.55,7.27,7.29,1000
bbc,53.75,53.75,53.08,53.08,39040
bbs,5.21,5.34,5.12,5.28,7400
bbt,15.0,15.0,14.3,14.3,51260
bcc,11.65,11.77,11.29,11.35,34200
bhs,6.36,6.72,6.36,6.37,8610
bhv,14.1,14.1,13.41,13.41,200
bmc,25.29,25.29,25.29,25.29,5540
bmi,21.0,21.0,20.32,20.45,8400
bmp,8.4,8.5,8.29,8.34,15220
bpc,6.54,6.92,6.54,6.54,14190
bt6,14.27,15.15,14.14,15.15,11080
btc,31.3,32.46,31.3,32.46,4200
bth,11.41,11.41,11.41,11.41,2500
bts,15.86,16.63,15.86,16.63,4100
bvs,55.97,55.97,52.59,52.76,28100
c92,12.52,12.52,11.28,11.29,1200
can,9.24,9.24,9.07,9.07,59300
cap,1.88,1.88,1.64,1.64,2000
cdc,14.12,14.12,12.88,12.88,41600
cic,14.05,14.05,12.68,13.43,14100
cid,17.04,17.04,17.04,17.04,1200
cii,10.08,10.08,9.58,9.58,26030
cjc,8.68,8.71,8.06,8.06,3100
clc,7.64,7.64,7.56,7.56,6530
cmc,28.95,29.33,28.58,28.95,7500
com,11.0,11.46,11.0,11.46,22470
ctb,5.63,5.63,5.33,5.33,2300
ctn,12.34,12.39,12.09,12.14,47000
cyc,12.9,13.0,12.2,12.2,19020
dac,13.31,13.31,11.68,11.83,7200
dae,6.67,6.67,6.0,6.11,5700
dbc,8.33,8.33,6.87,6.87,90500
dcc,23.95,24.56,23.95,23.95,9980
dcs,8.49,8.77,8.43,8.77,38100
dct,11.52,11.8,11.17,11.32,44620
dha,8.07,8.07,7.68,7.69,29870
dhg,17.52,17.74,17.52,17.63,53110
dhi,18.92,19.0,18.04,18.48,14600
dic,8.62,8.62,8.39,8.39,11090
dmc,25.84,27.98,25.84,25.84,11050
dnp,1.66,1.74,1.65,1.65,7570
dpc,10.2,10.47,10.2,10.21,20160
dpm,18.62,18.8,18.25,18.26,1526440
dpr,18.18,18.18,17.32,17.49,200060
dqc,22.93,22.93,22.93,22.93,6450
drc,3.98,4.05,3.89,3.89,13500
dst,7.78,7.9,7.15,7.14,4100
dtc,6.86,6.86,6.19,6.2,900
dtt,9.98,10.04,9.98,10.04,14450
dxp,2.47,2.47,2.36,2.47,17660
dxv,9.09,9.09,9.09,9.09,7990
ebs,8.87,8.87,8.43,8.55,32600
fbt,15.19,15.67,15.0,15.0,29140
fmc,3.43,3.43,3.3,3.3,32870
fpc,27.0,27.0,25.9,25.9,6150
fpt,11.37,11.47,11.37,11.37,225440
gha,16.3,16.75,15.94,15.94,13200
gil,5.41,5.41,5.14,5.18,54070
gmc,3.3,3.3,3.02,3.01,13960
gmd,21.4,21.4,20.94,20.95,98390
gta,8.15,8.15,7.75,8.11,33440
hai,7.48,7.68,6.95,7.19,12600
hap,14.86,14.92,14.74,14.75,114060
has,12.27,12.8,12.16,12.17,41090
hax,4.65,4.94,4.57,4.94,48450
hbc,4.1,4.1,4.1,4.1,9050
hbd,4.66,4.99,4.66,4.9,2530
hbe,20.95,20.95,20.95,20.95,100
hcc,1.63,1.77,1.62,1.77,6100
hct,20.85,20.85,19.81,19.86,5000
hdc,8.54,8.54,8.54,8.54,9610
hev,5.33,5.38,5.33,5.35,6300
hhc,9.93,9.96,9.06,9.12,57600
hjs,5.15,5.15,5.01,5.09,7400
hly,9.74,9.74,9.02,9.02,10300
hmc,5.97,6.14,5.97,6.14,10220
hnm,19.32,19.32,18.17,18.46,75300
hpg,4.36,4.36,4.15,4.15,269270
hps,10.52,11.04,10.52,11.04,4300
hrc,26.09,26.86,26.09,26.86,21630
hsi,14.31,14.31,13.44,13.44,39340
ht1,14.88,14.88,14.14,14.14,61070
htp,7.42,7.42,6.22,6.22,9800
htv,9.14,9.14,8.71,8.7,31110
icf,8.29,8.62,8.23,8.24,44820
ifs,25.0,25.0,23.8,23.8,4330
ilc,30.3,30.3,28.44,28.8,17300
imp,33.05,33.05,32.79,32.79,2600
ita,19.76,20.02,19.64,20.02,58190
kbc,51.85,51.97,51.71,51.7,20900
kdc,15.3,15.3,14.47,14.47,39570
kha,5.69,5.69,5.44,5.66,98550
khp,5.51,5.53,5.25,5.24,28280
kls,1.2,1.21,1.1,1.12,501300
kmf,23.3,23.3,21.0,22.8,7900
l10,8.69,9.05,8.62,8.62,24180
laf,12.98,12.98,12.98,12.98,12410
lbm,7.08,7.08,6.63,6.62,41240
lgc,7.27,7.95,7.27,7.61,10550
lss,7.53,7.53,7.5,7.49,48950
ltc,11.19,11.19,10.21,10.3,6300
lut,12.18,12.28,12.12,12.12,5100
mafpf1,7.4,7.4,7.2,7.3,31440
mco,21.57,21.57,18.41,18.41,5400
mcp,5.16,5.38,5.12,5.12,3280
mcv,15.01,15.01,14.31,14.31,21820
mec,11.53,11.57,11.13,11.34,12700
mhc,8.76,8.8,8.53,8.57,96870
mic,25.15,25.15,21.32,21.32,19000
mpc,9.1,9.27,9.1,9.1,54260
nav,14.62,14.62,14.62,14.62,11220
nbc,5.03,5.03,4.78,4.91,69400
ngc,6.19,6.19,5.2,5.2,4100
nhc,4.47,4.54,4.25,4.32,13750
nkd,63.46,63.46,61.08,61.08,3330
nlc,5.54,5.85,5.23,5.41,40900
nps,9.66,10.42,9.66,9.65,2000
nsc,7.73,7.76,7.64,7.64,3100
nst,7.27,7.36,6.97,7.36,32400
ntl,8.12,8.12,8.12,8.12,1950
ntp,9.19,9.33,8.63,8.84,85700
nvc,34.67,35.44,33.41,33.8,121800
pac,6.4,6.4,6.36,6.36,3300
pan,10.63,10.82,9.74,9.74,247200
pet,8.45,8.62,8.42,8.42,122500
pgc,4.31,4.42,4.28,4.27,14880
pgs,3.77,3.77,3.42,3.47,24600
pit,11.28,11.28,10.77,10.91,49870
pjc,3.71,3.71,3.57,3.56,500
pjt,4.66,4.89,4.66,4.66,17000
plc,3.28,3.28,3.12,3.18,5500
pms,11.16,11.36,11.16,11.16,15020
pnc,10.49,11.32,10.43,10.93,50500
pot,12.14,12.14,11.27,11.33,47500
ppc,16.96,17.59,16.96,17.36,197570
ppg,9.35,9.67,8.98,9.35,15300
prubf1,8.7,8.9,8.7,8.7,565510
psc,6.5,6.68,6.5,6.68,1200
ptc,18.73,18.73,16.59,16.85,35400
pts,8.48,9.0,8.48,8.47,28400
pvc,17.56,17.56,16.03,16.03,27600
pvd,37.57,37.57,36.23,36.57,192360
pve,6.47,6.56,6.47,6.54,3000
pvi,19.02,19.1,17.51,17.83,221100
pvs,11.01,11.65,10.85,11.01,371100
pvt,14.3,14.38,14.17,14.17,94040
qnc,13.5,13.54,13.08,13.35,36400
