ticker,open,high,low,close,volume
agf,10.82,10.85,10.82,10.85,13740
bbc,7.62,7.62,7.62,7.62,97110
bpc,5.32,5.37,5.32,5.37,3170
can,7.92,8.06,7.92,8.07,7290
dpc,5.59,5.59,5.54,5.54,710
gil,2.86,2.88,2.86,2.88,24210
gmd,44.5,44.5,44.0,44.0,2980
hap,5.18,5.18,5.18,5.18,11350
has,5.05,5.06,5.05,5.06,8660
laf,8.78,8.78,8.78,8.78,830
pms,4.43,4.43,4.37,4.38,7910
ree,2.05,2.06,2.05,2.06,65010
sam,2.37,2.42,2.37,2.42,12900
sav,8.76,8.93,8.76,8.93,29680
sgh,2.61,2.65,2.61,2.65,110
tms,8.31,8.44,8.31,8.44,3520
tri,21.78,21.78,21.78,21.78,22610
ts4,3.37,3.37,3.37,3.37,1180
vtc,15.02,15.02,15.02,15.02,510
