ticker,open,high,low,close,volume
abt,5.12,5.12,5.04,4.88,0
acb,11.88,12.01,11.8,11.84,0
acl,6.38,6.44,6.32,6.44,0
agf,5.53,5.83,5.53,5.64,0
alp,6.64,6.91,6.64,6.84,0
alt,11.25,11.6,11.25,11.61,0
anv,5.13,5.13,4.92,5.0,0
asp,5.5,5.5,5.38,5.5,0
b82,2.74,2.74,2.74,2.74,0
bas,9.1,9.4,8.7,9.4,0
bbc,9.18,9.66,9.18,9.66,0
bbs,3.71,3.71,3.53,3.64,0
bbt,3.9,4.0,4.0,4.0,0
bcc,6.98,7.16,6.62,6.86,0
bhs,3.52,3.63,3.48,3.63,0
bhv,16.04,16.04,15.9,15.97,0
blf,4.24,4.29,4.05,4.05,0
bmc,20.41,20.41,20.11,20.41,0
bmi,7.24,7.29,7.2,7.29,0
bmp,3.96,3.96,3.91,3.96,0
bpc,3.99,3.99,3.91,3.91,0
bst,4.61,4.61,4.61,4.61,0
bt6,15.71,15.71,15.32,15.32,0
btc,16.11,16.11,16.11,16.12,0
bth,6.8,6.8,6.8,6.8,0
bts,9.13,9.13,8.73,8.81,0
bvs,13.8,13.92,13.02,13.2,0
c92,3.27,3.71,3.27,3.71,0
can,6.08,6.08,6.08,6.08,0
cap,1.03,1.04,0.95,0.94,0
ccm,17.08,17.47,16.09,17.08,0
cdc,6.97,6.97,6.7,6.83,0
cic,5.19,5.19,5.12,5.19,0
cid,5.67,5.67,5.67,5.68,0
cii,7.28,7.28,7.07,7.23,0
cjc,5.75,5.75,5.75,5.75,0
clc,3.91,3.91,3.91,3.91,0
cmc,7.55,7.55,7.09,7.24,0
cnt,8.37,8.37,8.13,8.14,0
com,11.07,11.58,11.07,11.57,0
csg,6.27,6.27,6.03,6.19,0
ctb,2.64,2.64,2.64,2.64,0
ctc,4.09,4.09,4.09,4.09,0
ctn,5.73,5.78,5.68,5.73,0
cyc,9.5,9.5,9.0,9.5,0
dac,19.18,19.18,19.18,19.18,0
dae,3.25,3.25,3.22,3.22,0
dbc,6.58,6.58,6.43,6.5,0
dc4,3.19,3.19,3.07,3.11,0
