ticker,open,high,low,close,volume
abt,6.95,6.95,6.95,6.95,210
acb,9.34,9.34,9.34,9.34,119400
acl,8.07,8.07,8.07,8.07,420
agf,9.71,9.71,9.64,9.64,3060
alp,11.11,11.11,11.11,11.1,2790
alt,13.15,13.15,13.15,13.14,8000
anv,13.7,13.7,13.7,13.7,31900
asp,5.06,5.06,5.06,5.06,3130
bbc,32.44,32.44,32.44,32.44,10
bbs,3.59,3.59,3.59,3.59,6400
bcc,8.8,8.8,8.8,8.8,33100
bhs,5.16,5.16,5.16,5.16,13510
bmc,16.85,16.85,16.85,16.85,520
bmi,11.61,11.61,11.61,11.61,310
bmp,6.1,6.1,6.1,6.11,100
bpc,4.58,4.72,4.58,4.58,38230
bt6,11.25,11.25,11.25,11.26,13160
bts,12.68,12.68,12.68,12.69,7900
bvs,31.23,31.23,31.23,31.23,100
can,7.11,7.22,7.11,7.12,17070
cap,1.17,1.18,1.17,1.17,1500
cdc,6.17,6.17,6.17,6.16,100
cic,9.59,9.65,9.59,9.58,5100
cii,6.68,6.68,6.68,6.67,10
cjc,6.33,6.44,6.25,6.44,1200
clc,5.09,5.09,5.09,5.09,7330
com,9.53,9.53,9.53,9.53,1010
ctb,3.52,3.53,3.52,3.51,1900
ctn,7.68,7.77,7.68,7.68,11400
dae,4.45,4.45,4.45,4.45,100
dbc,6.09,6.09,6.09,6.09,5600
dcc,16.38,16.38,16.38,16.38,20
dcs,6.77,6.77,6.77,6.77,100
dct,9.57,9.57,9.57,9.57,3200
dha,5.4,5.4,5.4,5.4,1320
dhg,17.54,17.64,17.54,17.54,51770
dhi,11.88,11.88,11.88,11.88,1600
dic,7.66,7.66,7.66,7.67,20
dnp,1.06,1.06,1.06,1.05,10
dpc,8.02,8.02,8.02,8.02,340
dpm,16.92,16.92,16.92,16.93,111400
dpr,14.85,15.01,14.85,14.91,174740
dqc,15.11,15.11,15.11,15.11,1200
drc,3.04,3.04,3.04,3.04,60
dtt,8.48,8.48,8.48,8.47,60
dxp,1.68,1.68,1.68,1.68,1400
dxv,7.21,7.21,7.21,7.22,90
ebs,5.75,5.75,5.75,5.76,1200
fbt,13.28,13.28,13.28,13.27,1490
fmc,2.35,2.35,2.35,2.35,5760
fpc,29.4,29.4,29.4,29.4,10
fpt,7.2,7.2,7.2,7.19,7980
gil,3.63,3.63,3.63,3.62,10
gmc,2.15,2.15,2.15,2.15,30
gmd,15.56,15.56,15.56,15.56,550
gta,6.12,6.12,6.12,6.12,21470
hai,5.41,5.41,5.41,5.41,7200
hap,8.39,8.39,8.39,8.39,1890
has,8.06,8.11,8.06,8.06,53500
hax,4.2,4.2,4.12,4.11,16340
hbc,2.42,2.42,2.42,2.42,50
hcc,1.1,1.1,1.1,1.1,2000
hct,15.08,15.08,15.08,15.07,100
hdc,5.51,5.51,5.51,5.51,110
hev,4.77,4.77,4.77,4.76,100
hhc,7.35,7.35,7.35,7.34,400
hjs,3.63,3.71,3.63,3.63,12700
hly,11.96,11.96,11.96,11.96,100
hmc,5.77,5.77,5.77,5.76,8050
hnm,14.58,14.58,14.58,14.57,23700
hpg,2.72,2.72,2.72,2.73,9580
ht1,10.16,10.16,10.16,10.15,6270
htv,5.69,5.69,5.69,5.69,15120
icf,7.18,7.18,7.18,7.18,3410
ilc,16.39,16.39,16.39,16.39,1200
imp,30.97,30.97,30.97,30.97,8720
ita,18.24,18.24,18.12,18.12,70340
kbc,48.26,48.43,48.26,48.42,12500
kdc,11.95,11.95,11.95,11.95,360
kha,4.18,4.18,4.18,4.18,860
khp,3.93,3.93,3.93,3.93,2340
kls,0.64,0.64,0.64,0.64,800
l10,6.45,6.45,6.45,6.45,70
l18,3.16,3.16,3.16,3.16,10500
laf,8.86,8.86,8.86,8.86,280
lbm,5.69,5.69,5.69,5.69,3360
lgc,7.46,7.46,7.46,7.46,10
lss,5.78,5.78,5.78,5.78,670
ltc,8.69,8.69,8.69,8.69,300
mco,10.94,10.94,10.94,10.94,100
mcp,4.36,4.36,4.36,4.36,1050
mcv,12.11,12.11,12.11,12.11,2000
mec,7.79,7.79,7.79,7.79,100
mhc,6.6,6.6,6.6,6.59,11060
