ticker,open,high,low,close,volume
aaa,4.24,4.27,4.24,4.27,60800
aam,11.21,11.76,11.21,11.76,530
abt,19.75,19.75,19.3,19.3,100
acb,7.18,7.18,7.08,7.13,79900
acc,12.45,12.55,12.39,12.55,8100
acl,9.35,9.35,9.27,9.35,4680
adc,4.25,4.25,4.25,4.25,100
agf,10.01,10.01,10.01,10.01,30
agr,4.39,4.48,4.3,4.48,7800
alp,7.1,7.1,7.0,7.0,510
alv,2.57,2.74,2.57,2.74,6600
ame,1.35,1.35,1.35,1.35,100
amv,1.86,1.86,1.86,1.86,1000
anv,1.93,1.93,1.9,1.9,4650
apc,8.12,8.2,7.96,8.2,1220
apg,2.02,2.11,2.02,2.11,23900
api,2.4,2.6,2.4,2.6,123900
app,3.6,3.73,3.6,3.69,2400
aps,2.9,3.0,2.9,3.0,268500
asa,13.52,13.52,13.33,13.43,67800
asm,4.41,4.46,4.35,4.4,267800
asp,2.94,2.94,2.81,2.94,94970
avs,3.3,3.4,3.3,3.4,26300
b82,5.67,5.67,5.67,5.67,100
bbc,15.19,15.19,14.48,14.65,20050
bcc,2.9,2.98,2.9,2.98,14300
bce,3.31,3.35,3.31,3.35,4000
bci,10.19,10.19,10.19,10.19,1760
bgm,3.84,4.02,3.84,4.02,668020
bhs,7.92,8.02,7.86,7.97,32720
bht,4.67,4.67,4.67,4.66,300
bic,4.48,4.55,4.34,4.48,37010
bkc,5.7,6.0,5.7,6.0,4100
blf,1.33,1.33,1.33,1.33,200
bmc,26.13,26.13,25.84,26.01,30590
bmp,12.53,12.74,12.28,12.59,41270
bpc,4.03,4.03,3.98,4.03,17700
brc,6.44,6.44,6.44,6.43,10
bsi,2.73,2.73,2.73,2.73,1800
bt6,5.63,5.72,5.54,5.53,170
bth,5.5,5.5,5.5,5.5,100
btp,3.19,3.25,3.14,3.25,43240
btw,6.84,6.84,6.84,6.84,100
bvh,23.93,24.36,23.93,24.1,178640
bvs,8.44,8.62,8.44,8.53,167200
bxh,2.76,2.76,2.76,2.77,100
c47,4.99,5.03,4.99,5.03,420
c92,4.78,4.78,4.78,4.78,200
cad,1.4,1.4,1.4,1.4,1200
cap,3.52,3.52,3.52,3.52,100
cci,4.13,4.23,4.13,4.23,620
ccl,3.41,3.41,3.41,3.41,1000
ccm,8.15,8.15,7.99,7.99,2600
cdc,3.11,3.11,3.11,3.11,3010
chp,3.74,3.74,3.74,3.74,5000
cic,1.6,1.7,1.6,1.7,8500
cig,2.6,2.8,2.6,2.8,40
cii,18.0,18.15,17.93,18.01,43500
ckv,5.36,5.36,4.82,4.83,200
clc,5.6,5.6,5.6,5.6,1000
clg,3.81,3.81,3.71,3.81,37410
clp,11.9,11.9,11.9,11.9,10
clw,7.21,7.21,7.21,7.2,100
cmg,3.21,3.21,3.21,3.2,5270
cmi,5.76,5.95,5.67,5.85,103200
cms,4.99,4.99,4.99,4.99,3500
cmv,10.52,10.52,10.4,10.4,2020
cmx,3.6,3.6,3.6,3.6,130
cng,9.89,9.98,9.85,9.85,24720
cnt,6.4,6.5,6.4,6.4,40
com,16.57,16.57,16.57,16.57,350
cpc,6.62,6.62,6.62,6.63,1000
csm,7.92,7.96,7.92,7.92,58670
ct6,3.8,3.8,3.8,3.81,1000
cta,3.52,3.72,3.43,3.71,2900
ctc,4.8,4.8,4.72,4.72,3000
ctg,13.38,13.52,13.38,13.52,57350
cti,4.68,4.75,4.68,4.75,800
ctn,4.04,4.04,4.04,4.04,1400
cts,3.66,3.66,3.6,3.66,32100
ctx,2.3,2.3,2.3,2.3,100
cvn,5.6,5.7,5.5,5.6,34300
cvt,1.51,1.51,1.51,1.5,100
d11,5.12,5.12,5.12,5.12,100
d2d,5.06,5.06,5.06,5.06,10
dad,3.9,3.95,3.9,3.95,1000
dae,5.24,5.24,5.24,5.24,100
dag,4.54,4.67,4.5,4.49,21970
dbc,12.04,12.04,11.99,12.04,69400
dc4,3.08,3.13,2.99,2.98,6600
dcl,1.99,1.99,1.99,1.99,3740
dcs,3.1,3.1,3.0,3.1,88400
dct,2.4,2.5,2.3,2.4,20430
ddm,0.8,0.9,0.8,0.9,1100
dha,5.65,5.65,5.53,5.53,820
dhc,2.22,2.3,2.22,2.3,5520
dhg,26.8,27.0,26.2,27.0,8180
dhi,5.6,5.6,5.6,5.6,100
dhl,6.1,6.2,6.1,6.2,6500
dhm,18.79,19.35,18.7,19.35,81980
dht,4.8,4.83,4.33,4.38,10500
dic,4.17,4.31,4.17,4.31,127450
did,4.9,4.9,4.8,4.8,11000
dig,5.84,5.94,5.8,5.94,245120
dih,5.33,5.38,5.33,5.33,6900
dl1,3.42,3.42,3.05,3.05,1200
dlg,2.91,2.91,2.82,2.91,718150
dlr,7.05,7.82,7.05,7.82,1700
dmc,11.23,11.23,11.03,11.03,600
dnm,6.27,6.27,5.94,6.17,2900
dny,3.02,3.17,3.02,3.16,4500
dpm,17.14,17.24,17.09,17.08,238830
dpr,23.06,23.06,23.06,23.06,10
dqc,8.05,8.14,7.86,7.95,42370
drc,9.73,9.81,9.73,9.77,80950
drh,1.75,1.75,1.67,1.75,1320
drl,11.11,11.11,11.11,11.1,260
dta,2.9,3.0,2.9,3.0,600
dtl,11.95,11.95,11.77,11.77,3100
dtt,5.18,5.18,5.1,5.18,4010
dvp,12.56,12.56,12.56,12.56,3620
dxg,2.58,2.64,2.55,2.64,214440
dxp,6.34,6.39,6.3,6.39,19900
dxv,3.14,3.3,3.14,3.3,2560
dzm,3.93,3.93,3.71,3.7,3000
ebs,3.82,3.87,3.82,3.87,27200
efi,4.69,4.78,4.69,4.78,3800
eib,12.81,12.9,12.72,12.9,164950
eid,4.22,4.22,4.22,4.22,3100
elc,14.98,15.04,14.98,15.04,6000
eve,8.89,8.89,8.55,8.74,2000
fcn,6.44,6.87,6.44,6.87,329710
fdc,13.76,14.4,13.76,14.4,26580
flc,3.51,3.63,3.51,3.56,383200
fmc,2.25,2.25,2.25,2.25,500
fpt,10.25,10.25,10.19,10.22,39450
gas,26.48,26.61,26.48,26.55,148050
gbs,6.6,6.6,6.6,6.6,800
gdt,4.45,4.45,4.24,4.31,8640
gdw,6.78,7.45,6.78,6.78,6200
ggg,1.2,1.2,1.2,1.2,4200
gil,11.79,11.79,10.88,10.89,550
gmc,6.71,6.71,6.71,6.71,400
gmd,7.07,7.15,6.98,7.15,119450
gsp,3.75,3.91,3.7,3.91,190980
gta,4.06,4.06,4.06,4.06,10
gtt,4.5,4.6,4.5,4.6,2410
hag,15.95,16.27,15.87,16.11,496050
hap,1.84,1.84,1.79,1.84,18890
has,3.87,3.87,3.87,3.87,1650
hat,13.72,13.72,13.72,13.72,800
hbc,2.33,2.49,2.33,2.49,620550
hbs,6.5,6.8,6.5,6.8,3700
hcm,4.5,4.56,4.5,4.53,37360
hct,4.53,4.53,4.23,4.53,400
hdc,5.38,5.38,5.3,5.3,350
hdg,4.23,4.31,4.15,4.23,50860
hdo,5.9,5.9,5.7,5.9,12500
hhc,7.9,7.9,7.7,7.71,400
hhg,1.41,1.48,1.34,1.34,600
hhl,1.7,1.7,1.5,1.5,1100
hhs,9.38,9.38,8.94,8.94,1550
hjs,3.28,3.33,3.28,3.33,10100
hla,4.3,4.4,4.1,4.4,432110
hmc,3.51,3.59,3.51,3.59,2030
hmh,5.55,5.55,5.55,5.55,100
hnm,4.53,4.93,4.53,4.63,5400
hom,3.67,3.74,3.59,3.74,12300
hpg,2.87,2.89,2.87,2.88,15210
hpr,12.5,12.5,12.5,12.5,200
hps,5.45,5.45,5.45,5.45,600
hqc,2.9,2.97,2.83,2.97,202590
hrc,19.27,19.58,19.27,19.58,760
hsg,3.14,3.18,3.12,3.13,132790
