ticker,open,high,low,close,volume
aaa,23.9,24.0,23.6,8.73,650200
aam,8.97,9.09,8.91,9.09,12220
abt,26.5,27.08,26.5,27.08,5510
acb,8.14,8.19,8.09,8.14,237673
acc,17.1,17.22,16.92,17.22,13180
acl,8.28,8.62,8.28,8.45,21270
adc,9.22,9.22,9.22,9.22,100
agf,15.29,16.1,15.29,16.1,72960
agm,9.36,9.36,9.22,9.36,9360
agr,4.57,4.66,4.48,4.57,201130
alp,4.1,4.1,4.0,4.1,20740
alt,9.33,10.81,9.33,10.81,200
alv,3.95,3.95,3.86,3.86,32800
ame,3.63,3.92,3.63,3.92,1100
amv,4.31,4.31,4.31,4.31,700
anv,3.38,3.38,3.28,3.35,192250
apc,12.51,12.51,12.51,12.52,7000
apg,4.51,4.6,4.51,4.59,83800
api,11.5,11.9,11.5,11.8,37100
app,6.9,6.9,6.9,6.9,2000
aps,4.8,4.8,4.7,4.7,1098200
arm,12.47,12.47,12.47,12.48,5400
asm,5.35,5.49,5.35,5.48,981250
asp,5.5,5.65,5.5,5.58,226040
avf,6.95,7.04,6.86,6.95,762010
bbc,37.65,37.74,35.97,37.28,18710
bbs,13.16,13.16,13.16,13.16,400
bcc,5.12,5.28,4.89,5.28,1155700
bce,6.86,6.91,6.81,6.86,154800
bci,19.92,20.15,19.06,20.16,41860
bgm,4.1,4.2,4.0,4.1,526980
bhs,8.48,8.55,8.41,8.48,150640
bic,10.03,10.11,9.95,10.03,16810
bid,13.03,13.11,12.95,13.11,1249150
bkc,13.0,13.0,13.0,13.0,300
blf,3.05,3.05,2.96,3.05,43200
bmc,29.61,30.01,29.61,30.01,113000
bmi,8.77,8.83,8.77,8.77,319680
bmp,32.17,32.59,31.97,32.38,31230
bpc,7.24,7.69,7.18,7.7,600
brc,6.9,6.9,6.9,6.9,3210
bsi,4.74,4.81,4.59,4.73,200990
bst,8.53,8.66,8.53,8.66,3200
bt6,7.4,7.6,7.4,7.6,47510
btp,8.88,9.0,8.82,8.94,243440
bts,4.9,5.0,4.9,5.0,7700
btt,22.5,23.82,22.5,23.82,15950
btw,10.87,10.94,10.17,10.94,15000
bvh,41.5,42.4,41.23,42.3,520350
bvs,12.8,12.98,12.71,12.98,1188600
bxh,8.93,9.34,8.59,9.34,300
c32,15.96,16.27,15.86,16.27,49400
c47,9.62,10.53,9.62,10.53,210
cad,2.0,2.0,1.9,1.9,3800
can,16.64,16.64,16.64,16.64,200
cap,9.16,9.22,9.16,9.23,7850
cci,6.76,7.2,6.43,7.03,93390
ccl,4.51,4.51,4.33,4.51,466640
ccm,9.22,9.22,9.22,9.22,100
cdc,4.49,4.49,4.35,4.35,44350
chp,6.5,6.56,6.44,6.5,127000
cig,4.0,4.0,4.0,4.0,4020
cii,19.83,20.24,19.67,20.24,1037070
cjc,11.11,11.11,11.11,11.11,900
ckv,7.29,7.29,6.77,7.07,2400
clc,12.79,12.92,12.57,12.92,26160
clg,11.82,11.82,11.53,11.82,409440
clp,4.6,4.6,4.6,4.6,100
clw,11.44,11.44,11.44,11.44,20
cmg,5.33,5.33,5.18,5.34,304830
cmi,17.65,19.35,17.65,19.35,266400
cms,9.1,9.1,8.74,8.92,97500
cmt,12.4,12.4,11.6,12.0,21280
cmv,8.7,8.7,8.7,8.7,660
cmx,4.8,4.8,4.6,4.6,636550
cng,26.82,28.35,26.7,27.92,143480
cnt,3.7,3.7,3.6,3.7,7010
com,18.22,18.81,18.22,18.8,970
cpc,11.57,12.08,11.44,11.95,1900
csc,2.77,2.77,2.77,2.78,81308
csm,18.86,19.44,18.64,19.39,1392310
ct6,5.64,5.64,5.58,5.58,400
cta,3.4,3.4,3.2,3.4,34000
ctc,6.21,6.37,6.12,6.37,4100
ctd,40.51,40.51,39.24,39.87,10420
ctg,13.84,13.92,13.68,13.76,1149450
cti,7.87,8.14,7.87,8.14,380
ctm,3.0,3.0,3.0,3.0,28800
ctn,7.31,7.69,7.31,7.69,5300
cts,5.9,5.97,5.76,5.97,639400
ctx,3.3,3.94,3.3,3.94,2100
cvn,2.6,2.7,2.6,2.7,102100
cvt,3.23,3.5,3.17,3.5,420950
cx8,2.95,2.95,2.95,2.95,100
d2d,9.06,9.23,8.74,9.19,12300
dad,9.5,10.89,9.27,9.56,7500
dae,11.22,11.22,11.04,11.03,900
dag,6.23,6.61,6.23,6.61,630
dbc,15.14,15.2,15.02,15.2,432800
dc2,4.11,4.11,4.02,4.11,8300
dc4,4.69,5.02,4.47,4.91,8200
dcl,7.73,8.03,7.68,7.88,38890
dcs,5.8,6.1,5.8,6.1,1793450
dct,2.4,2.5,2.3,2.4,81660
dha,6.54,6.61,6.47,6.61,54640
dhc,4.75,4.79,4.59,4.79,151320
dhg,54.8,55.22,54.38,55.22,11160
dhm,8.88,9.07,8.79,8.88,1092870
dhp,5.24,5.42,5.24,5.42,52700
dht,6.2,6.3,6.16,6.2,24200
dic,6.84,7.08,6.84,7.0,453560
did,5.9,5.9,5.9,5.9,100
dig,9.99,10.22,9.94,10.11,973650
dih,6.6,6.6,6.54,6.6,12500
dl1,3.46,3.75,3.37,3.76,6600
dlg,4.87,5.05,4.79,4.88,1896800
dlr,6.89,6.89,6.89,6.89,100
dmc,45.5,45.5,43.5,29.07,21120
dnm,22.62,23.13,22.45,23.13,1700
dnp,2.09,2.09,2.09,2.1,1400
dny,4.54,4.54,4.54,4.54,4040
dpm,25.42,25.76,25.26,25.59,911100
dpr,25.09,25.09,24.74,24.84,28200
dqc,19.61,20.2,19.61,19.71,23330
drc,23.02,23.47,23.02,23.22,412810
drh,3.41,3.5,3.33,3.5,378280
drl,16.99,17.22,16.99,17.22,2450
dsn,27.86,28.07,26.61,27.86,11970
dta,4.1,4.1,4.1,4.1,37040
dtl,10.41,10.68,10.32,10.32,36010
dtt,4.31,4.71,4.31,4.71,920
dvp,30.62,31.26,30.62,31.26,22590
dxg,5.55,5.96,5.52,5.96,4573300
dxp,13.14,13.17,13.11,13.12,4210
dxv,4.14,4.24,4.05,4.24,99340
dzm,4.0,4.25,3.91,4.25,1900
ebs,5.47,5.53,5.41,5.53,68600
eci,13.34,13.77,12.74,13.77,5100
efi,7.3,7.4,7.3,7.4,31200
eib,12.91,13.01,12.81,12.91,483030
eid,8.45,8.51,8.45,8.51,37370
elc,11.95,11.95,11.95,11.95,30
emc,4.33,4.33,4.33,4.33,250
eve,13.83,13.83,13.63,13.83,3300
fcm,10.13,10.83,9.94,10.83,991860
fcn,14.82,16.05,14.82,16.05,3256030
fdc,21.73,21.73,21.66,21.72,389910
fit,6.15,6.22,6.04,6.12,746500
flc,6.79,7.04,6.73,6.98,8022500
fmc,4.22,4.49,4.2,4.48,136330
fpt,18.8,19.76,18.8,19.76,1577680
gas,60.85,63.05,60.85,63.05,895290
gdt,10.15,10.23,10.15,10.23,60
gdw,10.28,10.28,10.28,10.28,4600
ggg,2.4,2.5,2.3,2.5,305063
gil,11.38,11.38,11.38,11.38,1800
glt,11.5,11.57,11.43,11.57,25700
gmc,15.29,15.29,14.39,15.24,17980
gmd,16.03,16.21,15.95,16.08,445580
gsp,8.37,8.49,8.31,8.43,177390
gta,6.74,7.06,6.61,7.0,23190
gtt,13.7,14.4,13.3,13.9,37920
had,22.94,24.85,22.94,24.85,3400
hag,22.82,23.82,22.73,23.82,5999650
hai,8.67,8.67,8.29,8.47,220
hap,4.24,4.29,4.13,4.24,833310
har,8.13,8.23,7.95,8.14,1545390
has,4.61,4.94,4.61,4.94,7860
hax,2.26,2.29,2.18,2.29,10030
hbc,4.9,5.14,4.85,5.14,1166190
hbe,6.52,6.52,6.52,6.52,200
hbs,5.2,5.2,5.2,5.2,500
hcc,3.94,4.1,3.9,4.1,3900
hcm,11.04,11.59,10.96,11.59,1087070
hct,10.59,10.59,10.59,10.59,100
hda,8.15,8.79,8.15,8.79,9000
hdc,7.93,7.93,7.93,7.94,200
hdg,10.58,10.89,10.31,10.9,301410
hdo,4.4,4.6,4.3,4.6,137710
hgm,40.0,40.0,40.0,40.0,300
hhg,2.48,2.48,2.15,2.22,18800
hhl,2.0,2.0,1.9,2.0,51200
hhs,13.64,13.72,13.46,13.68,68130
hjs,6.27,6.49,6.27,6.49,180780
hla,4.7,4.8,4.6,4.7,714440
hlc,6.56,6.56,6.29,6.45,4200
hld,9.57,9.7,9.44,9.52,288200
hlg,5.6,5.6,5.4,5.4,980
hmc,4.92,4.92,4.82,4.87,9210
hmh,11.86,12.31,11.86,12.26,54648
hnm,9.75,9.85,9.45,9.65,110366
hom,7.01,7.01,6.84,7.01,141200
hot,20.77,20.77,20.77,20.77,10
hpb,8.64,9.54,7.86,8.64,8900
hpg,7.76,8.28,7.74,8.29,1308480
hqc,7.13,7.3,7.13,7.22,3152590
hrc,25.41,25.41,25.41,25.41,310
hsg,10.61,11.1,10.51,11.1,1111930
ht1,6.93,6.93,6.86,6.93,335270
hti,6.59,6.72,6.59,6.65,27770
htl,5.64,6.42,5.64,6.42,20
htv,11.3,11.9,11.3,11.9,76070
hu1,4.93,4.93,4.93,4.93,1200
hu3,5.02,5.07,4.93,5.02,50450
hut,5.83,6.37,5.83,6.37,4082380
hvg,14.65,15.7,14.65,15.59,1516560
hvt,8.25,8.43,8.21,8.43,26722
hvx,4.36,4.55,4.36,4.55,520
icf,5.2,5.4,5.1,5.4,35950
icg,6.25,6.72,6.17,6.72,1173290
idi,4.51,4.75,4.46,4.75,1127720
idj,4.7,5.0,4.7,5.0,245600
ijc,9.7,10.33,9.7,10.33,4813970
ilc,4.4,4.4,4.4,4.4,500
imp,22.4,22.8,22.4,22.81,36570
inc,3.91,4.33,3.91,4.33,10700
inn,12.52,13.67,12.52,13.46,16600
ita,7.7,7.8,7.6,7.7,6287020
itc,7.84,7.93,7.66,7.84,1323070
itd,3.84,3.84,3.79,3.79,516620
itq,4.96,5.13,4.87,4.96,451300
ivs,5.86,5.94,5.78,5.86,216700
jvc,15.55,15.63,15.46,15.55,824830
kac,8.1,8.1,8.1,8.1,10
kbc,12.86,12.96,12.57,12.86,2243930
kdc,22.77,23.36,22.77,23.16,89840
kdh,6.61,7.06,6.41,7.02,30780
kha,11.16,12.0,11.04,12.0,139270
khb,2.91,3.0,2.82,3.0,86100
khp,8.57,8.76,8.5,8.69,67200
kkc,9.35,9.47,9.35,9.41,33600
klf,9.29,9.36,9.15,9.22,1105700
kls,0.95,0.97,0.93,0.96,4048555
kmr,6.2,6.35,6.12,6.19,1047670
kmt,3.13,3.13,2.64,2.65,200
ksa,9.18,9.36,9.09,9.27,634650
ksb,7.85,8.22,7.85,8.03,74900
ksd,3.8,3.9,3.8,3.9,381420
ksh,6.9,6.9,6.5,6.9,2330
ksk,19.3,19.8,19.2,19.8,520300
ksq,3.9,4.4,3.8,4.4,403600
kss,6.4,6.5,6.3,6.4,636000
kst,2.97,3.01,2.97,3.01,79900
kts,11.75,11.75,11.75,11.75,10
ktt,3.3,3.3,3.3,3.3,700
l10,9.95,10.2,9.88,10.07,34910
l14,1.15,1.18,1.15,1.17,9000
l18,5.54,5.54,5.0,5.4,7100
l35,3.31,3.64,3.31,3.63,3800
l43,5.85,5.85,5.85,5.86,5500
l61,8.4,8.4,8.25,8.25,2100
l62,4.9,4.9,4.9,4.9,200
laf,14.3,14.3,13.8,13.8,184470
las,17.59,17.79,17.59,17.79,32500
lbe,6.03,6.59,6.03,6.59,200
lbm,10.31,10.38,10.25,10.31,40720
lcg,6.34,6.52,6.34,6.43,1453670
lcm,7.3,7.5,7.2,7.4,661550
lcs,6.8,7.0,6.8,7.0,16003
lgc,6.54,6.78,6.54,6.78,650
lgl,2.54,2.54,2.42,2.55,107000
lhc,26.05,26.13,25.89,26.09,5400
lhg,6.75,6.75,6.46,6.63,16640
lig,4.41,4.47,4.35,4.41,48300
lix,14.2,14.29,14.2,14.29,10980
lm7,3.8,3.8,3.6,3.8,2700
lm8,15.35,15.54,15.29,15.55,16030
lo5,4.18,4.37,4.18,4.37,2300
lss,8.55,8.55,8.34,8.41,80960
ltc,7.53,7.89,7.53,7.71,27600
lut,5.1,5.1,4.9,5.1,28100
mac,4.06,4.06,3.99,3.99,32900
mas,15.78,15.78,15.78,15.78,100
max,3.6,3.7,3.6,3.7,183100
mbb,8.91,9.15,8.85,9.09,3627860
mcg,6.1,6.4,6.1,6.2,1504470
mco,3.3,3.5,3.3,3.5,12100
