ticker,open,high,low,close,volume
abt,14.4,14.4,13.95,13.95,32660
acb,19.42,19.46,19.17,19.17,103400
acl,21.41,22.69,21.41,22.41,46130
agf,23.47,23.83,23.47,23.47,7930
alp,29.69,29.95,29.17,29.17,29340
alt,31.5,31.5,30.64,31.5,15600
anv,19.51,19.51,19.28,19.28,37410
bbc,54.43,55.1,53.76,55.1,31190
bbs,7.2,7.39,7.2,7.36,3800
bcc,15.13,15.13,14.66,14.66,10700
bhs,8.6,8.7,8.5,8.5,37060
bmc,53.47,53.47,51.96,51.97,19330
bmi,30.01,30.01,29.61,29.61,3400
bmp,12.71,12.81,12.71,12.71,5640
bpc,9.76,9.76,9.3,9.31,1100
bt6,13.88,13.88,13.38,13.38,23140
bts,22.14,22.53,20.83,21.61,3200
bvs,95.62,95.62,92.81,93.03,15000
c92,24.46,24.79,23.48,24.14,3200
can,12.31,12.36,12.2,12.21,10480
cap,2.42,2.47,2.42,2.46,2600
cdc,23.05,23.05,22.25,22.53,45300
cic,25.98,25.98,24.24,24.24,6800
cii,14.66,14.92,14.4,14.4,39170
cjc,11.49,11.74,11.49,11.75,1200
clc,9.01,9.01,8.84,8.84,11100
cmc,63.91,64.74,58.8,60.23,24900
com,14.5,14.5,13.95,13.95,20650
ctb,5.9,5.95,5.9,5.95,1300
ctn,23.6,24.32,21.93,22.27,19200
dae,11.72,11.94,11.19,11.2,4700
dcc,47.08,47.52,46.21,46.21,44180
dcs,23.3,23.3,21.09,21.09,6200
dct,17.5,17.5,16.85,16.97,69900
dha,13.25,13.25,12.76,12.77,11860
dhg,22.28,22.28,21.2,21.2,28040
dhi,31.45,33.06,30.6,31.45,13500
dic,12.7,12.7,12.13,12.14,19030
dmc,35.8,35.8,35.8,35.8,850
dnp,2.69,2.69,2.66,2.67,21460
dpc,19.52,19.52,19.26,19.26,6400
dpm,23.78,23.78,23.07,23.42,676590
dpr,26.85,26.85,26.33,26.5,55420
drc,7.25,7.25,7.25,7.25,3240
dst,13.71,13.71,13.71,13.71,1100
dtt,13.71,13.71,13.71,13.72,3490
dxp,4.0,4.21,4.0,4.0,55230
ebs,11.82,12.12,11.56,11.75,20100
fbt,30.09,30.09,28.59,28.59,33760
fmc,6.2,6.2,6.07,6.06,13510
fpc,45.5,45.5,43.3,43.3,1200
fpt,19.15,19.35,18.84,18.84,206500
gil,6.36,6.36,6.13,6.13,27060
gmc,4.86,4.98,4.81,4.87,10090
gmd,37.86,37.86,36.35,36.65,30380
gta,11.89,12.05,11.85,11.85,10690
hai,11.75,11.75,11.28,11.6,4500
hap,18.79,19.04,18.53,18.52,156730
has,23.32,24.24,23.27,24.24,78060
hax,7.4,7.4,7.29,7.29,13590
hbc,5.58,5.64,5.55,5.55,13020
hcc,3.15,3.15,3.09,3.08,6500
hct,36.22,36.22,32.89,33.93,23200
hdc,11.56,11.56,11.31,11.31,16780
hev,11.35,11.85,10.44,10.44,800
hhc,15.42,15.42,14.59,14.72,10200
hjs,7.6,7.6,6.94,7.02,13900
hly,13.19,13.19,13.19,13.2,100
hmc,9.72,9.72,9.0,9.0,3380
hnm,29.65,29.65,26.78,27.35,10400
hpg,4.57,4.57,4.48,4.48,150700
hps,15.46,15.46,14.99,15.25,8100
hrc,54.86,54.86,53.33,53.33,6070
ht1,20.99,20.99,20.51,20.51,25510
htp,11.9,11.9,11.22,11.57,151300
htv,14.37,14.37,13.14,14.17,106730
icf,16.03,16.03,15.3,15.3,14630
ilc,53.86,54.27,48.13,50.12,46300
imp,48.09,48.09,45.85,48.09,11420
ita,31.17,31.42,30.41,30.4,38090
kbc,53.59,53.88,52.16,52.16,36500
kdc,20.05,20.16,19.93,19.93,60170
kha,7.71,7.79,7.51,7.51,43420
khp,7.76,7.76,7.42,7.53,21670
kls,1.82,1.86,1.76,1.76,396700
l10,14.8,14.8,14.12,14.16,11960
laf,20.56,20.56,19.78,19.79,40260
lbm,11.97,12.15,11.74,11.74,42460
lgc,9.99,9.99,9.15,9.16,101740
lss,10.63,10.63,10.23,10.23,26630
ltc,22.08,22.08,18.36,18.81,3500
lut,23.93,23.93,21.13,21.38,8300
mco,38.14,38.14,38.14,38.14,100
mcp,8.39,8.5,8.39,8.41,8750
mcv,20.89,20.89,20.34,20.34,39580
mec,20.68,20.68,19.29,19.69,14100
mhc,14.3,14.3,13.6,13.6,32980
mpc,15.84,16.01,15.37,16.01,34990
nav,27.93,27.93,27.31,27.31,34490
nbc,6.77,6.77,6.18,6.27,241000
nhc,6.68,6.68,6.35,6.34,7320
nkd,88.95,91.92,88.36,88.96,11180
nlc,7.51,7.58,7.07,7.29,71700
nsc,12.39,12.39,12.15,12.14,8750
nst,11.51,11.51,10.75,10.76,2300
ntl,18.21,18.21,17.51,17.7,40240
ntp,13.78,13.78,13.36,13.51,9800
nvc,39.23,39.23,36.81,38.06,35000
