ticker,open,high,low,close,volume
agf,12.75,12.75,12.64,12.64,15880
bbc,10.04,10.04,9.99,9.99,20630
bpc,4.54,4.54,4.54,4.54,1100
can,8.26,8.26,8.17,8.16,1570
dha,6.32,6.38,6.32,6.38,7780
dpc,6.06,6.06,6.01,6.01,3210
gil,3.33,3.33,3.23,3.23,23310
gmd,10.78,10.78,10.78,10.78,15410
hap,4.04,4.04,4.02,4.02,5490
kdc,4.79,4.91,4.79,4.91,47140
laf,16.57,16.57,16.57,16.57,28460
mhc,5.7,5.7,5.63,5.63,26790
nkd,22.1,22.1,21.7,21.7,13420
pms,4.16,4.16,4.13,4.14,2900
pnc,7.2,7.25,7.2,7.25,1520
ree,3.31,3.31,3.29,3.29,43910
sam,4.04,4.04,4.0,4.0,5370
sav,11.0,11.0,10.89,10.9,650
sfc,1.88,1.88,1.85,1.85,7670
sgh,3.13,3.13,3.13,3.13,140
ssc,10.74,10.74,10.67,10.67,14000
tms,9.22,9.22,9.22,9.22,8940
tna,1.78,1.78,1.76,1.75,410
tri,23.26,23.26,23.26,23.26,5340
ts4,4.49,4.49,4.44,4.44,700
vtc,12.58,12.58,12.58,12.58,50
