ticker,open,high,low,close,volume
aaa,6.77,6.98,6.72,6.98,275200
aam,7.68,7.68,7.56,7.68,3620
abt,37.35,37.35,37.35,37.35,610
acb,8.74,8.84,8.63,8.74,327269
acc,22.17,22.17,22.17,22.17,10
agf,14.19,14.19,13.88,14.11,14090
agm,7.85,7.85,7.85,7.85,10
agr,5.3,5.3,5.2,5.2,68100
amc,14.01,14.01,14.01,14.01,1000
amd,14.26,14.44,14.08,14.26,38400
amv,3.5,3.5,3.5,3.5,1000
anv,3.56,3.64,3.56,3.6,570
apc,16.19,16.28,15.9,16.28,16240
apg,4.87,4.87,4.87,4.87,5000
api,14.3,14.4,14.1,14.4,261300
aps,3.6,3.6,3.5,3.5,57400
asa,3.38,3.48,3.28,3.48,34500
asm,6.4,6.49,6.23,6.32,505600
asp,4.72,4.72,4.55,4.54,131530
avf,1.0,1.0,1.0,1.0,1305970
bam,3.1,3.2,3.1,3.1,181300
bbc,56.05,58.4,56.05,58.4,2010
bbs,14.1,16.84,14.1,15.12,2400
bcc,13.29,13.84,13.29,13.83,240800
bce,4.69,4.8,4.63,4.8,26940
bci,15.39,15.47,14.92,15.23,6580
bgm,3.1,3.1,3.0,3.1,134300
bhs,6.92,6.92,6.77,6.78,17820
bht,5.67,5.67,5.67,5.67,6300
bic,14.92,15.11,14.73,15.11,117410
bid,15.38,15.47,14.94,15.21,1621480
bii,8.27,8.27,8.0,8.0,355200
blf,4.0,4.05,4.0,4.05,300
bmc,14.88,14.88,14.67,14.67,3480
bmi,11.42,11.55,11.42,11.55,12800
bmp,31.71,31.71,31.28,31.71,41330
bpc,9.16,9.16,9.16,9.16,100
brc,6.12,6.32,6.12,6.32,20
bsc,6.77,6.77,6.77,6.78,100
bsi,6.67,6.75,6.53,6.74,77050
bt6,8.0,8.0,7.9,8.0,22510
btc,42.21,42.21,42.21,42.21,500
btp,9.68,9.74,9.68,9.75,27650
bts,10.8,10.8,10.7,10.8,12500
btw,13.64,13.72,13.64,13.77,3000
bvh,31.6,31.6,30.95,31.14,117160
bvs,11.62,11.71,11.53,11.52,106900
bxh,9.04,9.04,9.04,9.04,100
c32,18.94,18.94,18.6,18.89,3230
c47,9.54,9.54,9.54,9.54,300
c92,10.77,10.77,10.77,10.76,100
cad,1.9,1.9,1.9,1.9,6000
cap,14.9,15.04,14.81,14.9,16400
cav,16.13,16.13,15.7,15.71,13150
cci,8.94,9.4,8.94,9.39,110
ccl,3.5,3.59,3.5,3.5,46400
ccm,17.27,17.27,17.27,17.27,100
cdc,6.47,6.47,6.1,6.1,13240
ceo,7.3,7.36,7.18,7.37,503600
chp,11.8,11.8,11.66,11.8,60900
cig,2.3,2.4,2.3,2.3,9740
cii,18.68,18.94,18.33,18.85,4655270
cjc,10.45,10.45,10.45,10.45,1000
clc,16.36,16.36,16.36,16.36,620
clg,6.9,7.0,6.7,6.8,39030
cll,20.83,20.9,20.83,20.83,560
clw,13.69,13.69,13.69,13.69,10
cmc,6.0,6.0,6.0,6.0,1000
cmg,9.38,9.45,9.15,9.45,55110
cmi,12.0,12.2,11.5,11.5,41300
cms,7.59,8.26,7.59,8.06,125200
cmt,11.5,11.5,10.5,11.5,8390
cmv,11.34,11.34,11.19,11.19,230
