ticker,open,high,low,close,volume
aaa,6.83,6.83,6.71,6.83,1444400
aam,11.51,11.6,11.51,11.51,3700
abt,17.45,17.45,17.45,17.45,20
acb,12.37,12.47,12.28,12.32,263900
acc,11.5,11.95,11.09,11.72,27540
acl,15.07,15.07,14.46,14.46,336350
adc,2.76,2.76,2.76,2.76,100
agc,3.4,3.4,3.3,3.4,342100
agf,13.25,13.25,13.11,13.2,106180
agr,8.59,8.59,8.32,8.41,110350
alp,8.3,8.3,8.2,8.3,2510
alt,7.42,7.42,7.29,7.36,43500
alv,5.59,5.59,5.59,5.59,92400
amc,8.22,8.22,8.22,8.22,100
ame,2.42,2.49,2.35,2.49,9700
amv,2.99,3.06,2.99,2.99,18200
anv,3.19,3.25,3.13,3.12,109050
apc,12.01,12.58,11.85,12.58,160600
apg,3.76,4.13,3.76,3.77,12000
api,5.0,5.1,4.9,5.0,875000
app,5.02,5.02,5.02,5.02,2600
aps,4.9,4.9,4.6,4.6,1285900
asa,14.01,14.59,14.01,14.3,82000
asm,12.77,13.01,11.95,12.19,617600
asp,3.7,3.7,3.7,3.7,168480
avs,5.0,5.0,4.6,4.7,633700
b82,4.55,4.55,4.55,4.55,3100
bas,1.5,1.5,1.5,1.5,70310
bbc,20.75,21.45,20.39,20.39,158430
bbs,3.92,4.07,3.92,4.07,21300
bcc,3.98,3.98,3.83,3.83,261400
bce,4.17,4.17,4.17,4.17,145000
bci,15.03,15.03,14.77,14.9,151840
bgm,9.91,9.91,9.55,9.64,5472160
bhs,9.75,9.75,9.75,9.75,38080
bht,7.5,7.5,7.5,7.5,1100
bic,5.95,5.95,5.95,5.95,251030
bkc,17.0,17.0,16.8,17.0,327000
blf,3.19,3.19,2.86,3.0,127900
bmc,35.66,35.93,32.69,32.69,415980
bmi,5.86,5.91,5.76,5.86,138730
bmp,12.77,13.27,12.77,13.24,32530
bpc,4.34,4.44,4.34,4.44,6700
brc,8.61,8.61,8.04,8.04,144070
bsi,5.45,5.45,5.24,5.38,71210
bt6,7.94,8.12,7.84,8.12,18320
bth,6.3,6.3,6.3,6.3,200
btp,2.85,2.95,2.75,2.95,464640
bts,4.7,4.8,4.7,4.7,24100
