ticker,open,high,low,close,volume
agf,19.65,19.65,19.5,19.5,2800
bbc,18.73,18.73,18.15,18.14,61050
bbs,4.16,4.16,4.16,4.16,1000
bmp,6.0,6.0,6.0,6.0,248350
bpc,7.23,7.23,7.05,7.05,8580
can,13.28,13.28,13.04,13.03,3780
cii,7.67,7.67,7.65,7.65,104740
com,9.33,9.33,8.86,8.87,5800
dha,9.04,9.04,9.04,9.04,21080
dpc,9.52,9.52,9.21,9.26,10950
dxp,1.61,1.61,1.61,1.61,1000
fpc,23.32,23.32,23.32,23.32,400
gil,4.41,4.41,4.31,4.31,14550
gmd,18.28,18.28,18.28,18.28,111580
hap,5.96,5.96,5.77,5.77,36330
has,10.82,10.82,10.42,10.42,9760
htv,5.73,5.73,5.58,5.6,22520
kdc,7.76,7.76,7.57,7.57,2250
khp,3.67,3.67,3.38,3.5,11400
laf,8.0,8.0,7.77,7.77,13630
mhc,7.26,7.26,7.13,7.13,26800
nhc,4.85,4.85,4.72,4.72,2100
nkd,34.88,34.88,34.39,34.39,14090
pms,8.01,8.01,7.64,7.64,22140
pnc,11.75,11.75,11.61,11.62,4010
ppc,11.49,11.53,11.29,11.4,225000
ree,7.85,7.85,7.75,7.75,83480
rhc,11.99,11.99,11.99,11.99,2200
sam,9.67,9.67,9.67,9.67,226730
sav,15.19,15.19,15.08,15.08,12470
sfc,3.14,3.14,3.06,3.06,1400
sgh,6.3,6.3,6.1,6.12,450
sjs,5.29,5.33,5.24,5.33,31100
ssc,13.92,13.92,13.44,13.68,450
stb,10.11,10.11,10.03,10.03,268930
tku,9.72,9.95,9.72,9.87,6900
tms,9.94,10.13,9.94,10.13,6940
tna,2.71,2.71,2.65,2.65,900
tri,23.76,23.76,22.64,22.64,5250
ts4,6.66,6.66,6.36,6.35,3100
ttc,8.5,8.5,8.03,8.03,28500
tya,20.83,20.83,20.55,20.55,112970
uni,3.1,3.1,3.03,3.05,15740
vnm,5.47,5.47,5.43,5.44,326890
vsh,9.92,9.92,9.75,9.75,284490
vtc,21.3,21.35,21.3,21.3,5310
