ticker,open,high,low,close,volume
agf,8.21,8.21,8.21,8.21,3000
bbc,7.38,7.38,7.38,7.39,10700
bpc,5.37,5.37,5.37,5.37,1300
bt6,3.54,3.54,3.54,3.54,4400
btc,11.01,11.01,11.01,11.01,400
can,8.41,8.41,8.41,8.41,2600
dpc,7.18,7.18,7.18,7.18,5100
gil,4.28,4.28,4.28,4.27,100
gmd,5.71,5.71,5.71,5.71,1500
hap,5.84,5.84,5.84,5.84,5300
kha,3.32,3.32,3.32,3.32,7000
laf,9.19,9.19,9.19,9.19,200
ree,1.71,1.71,1.71,1.72,42600
sam,2.65,2.65,2.65,2.65,5500
sav,5.92,5.92,5.92,5.92,4500
sgh,2.41,2.41,2.41,2.41,1100
tms,7.82,7.82,7.82,7.82,5000
tri,18.67,18.67,18.67,18.67,100
