ticker,open,high,low,close,volume
agf,6.95,6.98,6.95,6.98,3460
bbc,3.81,3.81,3.76,3.76,4210
bpc,4.04,4.07,4.04,4.07,330
bt6,3.03,3.05,3.03,3.05,500
btc,9.27,9.27,9.27,9.27,100
can,5.95,5.95,5.95,5.95,520
gil,1.73,1.73,1.67,1.67,2270
gmd,5.13,5.13,5.04,5.03,30
hap,4.1,4.1,4.1,4.1,200
has,3.47,3.49,3.47,3.49,1010
kha,2.44,2.44,2.37,2.37,240
laf,7.34,7.34,7.34,7.34,800
ree,0.98,0.98,0.98,0.98,15500
sam,1.6,1.6,1.6,1.6,3100
sav,5.83,5.87,5.83,5.87,2030
sgh,2.22,2.22,2.22,2.22,200
tms,5.93,5.93,5.89,5.89,310
vtc,7.25,7.44,7.25,7.44,10
