ticker,open,high,low,close,volume
agf,12.26,12.32,12.26,12.32,1930
bbc,10.17,10.17,10.08,10.08,10200
can,8.16,8.16,8.16,8.16,510
dha,42.6,43.0,42.6,43.0,7360
dpc,5.87,5.87,5.82,5.82,8560
gil,3.15,3.23,3.15,3.23,14300
gmd,10.86,10.86,10.78,10.78,4670
hap,4.0,4.09,4.0,4.09,15090
has,6.09,6.11,6.09,6.11,1000
kdc,4.23,4.23,4.23,4.23,16220
laf,8.29,8.33,8.29,8.33,4110
mhc,5.68,5.7,5.68,5.71,15870
nhc,2.93,2.93,2.87,2.87,830
nkd,21.3,21.3,21.3,21.3,11630
pms,4.05,4.05,4.05,4.05,5490
pnc,7.52,7.61,7.52,7.61,23600
ree,3.26,3.27,3.26,3.27,13150
sam,3.99,3.99,3.97,3.97,2200
sav,10.86,10.86,10.79,10.79,830
sfc,2.1,2.1,2.09,2.08,2140
sgh,3.2,3.24,3.2,3.23,1230
ssc,10.27,10.27,10.15,10.15,6130
tms,9.12,9.12,9.12,9.12,3670
tna,1.81,1.81,1.78,1.78,1100
tri,22.6,22.68,22.6,22.68,450
ts4,4.61,4.61,4.54,4.54,10
vsh,3.4,3.4,3.4,3.41,2000
vtc,12.62,12.66,12.62,12.66,10
