ticker,open,high,low,close,volume
abt,9.03,9.41,8.95,8.95,44160
acb,15.98,16.63,15.77,15.87,2765200
acl,7.1,7.43,7.1,7.4,4800
agc,11.6,11.8,11.5,11.5,9900
agf,7.44,7.82,7.44,7.52,27020
alp,9.39,9.68,9.39,9.39,14270
alt,13.71,13.76,12.78,12.78,1600
anv,4.33,4.45,4.3,4.35,167950
aps,11.0,12.2,10.1,11.9,65402
asp,8.55,8.55,8.31,8.55,571030
bas,11.1,11.1,10.3,10.3,5820
bbc,24.64,25.02,23.52,23.52,60180
bbs,5.91,5.91,5.91,5.91,4000
bcc,10.45,11.31,10.45,10.85,297400
bci,20.57,20.71,19.66,19.66,145520
bhs,5.11,5.11,4.72,4.72,181300
blf,5.62,5.71,5.57,5.62,33200
bmc,18.15,18.43,18.01,18.01,27860
bmi,12.74,13.25,12.61,12.61,42200
bmp,9.87,10.11,9.87,9.99,90530
bpc,5.48,5.67,5.45,5.52,23500
bst,4.17,4.53,4.17,4.52,6100
bt6,12.36,12.36,12.36,12.37,2560
bts,12.2,12.2,11.86,11.94,183200
bvh,30.79,31.02,30.41,30.41,254170
bvs,28.97,30.91,28.75,29.02,425400
c92,6.34,6.34,6.34,6.33,100
can,9.18,9.18,8.93,8.93,6500
cap,1.24,1.24,1.24,1.24,6400
cdc,9.16,9.16,8.66,8.66,80400
cic,9.24,9.24,9.02,9.03,1200
cii,11.23,11.51,11.17,11.2,293860
cjc,7.79,7.82,7.79,7.82,400
clc,5.28,5.41,5.28,5.31,28860
cmc,12.12,12.12,11.28,11.28,28000
cnt,17.1,17.76,16.94,16.94,181750
com,15.16,15.16,14.86,15.0,1950
csg,11.9,12.46,11.9,11.98,355770
ctc,8.06,8.06,7.39,7.65,47100
ctg,15.69,15.88,15.14,15.14,1060730
ctn,7.98,8.43,7.98,8.14,5800
dae,4.82,5.07,4.82,4.94,1300
dbc,9.91,10.08,9.57,9.74,236500
dc4,5.27,5.27,5.0,5.0,14700
dcc,18.66,19.32,18.09,18.09,110670
dcl,14.09,14.2,14.09,14.2,550
dcs,6.17,6.17,5.98,6.11,20300
dct,9.81,9.96,9.58,9.74,80570
ddm,10.11,10.4,10.02,10.01,29740
dha,8.08,8.11,7.97,7.97,23630
dhc,3.68,3.68,3.44,3.44,7130
