ticker,open,high,low,close,volume
abt,4.62,4.62,4.52,4.56,7590
acb,8.75,9.14,8.75,8.88,858800
acl,5.52,5.52,5.3,5.3,20450
agc,11.0,11.0,9.8,10.2,20200
agf,5.49,5.49,5.41,5.42,47320
alp,6.5,6.5,6.36,6.43,7560
alt,9.48,9.91,9.48,9.91,110
anv,3.37,3.37,3.24,3.27,221050
asp,4.35,4.35,4.18,4.24,16740
bas,8.9,9.0,8.9,9.0,1400
bbc,8.51,8.81,8.51,8.59,103360
bcc,6.61,6.85,6.43,6.49,531600
bhs,2.96,2.96,2.96,2.96,11460
blf,3.62,3.62,3.43,3.43,23900
bmc,15.64,15.64,15.22,15.22,25190
bmi,5.84,6.05,5.84,5.93,5810
bmp,2.96,2.98,2.95,2.95,53660
bpc,3.67,3.67,3.67,3.68,120
bt6,13.38,13.38,13.38,13.38,870
bts,7.13,7.13,6.97,6.97,131600
bvs,8.22,8.44,7.83,7.84,344500
c92,3.1,3.13,3.1,3.13,1000
can,5.83,6.01,5.83,5.83,170
cdc,5.38,5.41,5.31,5.32,23000
cic,5.06,5.06,5.06,5.05,300
cii,6.4,6.4,6.03,6.06,19600
clc,3.77,3.82,3.77,3.81,16710
cmc,4.88,5.03,4.8,4.8,64500
cnt,7.98,7.98,7.9,7.98,10680
ctn,5.71,5.87,5.71,5.77,13900
dbc,5.19,5.22,4.95,5.02,93800
dc4,3.26,3.35,3.26,3.31,13500
dcc,8.53,8.53,8.43,8.52,21930
dcl,7.22,7.22,7.2,7.21,6950
dcs,3.4,3.4,3.28,3.33,7400
dct,5.9,6.05,5.9,6.06,39250
dha,4.81,4.81,4.67,4.7,5170
dhg,11.06,11.17,11.06,11.06,3140
dhi,6.87,6.87,6.78,6.78,2800
dht,2.41,2.41,2.17,2.41,4100
dic,4.12,4.12,4.05,4.11,91820
dmc,8.96,8.96,8.6,8.6,12820
dnp,0.73,0.75,0.72,0.74,11130
dpc,5.38,5.38,5.01,5.01,6530
dpm,10.55,10.66,10.51,10.51,262670
dpr,8.87,8.87,8.87,8.87,11520
dqc,3.02,3.02,3.0,3.02,303640
drc,1.38,1.38,1.37,1.38,31720
dtt,4.98,4.98,4.87,4.87,1160
dxp,2.06,2.11,2.06,2.12,2520
dxv,4.12,4.12,4.0,4.0,2020
ebs,3.37,3.37,3.25,3.29,22800
fbt,17.0,17.5,17.0,17.5,1650
fmc,1.34,1.34,1.31,1.32,2660
fpc,17.1,18.0,17.1,18.0,2260
fpt,7.02,7.03,6.95,6.97,235750
gil,2.57,2.57,2.5,2.5,55300
gmc,1.71,1.72,1.67,1.71,1050
gmd,6.38,6.53,6.38,6.47,157110
gta,3.76,3.76,3.71,3.72,2430
hag,15.6,15.89,15.6,15.6,36990
hai,4.12,4.12,4.0,4.0,900
hap,3.7,3.88,3.55,3.7,207930
has,6.62,6.67,6.47,6.47,54990
hax,1.97,2.0,1.85,2.0,2240
hbc,1.01,1.01,1.01,1.02,48710
hbe,6.1,6.1,5.58,5.59,600
hcc,0.97,1.06,0.97,1.06,400
hct,6.39,6.39,6.39,6.39,1100
hdc,2.94,2.94,2.87,2.91,10000
hhc,5.13,5.13,5.06,5.09,6900
hjs,3.15,3.18,3.15,3.15,2000
hlc,6.15,6.15,5.67,5.67,7300
hly,14.92,15.37,14.69,14.91,5100
hmc,2.86,2.89,2.86,2.86,30330
hnm,9.06,9.06,8.76,8.76,67000
hpg,1.81,1.82,1.79,1.78,164060
hps,4.26,4.26,4.04,4.04,300
hrc,8.56,8.6,8.56,8.6,8840
hsg,1.16,1.19,1.15,1.17,574330
ht1,7.83,8.05,7.83,8.0,6350
htp,2.71,2.71,2.44,2.65,8100
htv,3.11,3.11,3.04,3.04,1460
hut,1.56,1.56,1.55,1.56,27400
icf,4.95,4.95,4.81,4.81,13940
ilc,7.46,7.46,7.4,7.4,10000
imp,12.76,12.76,12.76,12.76,8500
ita,5.45,5.45,5.45,5.45,234280
