ticker,open,high,low,close,volume
aaa,18.2,19.3,18.2,5.51,826800
aam,10.67,10.75,10.54,10.67,8950
abt,15.87,15.87,15.22,15.35,62860
acb,12.42,12.66,12.28,12.52,1608000
acc,8.57,8.98,8.57,8.97,3410
acl,14.72,14.88,14.56,14.64,43800
agc,2.9,3.0,2.9,3.0,90400
agf,9.73,9.96,9.73,9.96,17730
agr,7.69,7.69,7.59,7.68,99850
alp,7.8,8.1,7.8,7.8,5270
alt,7.85,7.85,7.57,7.57,6200
alv,3.73,3.8,3.65,3.8,16800
amc,5.96,5.96,5.96,5.96,400
ame,2.28,2.28,2.07,2.28,4600
amv,2.92,2.92,2.85,2.85,12900
anv,2.58,2.61,2.52,2.58,78330
apc,11.77,12.01,11.69,11.93,100140
apg,3.85,3.85,3.76,3.86,34200
api,4.5,4.7,4.4,4.6,908100
app,4.6,4.71,4.27,4.71,7300
aps,4.4,4.4,4.4,4.4,214500
arm,6.54,6.54,6.54,6.54,100
asa,12.95,13.33,12.95,13.33,8500
asm,12.44,13.05,12.44,13.05,527790
asp,3.56,3.63,3.42,3.49,66680
avs,4.7,4.7,4.7,4.7,1638800
b82,5.54,5.54,5.54,5.54,100
bas,1.1,1.1,1.1,1.1,30730
bbc,12.33,12.41,12.08,12.24,49420
bbs,3.95,3.95,3.95,3.95,100
bcc,3.06,3.14,2.98,3.06,591300
bce,3.41,3.48,3.3,3.44,168150
bci,12.35,12.88,12.29,12.74,53730
bgm,6.97,7.06,6.79,7.05,733920
bhs,8.43,8.66,8.38,8.65,6000
bic,4.6,4.78,4.6,4.6,210610
bkc,9.0,9.3,8.9,9.0,71200
blf,1.86,1.86,1.76,1.86,32700
bmc,16.23,16.47,16.06,16.47,96670
bmi,5.09,5.19,4.99,5.14,284690
bmp,12.4,12.43,11.86,12.43,62530
bpc,3.87,4.02,3.87,4.03,13500
brc,5.63,5.63,5.63,5.63,50
bsc,5.87,6.22,5.87,6.21,1600
bsi,4.59,4.81,4.59,4.81,398360
bt6,6.64,6.92,6.64,6.92,23420
bth,7.3,7.4,7.3,7.3,4600
btp,1.98,2.03,1.93,1.98,11160
bts,4.0,4.2,4.0,4.2,14600
btt,8.46,8.59,8.46,8.59,17070
btw,5.65,5.65,5.33,5.33,10800
bvh,56.56,59.12,56.56,59.12,73570
bvs,14.89,14.89,14.16,14.25,1662500
c47,3.44,3.51,3.4,3.51,940
c92,5.27,5.27,5.27,5.27,400
can,18.05,20.12,18.05,20.13,24300
cap,2.35,2.37,2.29,2.31,4100
cci,4.41,4.41,4.37,4.37,1200
ccl,7.74,7.74,7.0,7.0,17820
ccm,6.46,6.54,6.46,6.53,9800
cdc,4.69,4.81,4.63,4.82,36440
chp,3.12,3.12,3.12,3.13,4800
cic,3.7,3.8,3.7,3.8,129400
cig,4.5,4.6,4.3,4.6,17180
cii,13.18,13.82,12.81,13.27,474500
ckv,4.15,4.15,4.15,4.15,3200
clc,4.92,4.99,4.92,4.99,15830
clg,12.3,12.58,12.21,12.3,183810
clw,6.04,6.21,6.04,6.21,430
cmc,4.2,4.3,4.0,4.3,4700
cmg,5.03,5.11,4.95,5.11,24650
cmi,4.35,4.44,4.35,4.44,93700
cmt,7.1,7.3,7.0,7.3,30030
cmv,12.65,12.65,11.71,12.54,580
cmx,4.6,4.6,4.6,4.6,70
cng,10.14,10.42,10.07,10.21,111150
cnt,9.0,9.1,9.0,9.1,16410
com,14.61,14.61,14.61,14.61,20
cpc,5.87,5.87,5.87,5.87,2200
csc,2.0,2.0,1.98,2.0,12200
csg,6.85,6.85,6.75,6.85,40510
csm,3.96,4.15,3.9,3.96,803980
cta,4.57,4.57,4.28,4.38,23200
ctc,4.54,4.68,4.54,4.61,23300
ctd,21.78,21.78,20.44,20.44,22400
ctg,14.24,14.52,14.19,14.18,727310
cti,8.81,9.06,8.75,8.94,20340
ctm,5.7,5.7,5.6,5.7,68700
ctn,4.33,4.62,4.33,4.52,81500
cts,5.6,5.78,5.6,5.78,695800
ctv,6.0,6.0,6.0,6.0,3300
cvt,1.77,1.82,1.76,1.82,142900
cx8,2.88,2.88,2.81,2.88,6000
d11,9.5,9.5,9.21,9.41,6100
d2d,4.86,4.86,4.59,4.69,3480
dad,2.95,2.95,2.91,2.91,5800
dae,3.73,3.73,3.73,3.73,100
dag,2.69,2.81,2.69,2.76,73770
dbc,9.62,9.78,9.57,9.63,358900
dbt,3.75,3.75,3.75,3.75,400
dc2,5.36,5.36,5.29,5.29,1000
dc4,3.61,3.76,3.56,3.71,121400
dcl,3.05,3.05,3.05,3.05,84930
dcs,5.7,5.8,5.6,5.7,1211000
dct,4.9,5.0,4.8,5.0,436890
ddm,3.2,3.2,3.1,3.2,17610
dha,6.41,6.7,6.41,6.7,63000
dhc,3.76,3.76,3.76,3.76,40930
dhg,23.61,24.59,23.61,24.59,7730
dhi,4.4,4.4,4.0,4.0,1100
dht,6.74,6.74,6.43,6.42,24400
dic,5.51,5.69,5.51,5.63,494220
did,6.31,6.31,6.31,6.31,46000
dig,8.2,8.58,8.2,8.57,603670
dih,7.49,7.49,7.04,7.04,1100
dlg,19.33,19.33,18.99,19.34,119600
dlr,16.31,16.31,16.31,16.31,100
dmc,11.87,12.29,11.79,11.79,10610
dnm,4.46,4.46,4.46,4.45,200
dnp,1.92,1.92,1.92,1.93,400
dny,5.98,5.98,5.93,5.93,8000
dpm,13.14,13.49,13.14,13.36,935790
dpr,22.74,23.38,22.1,23.37,27650
dqc,6.01,6.24,6.01,6.24,181420
drc,6.92,7.1,6.84,6.94,201290
drh,3.25,3.41,3.25,3.33,142750
dsn,10.38,10.48,10.21,10.38,14870
dst,2.58,2.58,2.58,2.57,11500
dta,4.5,4.6,4.3,4.3,18510
dtc,10.7,10.7,10.7,10.7,3000
dtl,12.68,13.13,12.68,13.04,32220
dtt,5.41,5.41,5.41,5.41,110
dvp,11.08,11.08,10.68,11.08,4010
dxg,2.53,2.62,2.5,2.58,82840
dxp,5.27,5.34,5.23,5.27,21800
dxv,4.01,4.09,3.93,4.09,58200
dzm,8.14,8.58,8.14,8.43,44800
ebs,2.93,2.98,2.88,2.93,97800
eci,3.34,3.62,3.34,3.62,18200
efi,4.92,5.0,4.84,4.92,81500
eib,15.54,15.97,15.37,15.55,3953980
eid,3.68,3.78,3.68,3.73,23100
elc,12.65,13.12,12.65,12.65,2630
eve,10.07,10.11,9.7,10.11,21120
fbt,5.9,5.9,5.9,5.9,1010
fdc,15.74,15.8,15.16,15.16,8570
flc,17.24,17.24,15.98,16.09,173800
fmc,2.39,2.41,2.37,2.39,34180
fpt,13.55,13.67,13.43,13.55,145260
gbs,16.0,16.2,15.7,15.9,209700
gdt,5.21,5.21,5.04,5.05,1490
gfc,8.0,9.2,8.0,8.0,1800
ggg,2.7,2.8,2.7,2.8,81200
gil,10.78,10.88,10.56,10.56,13540
glt,5.6,5.6,5.6,5.61,1800
gmc,5.6,5.67,5.6,5.63,20400
gmd,10.68,10.77,10.47,10.47,266500
gmx,4.86,4.94,4.82,4.82,18100
gsp,4.61,4.61,4.61,4.61,86100
gta,4.16,4.26,4.16,4.27,17920
