ticker,open,high,low,close,volume
aaa,10.02,10.13,9.78,10.13,554300
aam,8.25,8.49,8.25,8.46,42780
abt,15.45,15.45,14.97,15.41,35970
acb,9.78,10.29,9.78,10.29,1323800
acc,10.87,10.87,10.87,10.87,200
acl,10.96,11.14,10.77,11.07,59370
agc,17.1,17.1,16.0,17.1,261600
agf,11.24,11.24,10.67,11.07,3940
agr,11.64,11.64,10.8,11.64,725670
alp,13.58,13.58,13.33,13.58,48930
alt,12.65,13.02,12.4,12.47,3600
alv,11.49,11.49,10.22,10.35,40600
ame,7.83,8.05,7.83,8.04,58400
amv,9.62,9.62,9.62,9.62,20700
anv,3.87,3.89,3.84,3.89,322640
apc,9.0,9.06,8.87,9.06,141390
apg,11.95,12.13,11.85,12.13,339400
api,13.4,13.6,13.4,13.6,653200
app,6.07,6.14,5.77,6.07,8700
aps,13.2,13.9,13.2,13.9,474800
arm,5.96,5.96,5.57,5.57,300
asm,9.88,10.04,9.81,9.81,111290
asp,5.61,5.81,5.61,5.81,73300
avs,8.8,9.2,8.8,9.2,1182200
b82,8.07,8.1,8.07,8.1,7300
bas,7.2,7.2,7.2,7.2,1750
bbc,16.05,16.05,15.58,16.05,135410
bbs,8.22,8.26,7.44,8.18,17200
bcc,6.12,6.4,6.12,6.4,240400
bce,4.77,4.91,4.71,4.77,87820
bci,17.52,17.91,17.52,17.91,490380
bed,5.38,5.38,5.25,5.24,500
bhs,8.27,8.51,8.1,8.39,23190
bkc,16.66,16.75,16.39,16.75,165300
blf,5.24,5.29,5.19,5.29,138300
bmc,7.43,7.43,7.4,7.43,29360
bmi,7.21,7.34,7.21,7.29,51200
bmp,13.26,13.26,12.87,12.87,7880
bpc,6.2,6.2,5.5,6.13,8000
bst,3.66,3.7,3.66,3.7,1400
bt6,19.36,19.36,18.95,19.36,2420
btp,4.58,4.58,4.4,4.58,211290
bts,8.05,8.42,8.05,8.24,241500
btt,9.34,9.45,9.21,9.45,139970
btw,3.56,3.93,3.56,3.93,8300
bvh,53.32,53.32,52.08,52.91,109310
bvs,17.92,17.92,17.92,17.92,162900
bxh,7.22,7.22,7.22,7.22,200
c92,13.1,13.14,12.8,13.14,118100
can,17.03,17.03,17.03,17.02,2000
cap,1.63,1.63,1.52,1.52,3300
cci,7.34,7.38,7.31,7.38,14430
ccm,18.68,19.27,18.68,19.27,87700
cdc,11.79,11.79,11.79,11.79,36220
chp,4.29,4.47,4.29,4.47,5400
cic,12.72,12.9,12.72,12.91,114000
cii,16.6,16.6,16.03,16.6,582110
cjc,7.97,8.13,7.84,8.13,22000
ckv,6.47,6.47,6.47,6.47,89600
clc,4.95,5.26,4.95,5.27,12890
clg,26.82,26.82,26.82,26.82,159970
cmc,16.55,16.63,16.55,16.62,121500
