ticker,open,high,low,close,volume
aaa,8.45,9.34,8.45,8.53,774200
aam,8.5,8.5,8.26,8.46,31700
abt,14.46,15.04,14.46,15.03,30120
acb,9.64,9.86,9.6,9.74,73400
acl,11.3,11.37,11.19,11.19,6110
agc,15.4,16.3,14.6,15.1,98800
agf,10.13,10.13,10.09,10.09,2390
agr,10.39,10.56,9.88,10.38,164340
alp,12.75,13.25,12.59,12.92,19630
alt,12.29,12.35,11.48,12.35,2200
alv,11.56,13.16,11.56,12.16,2100
ame,8.4,8.4,7.69,8.04,14300
amv,9.62,9.62,9.15,9.22,19100
anv,3.99,3.99,3.78,3.89,49520
apc,8.93,8.93,8.54,8.55,31130
apg,8.54,9.28,8.54,9.1,47000
api,13.2,14.4,13.2,13.7,261900
app,6.65,6.65,6.12,6.11,6100
aps,11.8,12.2,11.5,11.7,100800
asm,9.96,10.23,9.96,9.96,261390
asp,5.62,5.75,5.56,5.62,21500
avs,8.2,9.0,8.2,8.7,45200
b82,7.3,7.61,7.3,7.6,5200
bas,6.7,6.9,6.7,6.8,16840
bbc,16.37,16.45,16.14,16.37,13200
bbs,7.7,7.7,7.7,7.7,100
bcc,6.33,6.4,6.26,6.33,21500
bce,4.44,4.44,4.24,4.24,33920
bci,20.22,20.39,19.66,20.33,6560
bed,5.07,5.07,5.03,5.03,800
bhs,8.19,8.31,8.19,8.31,6800
bkc,16.4,16.49,15.78,15.87,43600
blf,5.15,5.38,5.05,5.14,42700
bmc,8.49,8.73,8.46,8.49,10990
bmi,6.93,7.12,6.93,7.11,22560
bmp,12.45,12.47,12.29,12.29,23260
bpc,6.91,6.95,6.91,6.92,6000
bst,3.73,3.73,3.73,3.73,1000
bt6,17.32,18.68,17.32,18.68,2410
btp,4.49,4.49,4.4,4.44,30750
bts,7.69,7.69,7.6,7.6,17400
btt,10.15,10.15,9.49,9.67,12830
bvh,49.45,52.81,49.45,52.8,97400
bvs,13.43,14.79,13.43,13.79,232700
c92,18.57,19.2,18.08,18.81,28500
cap,1.46,1.46,1.46,1.47,200
cci,7.48,7.48,7.24,7.31,20950
ccm,21.63,22.74,21.23,21.24,18500
cdc,12.73,12.78,12.3,12.31,28050
chp,4.53,4.53,4.41,4.41,15100
cic,13.0,13.18,12.73,12.91,28400
cii,15.07,15.5,15.07,15.33,179130
cjc,8.1,8.1,7.37,8.06,1000
ckv,7.02,7.02,6.74,7.02,3800
clc,5.63,5.63,5.63,5.62,10
clg,33.38,34.45,33.3,33.38,38750
cmc,16.77,16.77,15.32,15.33,17800
cmg,13.67,13.88,13.67,13.74,31020
cmi,17.9,17.9,16.35,17.49,18200
cmt,22.23,22.32,22.06,22.06,34880
cmv,10.68,10.68,10.68,10.68,10
cnt,19.61,19.98,19.43,19.43,33270
cpc,6.87,6.87,6.87,6.87,4500
csc,4.31,4.31,3.83,4.18,6200
csg,8.15,8.48,8.15,8.4,56190
csm,7.7,7.73,7.65,7.73,49710
ct6,5.89,5.89,5.57,5.69,2100
cta,16.0,16.19,16.0,16.18,159900
ctb,3.83,3.87,3.74,3.83,3000
ctc,8.34,8.34,7.97,8.15,32900
ctd,36.13,36.13,35.07,35.87,17770
ctg,8.92,9.02,8.88,8.97,172580
cti,19.96,20.62,19.48,20.62,59150
ctm,19.5,20.36,18.56,19.42,70200
ctn,12.51,12.59,12.43,12.59,11700
cts,4.51,4.84,4.51,4.73,80200
cvn,18.6,18.65,18.32,18.43,8300
cvt,2.77,2.79,2.58,2.66,50700
cx8,11.43,11.43,11.43,11.43,1700
d2d,10.72,11.0,10.36,10.43,45010
dad,3.32,3.32,3.14,3.23,26100
dae,3.97,3.97,3.97,3.98,100
dag,6.15,6.15,5.94,5.98,9510
dbc,11.8,12.58,11.8,12.25,190500
dc2,11.76,11.76,11.23,11.23,5300
dc4,5.43,5.43,4.93,5.0,25500
dcl,9.46,9.92,9.46,9.92,670
dcs,14.35,14.35,13.47,13.95,200700
dct,9.5,9.6,9.3,9.3,57560
ddm,6.6,6.8,6.6,6.6,42430
dha,10.24,10.29,10.06,10.15,19610
dhc,4.07,4.17,4.07,4.07,31450
dhg,16.89,17.04,16.89,17.04,10570
dhi,8.99,8.99,8.22,8.61,9100
dht,7.38,7.38,7.31,7.32,700
dic,10.82,11.19,10.45,10.5,221130
did,14.22,14.22,13.69,13.84,2900
dig,13.44,13.96,13.44,13.96,57810
dl1,3.97,3.97,3.97,3.97,5000
dlg,16.27,16.55,16.06,16.34,79020
dlr,15.1,15.1,14.53,14.7,12800
dmc,10.7,11.03,10.7,11.03,15810
dnc,2.56,2.56,2.56,2.57,100
dnp,1.26,1.33,1.26,1.33,3000
dny,8.9,8.9,8.6,8.64,41700
dpc,11.08,11.08,11.08,11.08,900
dpm,13.74,13.91,13.33,13.87,436260
dpr,21.78,22.54,21.78,22.55,35600
