ticker,open,high,low,close,volume
bbc,7.76,7.76,7.67,7.67,3890
bpc,4.65,4.65,4.65,4.65,860
can,6.72,6.72,6.72,6.72,9200
dha,4.24,4.24,4.21,4.21,1200
gil,2.88,2.88,2.83,2.83,420
gmd,7.34,7.34,7.32,7.33,5730
hap,6.09,6.09,6.03,6.02,16990
has,5.28,5.28,5.19,5.19,9020
laf,11.58,11.58,11.5,11.5,8830
pms,3.9,3.9,3.87,3.87,610
ree,2.18,2.21,2.18,2.21,43350
sam,35.9,35.9,35.9,3.05,25850
sav,10.48,10.48,10.48,10.48,4500
sfc,1.32,1.32,1.31,1.31,500
sgh,2.56,2.56,2.49,2.49,810
tms,6.77,6.77,6.77,6.76,8890
tri,16.38,16.63,16.38,16.62,6500
ts4,2.83,2.83,2.76,2.76,2330
vtc,12.2,12.31,12.2,12.32,19810
