ticker,open,high,low,close,volume
agf,18.33,18.33,18.33,18.33,67180
bbc,18.19,18.19,18.14,18.14,222130
bpc,6.83,6.83,6.83,6.83,15090
can,12.72,12.87,12.72,12.87,23630
dha,10.19,10.34,10.19,10.34,24550
dpc,8.8,8.8,8.8,8.8,23060
gil,4.66,4.66,4.43,4.43,94620
gmd,17.71,17.97,17.71,17.97,50170
hap,7.09,7.09,7.09,7.09,7900
has,10.14,10.14,10.14,10.15,15120
htv,4.85,4.85,4.85,4.85,27400
kdc,6.55,6.55,6.55,6.55,65790
laf,10.92,10.92,10.92,10.92,181880
mhc,8.09,8.09,8.09,8.08,26430
nhc,3.81,3.81,3.74,3.74,3900
nkd,35.92,35.92,35.72,35.72,7650
pms,5.69,5.69,5.69,5.69,6500
pnc,15.21,15.21,14.99,14.99,15220
ree,6.28,6.28,6.24,6.23,213080
sam,7.59,7.59,7.49,7.49,63800
sav,15.75,15.75,15.75,15.75,54820
sfc,2.56,2.57,2.56,2.56,15660
sgh,4.25,4.25,4.25,4.25,8500
ssc,15.58,15.58,15.35,15.35,18920
tms,13.89,13.99,13.89,13.99,16670
tna,2.15,2.24,2.15,2.25,5490
tri,31.1,31.1,31.1,31.1,41860
ts4,5.35,5.35,5.35,5.35,6470
tya,14.74,15.02,14.74,15.02,193190
vnm,4.88,4.91,4.88,4.91,266040
vtc,18.48,18.48,18.48,18.48,10630
