ticker,open,high,low,close,volume
aaa,24.33,24.51,24.22,24.29,477280
aam,6.68,7.01,6.68,7.01,90
abt,27.75,28.45,26.57,26.57,4890
acb,18.55,19.1,18.55,19.03,2764427
acc,20.7,20.7,20.2,20.2,1530
acl,7.51,7.6,7.51,7.6,1110
acm,1.9,1.9,1.7,1.8,874900
adc,13.53,15.21,13.53,15.22,200
ads,15.14,15.29,15.1,15.14,98310
agm,8.51,8.51,7.81,8.47,30
agr,5.73,5.75,5.68,5.69,282970
alv,10.6,10.9,9.9,9.9,69100
amd,10.8,11.15,10.6,10.7,827710
amv,9.69,9.69,9.69,9.69,3800
anv,8.2,8.2,7.94,8.17,88650
apc,46.5,47.1,46.35,46.9,23400
apg,4.83,4.87,4.73,4.87,211780
api,29.3,34.0,29.3,32.5,4300
app,8.41,8.41,8.41,8.41,700
aps,3.4,3.5,3.3,3.4,135900
art,14.11,16.13,13.23,16.13,1561446
asa,2.7,2.8,2.7,2.8,23900
asm,9.46,9.46,9.28,9.37,2310910
asp,5.41,5.54,5.41,5.51,19780
ata,1.1,1.1,1.0,1.1,491349
atg,3.75,3.8,3.7,3.71,46350
ats,24.5,24.5,24.5,24.5,5000
avf,0.4,0.5,0.4,0.5,322930
b82,2.4,2.5,2.4,2.5,2100
bcc,8.4,8.7,8.3,8.4,98300
bce,4.35,4.39,4.35,4.4,86950
bcg,6.9,7.04,6.9,7.0,225170
bci,30.0,30.3,29.9,29.9,8700
bfc,31.5,32.44,31.5,31.89,134780
bhn,109.87,120.9,106.65,119.52,72050
bic,30.92,30.92,30.92,30.93,20
bid,19.52,19.87,19.47,19.62,2512220
bii,2.9,2.9,2.8,2.9,94960
blf,4.2,4.2,4.1,4.2,2900
bmc,17.21,17.21,16.36,17.21,8170
bmi,25.57,26.68,25.53,26.36,14890
bmp,63.03,63.44,62.2,62.78,138180
bpc,16.1,16.1,16.1,16.11,100
bsi,10.61,10.61,10.32,10.39,15950
bt6,4.9,5.0,4.8,4.8,8800
btp,8.11,8.26,8.07,8.26,13010
btw,12.76,14.75,12.76,13.57,710
bvg,1.3,1.3,1.2,1.3,800
bvh,52.09,52.97,52.09,52.68,103980
bvs,18.01,18.01,16.86,17.13,17600
bwe,23.48,23.8,23.39,23.53,134870
c21,19.89,20.38,19.72,20.39,29625
c32,25.09,25.58,25.05,25.2,19080
c47,18.74,18.74,18.32,18.31,36580
c69,5.3,5.44,5.3,5.44,74100
cad,1.1,1.1,0.9,0.9,10600
cap,25.6,26.68,25.6,26.68,205
cav,46.47,46.47,45.28,45.79,47630
cci,12.91,12.91,12.91,12.91,1000
ccl,3.76,3.76,3.59,3.7,298040
ccm,28.08,30.88,28.08,30.88,1045
cdc,13.17,13.17,13.17,13.17,100
cdo,3.59,3.59,3.49,3.54,166830
cee,24.1,24.2,23.8,24.0,38790
ceo,8.36,8.36,8.28,8.28,793557
cet,5.45,5.45,4.91,4.91,155300
chp,22.11,22.11,21.95,22.07,33100
cig,2.41,2.65,2.41,2.63,1560
cii,32.3,32.65,32.3,32.55,1506370
clc,40.77,41.67,40.77,41.66,2670
clg,5.89,5.89,5.5,5.8,5540
cll,23.85,24.11,23.11,24.12,14020
clw,18.28,18.28,17.41,17.41,13510
cmc,5.8,5.8,5.8,5.8,400
cmg,14.53,14.53,14.36,14.36,47080
cmi,3.0,3.0,3.0,3.0,24400
cms,4.32,4.5,4.23,4.5,1500
cmt,9.97,9.97,9.28,9.97,840
cmv,20.0,20.0,20.0,20.0,40
cmx,4.49,4.75,4.49,4.75,6010
cng,24.12,24.64,24.12,24.12,21190
cnt,1.8,1.8,1.7,1.7,19000
com,42.48,42.48,42.48,42.48,950
cpc,30.12,32.51,30.12,32.51,500
csc,14.12,14.21,14.08,14.12,23000
csm,14.15,14.15,13.95,14.05,70200
csv,27.24,27.7,27.01,27.66,3620
ctd,193.4,193.87,190.68,190.68,63120
ctf,18.83,18.89,18.7,18.77,5100
ctg,18.75,19.15,18.75,19.1,1040800
cti,27.9,27.9,27.42,27.51,307360
ctp,11.16,12.4,11.07,12.4,1570160
cts,9.27,9.31,9.23,9.22,178840
ctx,6.85,7.68,6.85,6.98,1800
