ticker,open,high,low,close,volume
aaa,4.6,4.79,4.58,4.79,410500
aam,9.66,9.66,9.62,9.62,6000
abt,15.94,15.94,15.54,15.54,1600
acb,9.96,10.04,9.87,10.0,235400
acc,8.66,8.66,8.66,8.66,40
acl,10.05,11.03,10.05,11.03,2620
adc,1.66,1.85,1.66,1.84,2100
agc,6.0,6.0,6.0,6.0,123600
agf,8.61,8.61,8.48,8.52,3800
agr,7.12,7.37,7.04,7.2,27000
alp,9.4,9.4,8.9,9.3,930
alt,7.69,7.69,7.45,7.44,200
alv,4.85,5.14,4.77,5.14,30900
ame,2.85,2.99,2.78,2.99,8200
amv,4.98,5.18,4.91,5.18,39600
anv,2.24,2.35,2.24,2.35,1446630
apc,10.08,10.38,10.08,10.31,121610
apg,5.24,5.33,5.14,5.33,193700
api,5.6,5.8,5.6,5.8,284400
app,4.36,4.36,4.25,4.26,10400
aps,5.5,5.7,5.5,5.7,311500
arm,5.91,5.91,5.91,5.91,3500
asm,13.49,13.6,13.38,13.6,187260
asp,3.64,3.64,3.64,3.64,4520
avs,5.5,5.8,5.5,5.8,1372200
b82,5.85,6.03,5.36,5.63,5800
bas,2.3,2.3,2.3,2.3,19090
bbc,9.9,10.15,9.9,9.89,86810
bbs,3.63,3.63,3.48,3.63,9900
bcc,3.29,3.52,3.29,3.52,91300
bce,2.9,3.08,2.87,3.01,42780
bci,10.35,10.75,10.23,10.34,56050
bed,4.66,4.66,4.66,4.66,4600
bgm,9.82,10.54,9.82,10.36,392170
bhs,8.02,8.42,8.02,8.42,2320
bic,5.59,5.59,5.28,5.28,89140
bkc,12.6,13.4,12.6,13.4,115300
blf,2.1,2.1,2.1,2.1,20700
bmc,9.23,9.33,9.13,9.14,62120
bmi,5.76,5.86,5.76,5.86,65150
bmp,9.75,9.75,9.75,9.75,200
bpc,3.56,3.69,3.56,3.69,1200
bsc,5.45,5.45,5.1,5.1,66100
bsi,6.03,6.32,6.03,6.31,19520
bt6,8.78,8.78,8.78,8.77,3550
bth,8.34,8.34,8.34,8.34,200
btp,2.03,2.13,2.03,2.13,123520
bts,5.12,5.21,5.03,5.22,11500
btw,4.3,4.3,4.19,4.19,14500
bvh,59.54,63.8,59.54,63.8,246960
bvs,15.89,16.6,15.54,16.33,1440600
bxh,6.24,6.24,6.24,6.24,100
c47,3.35,3.35,3.31,3.35,2020
c92,5.33,5.77,5.33,5.54,30200
can,15.71,15.92,15.71,15.91,200
cap,2.03,2.03,1.97,1.97,400
cci,4.61,4.65,4.61,4.65,15180
ccl,9.32,9.32,9.24,9.24,1350
ccm,10.07,10.15,9.92,10.07,44700
cdc,7.68,7.75,7.32,7.38,58440
chp,3.12,3.18,3.12,3.19,7000
cic,4.64,4.82,4.55,4.82,130300
cig,5.9,5.9,5.7,5.7,15030
cii,10.98,10.98,10.7,10.98,409030
ckv,5.18,5.24,5.06,5.24,17900
clc,3.96,3.99,3.96,3.99,12340
clg,9.46,9.65,9.19,9.55,96440
clw,4.3,4.3,4.12,4.23,130
cmc,11.4,11.4,10.2,11.3,13000
cmg,7.19,7.19,7.04,7.19,130250
cmi,6.89,7.08,6.89,7.08,86200
cms,5.33,5.33,4.77,5.09,29000
cmt,5.75,6.1,5.75,6.1,409230
cmv,10.67,10.67,10.67,10.67,230
cmx,7.5,7.5,7.5,7.5,300
cnt,10.8,10.8,10.0,10.4,5150
com,19.3,19.3,19.3,19.31,190
cpc,5.35,5.4,5.35,5.4,2100
csc,3.63,3.63,3.63,3.63,200
csg,8.02,8.11,7.73,7.72,22940
csm,4.5,4.5,4.34,4.4,27270
ct6,4.56,4.56,4.56,4.56,200
cta,6.09,6.09,5.9,6.1,104900
ctc,4.71,4.84,4.65,4.84,26600
ctd,19.55,19.77,19.55,19.77,10900
ctg,13.33,13.53,13.23,13.23,210630
cti,12.6,12.6,11.73,12.41,114220
ctm,7.4,7.9,7.4,7.9,99200
ctn,5.36,5.67,5.36,5.67,70600
cts,4.09,4.25,4.09,4.25,149100
ctv,8.2,8.2,8.2,8.2,1100
cvt,1.68,1.76,1.68,1.76,46000
cx8,3.28,3.56,3.28,3.49,1300
d11,10.7,10.7,10.7,10.7,100
d2d,5.02,5.02,4.89,4.97,8890
dad,2.4,2.4,2.33,2.36,12500
dae,3.43,3.43,3.43,3.43,3200
dag,3.69,3.69,3.69,3.7,23390
dbc,7.4,7.54,7.31,7.49,147800
dc4,3.52,3.65,3.52,3.64,6500
dcl,3.8,4.01,3.8,4.0,104710
dcs,7.61,8.1,7.61,8.09,1152500
dct,6.9,7.1,6.9,7.0,62490
ddm,4.4,4.7,4.4,4.7,24680
dha,6.8,6.95,6.8,6.95,29740
dhc,3.21,3.21,3.17,3.17,1140
dhg,23.26,23.26,22.68,23.06,13610
dic,6.04,6.34,5.98,6.34,392980
did,7.25,7.59,7.25,7.59,25700
dig,7.6,7.95,7.6,7.95,360450
dlg,20.54,20.54,19.0,19.0,670
dlr,14.75,14.91,14.08,14.75,46300
dmc,8.59,9.06,8.59,9.06,23140
dnc,1.37,1.52,1.37,1.52,200
dnp,0.85,0.86,0.81,0.83,17700
dny,7.17,7.17,7.07,7.07,12500
dpm,14.98,15.24,14.9,14.99,555300
dpr,21.11,21.11,21.11,21.11,7210
dqc,6.67,6.79,6.59,6.75,158130
drc,6.01,6.15,6.01,6.01,156820
drh,4.41,4.5,4.41,4.5,213460
dsn,6.84,6.87,6.84,6.84,18450
dst,2.16,2.42,2.16,2.42,3100
dta,6.2,6.4,5.9,6.4,18810
dtl,14.93,14.93,14.93,14.92,9000
dtt,5.18,5.18,5.18,5.18,1800
dvp,9.8,9.8,9.8,9.8,4700
dxg,4.66,4.69,4.63,4.7,168900
dxp,5.74,5.74,5.6,5.64,2000
dxv,5.43,5.43,5.35,5.42,262940
dzm,12.04,12.04,11.06,11.06,40200
ebs,2.92,3.19,2.92,3.19,303500
eci,2.77,2.81,2.77,2.81,11100
efi,5.7,5.78,5.46,5.77,83300
eib,10.45,10.58,10.45,10.51,535690
eid,3.01,3.13,3.01,3.09,53100
elc,15.45,16.22,15.45,15.85,73940
eve,11.53,11.9,11.27,11.9,1770
fdt,10.14,14.49,10.14,14.13,108400
fmc,2.1,2.13,2.08,2.1,12820
fpt,12.27,12.39,12.05,12.15,255610
gbs,17.9,18.2,17.9,18.2,71800
gdt,4.23,4.23,4.23,4.23,740
gdw,6.09,6.09,5.45,5.44,7000
gfc,8.4,8.4,8.2,8.2,200
gil,7.45,7.59,7.45,7.59,350
glt,5.21,5.21,5.21,5.22,9000
gmc,4.02,4.23,4.02,4.22,3610
gmd,10.52,10.52,10.06,10.18,202940
gta,4.58,4.84,4.58,4.84,17620
gtt,6.5,6.5,6.3,6.4,297670
hag,25.34,26.37,25.34,25.61,603580
hai,6.52,6.52,6.46,6.46,2990
hap,2.57,2.65,2.45,2.57,279840
has,4.69,4.69,4.53,4.61,11120
hat,10.32,10.32,10.32,10.32,100
hax,2.44,2.44,2.4,2.4,9570
hbb,8.09,8.18,7.82,8.09,1470800
hbc,2.51,2.53,2.5,2.51,4860
hbe,3.1,3.1,3.02,3.03,2200
hbs,14.0,14.3,14.0,14.0,543700
hcc,4.11,4.11,4.11,4.11,500
hcm,4.6,4.72,4.53,4.6,297480
hct,5.54,5.54,5.47,5.46,300
hdc,5.94,6.32,5.94,6.32,20
hdg,5.03,5.22,5.0,5.0,38510
hdo,10.07,10.83,10.07,10.83,257600
hev,3.54,3.58,3.5,3.58,3700
hgm,23.96,24.73,23.96,24.73,11100
hhc,6.71,7.39,6.71,6.71,34500
hhg,2.76,2.82,2.76,2.82,29500
hhl,4.2,4.2,4.2,4.2,35400
hjs,3.38,3.47,3.33,3.47,245500
hla,8.5,8.5,8.4,8.5,1143730
hlc,3.37,3.41,3.37,3.4,1300
hlg,9.84,10.47,9.84,10.47,133210
hmc,4.47,4.55,4.43,4.47,7050
hmh,4.3,4.39,4.12,4.38,20700
hnm,5.91,6.11,5.91,6.01,7000
hom,2.61,2.76,2.61,2.76,152300
hpg,3.41,3.44,3.34,3.36,674470
hpr,13.52,13.52,12.49,12.49,4300
hps,4.93,5.01,4.93,5.01,3100
hqc,7.2,7.25,7.1,7.25,2675060
hrc,27.64,27.64,27.64,27.64,500
hsg,1.99,2.09,1.97,1.99,868650
ht1,3.3,3.3,3.18,3.24,83290
hti,3.33,3.33,3.23,3.28,1980
htl,2.51,2.51,2.51,2.51,10
htp,2.68,2.68,2.68,2.67,2500
htv,4.51,4.55,4.43,4.51,139280
hu1,3.91,3.91,3.87,3.87,300
hu3,4.46,4.46,4.28,4.32,8150
hut,5.85,6.45,5.85,6.4,783300
hvg,5.01,5.16,4.96,5.16,328390
hvx,3.56,3.64,3.56,3.64,1240
icf,5.9,6.1,5.8,6.1,85090
icg,10.86,11.57,10.78,11.57,643800
idi,3.28,3.32,3.28,3.28,13310
idj,5.46,5.64,5.46,5.64,518100
ijc,5.41,5.53,5.35,5.53,1464180
imp,15.19,15.19,15.03,15.03,20
inc,3.96,3.96,3.96,3.97,100
inn,3.44,3.47,3.44,3.47,3100
ita,7.76,7.97,7.69,7.83,1291710
itc,11.94,12.2,11.77,11.94,421290
itd,3.64,4.44,3.64,4.44,600
ivs,4.93,5.09,4.7,5.01,129600
jvc,6.63,6.68,6.51,6.68,36180
kac,13.53,13.53,12.57,12.73,42130
kbc,14.23,14.79,14.14,14.79,352310
kdc,11.28,11.31,10.98,11.22,133520
kdh,14.09,14.12,13.64,14.12,131960
kha,4.79,4.79,4.79,4.79,80260
khb,13.0,13.09,12.55,13.09,89200
khp,3.68,3.72,3.58,3.59,40370
kkc,5.38,5.7,5.34,5.66,133800
kls,1.08,1.11,1.04,1.09,7006000
kmr,3.87,3.95,3.87,3.94,401250
kmt,3.63,3.91,3.63,3.91,500
ksa,11.68,12.01,11.68,11.68,147110
ksd,6.4,6.4,6.1,6.4,20800
ksh,18.79,18.87,18.79,18.88,6180
kss,12.48,12.48,12.48,12.48,241160
ktt,7.0,7.0,7.0,7.0,3800
l10,4.87,4.87,4.74,4.83,2260
l18,3.91,3.98,3.91,3.98,13500
l35,2.5,2.71,2.5,2.71,34200
l43,7.55,7.71,7.55,7.71,1700
l61,4.0,4.27,4.0,4.21,5200
l62,5.18,5.25,5.18,5.25,3200
laf,17.5,17.7,17.3,17.4,133840
lbe,2.95,2.95,2.95,2.96,3100
lbm,3.86,3.86,3.86,3.86,98950
lcg,11.12,11.43,10.89,11.12,1105100
lcs,10.19,10.85,9.97,10.34,102500
ldp,5.2,5.2,4.95,4.95,500
lgc,9.93,9.93,9.45,9.55,2020
lgl,5.57,5.69,5.51,5.58,40970
lhc,5.91,5.91,5.91,5.91,400
lhg,14.82,14.82,14.82,14.83,10
lig,5.27,5.63,5.27,5.45,145200
lix,6.87,7.09,6.87,7.09,2010
lm7,4.63,4.63,4.63,4.63,200
lm8,4.5,4.5,4.19,4.19,20
lo5,3.73,3.73,3.73,3.73,9800
lss,13.67,14.2,13.55,13.55,34870
ltc,6.77,6.77,6.77,6.76,3700
lut,12.3,12.5,12.1,12.5,66100
mac,2.91,2.91,2.8,2.92,76600
max,13.49,14.1,13.4,14.1,267900
mcf,4.45,4.45,4.45,4.45,100
mcg,11.2,11.4,11.1,11.2,341460
mcl,4.1,4.4,4.1,4.4,38000
mco,4.7,4.7,4.5,4.5,10400
mcp,5.62,5.62,5.42,5.47,3720
mcv,7.0,7.0,7.0,7.0,230920
mdc,3.2,3.2,3.14,3.2,8100
mdg,3.81,3.97,3.81,3.86,3380
mec,5.61,6.01,5.61,6.01,23900
mhc,1.43,1.43,1.43,1.43,14910
mhl,11.17,11.46,11.17,11.45,9900
mic,22.4,22.4,21.5,22.4,432500
mim,9.96,10.29,9.96,10.29,1300
mkv,6.01,6.01,6.01,6.0,500
mmc,8.8,8.9,8.8,8.9,2100
mnc,1.85,1.89,1.81,1.81,3500
mpc,9.22,9.48,9.22,9.36,47100
msn,88.41,89.05,88.41,89.05,118740
nag,4.38,4.38,4.23,4.38,24500
nbb,20.26,20.26,18.84,20.18,2570
nbc,2.21,2.24,2.15,2.25,52400
nbp,7.8,7.8,7.62,7.72,8200
nbw,13.12,13.12,13.12,13.11,500
ndn,3.05,3.05,2.86,3.05,29100
net,6.78,6.78,6.78,6.78,200
nha,6.27,6.44,6.27,6.44,10000
nhc,7.09,7.09,7.02,7.01,5800
nhs,9.35,9.35,9.35,9.34,20
nhw,10.0,10.0,10.0,10.01,20
nkg,5.74,5.8,5.68,5.74,48820
nlc,4.56,4.84,4.56,4.83,16200
nnc,4.29,4.29,4.21,4.21,1390
nps,7.65,7.78,7.65,7.71,1300
nsc,16.59,16.59,16.59,16.59,570
nsn,5.4,5.4,5.4,5.4,3300
nst,5.42,5.59,5.42,5.6,18100
nt2,2.97,2.97,2.92,2.92,1400
ntl,12.55,13.02,12.5,12.79,229420
ntp,8.98,9.43,8.98,9.43,18800
nvb,8.91,8.91,8.72,8.72,2100
nvc,4.3,4.6,4.3,4.6,33700
nvn,10.02,10.02,10.02,10.03,8390
nvt,4.7,4.8,4.6,4.8,657100
och,10.58,10.84,10.58,10.77,168500
ogc,12.09,12.39,11.63,11.63,1356920
one,3.04,3.09,3.04,3.1,11100
opc,11.32,11.32,10.62,10.97,3190
ors,4.9,5.1,4.9,5.1,437900
pac,10.55,10.55,10.55,10.55,10
pan,4.36,4.56,4.36,4.43,38610
pcg,4.37,4.52,4.37,4.52,1000
pct,5.75,5.75,5.75,5.74,1200
pdc,5.4,5.7,5.3,5.6,57300
pdr,12.16,12.21,12.02,12.01,6500
pet,5.22,5.26,5.18,5.26,333740
pgc,1.89,1.94,1.89,1.89,68280
pgd,11.51,11.81,11.42,11.48,12140
pgi,4.67,4.77,4.62,4.77,50840
pgs,9.3,9.88,9.15,9.76,1247700
pgt,4.99,5.08,4.9,4.99,55800
phc,3.81,3.81,3.77,3.81,9900
phh,6.78,7.05,6.69,7.06,170200
phr,9.33,9.33,9.24,9.27,31060
phs,5.0,5.0,5.0,5.0,38100
pht,8.06,8.15,7.8,7.89,26960
pit,7.38,7.38,7.15,7.15,8020
pjc,3.67,3.67,3.67,3.67,400
pjt,2.22,2.22,2.15,2.15,8760
plc,6.36,6.42,6.36,6.42,41600
pmc,7.46,7.76,7.46,7.76,1400
pnc,4.57,4.57,4.41,4.48,27090
pnj,8.5,8.64,8.09,8.13,253400
pom,10.07,10.07,9.65,10.0,80
pot,5.98,5.98,5.56,5.92,38900
ppc,3.8,3.85,3.8,3.85,1226760
ppg,5.5,5.59,5.5,5.59,13700
ppi,7.27,7.35,7.11,7.11,98150
ppp,3.8,4.04,3.68,3.68,8000
pps,3.27,3.51,3.27,3.5,149500
prc,4.96,4.96,4.96,4.96,500
psi,7.0,7.5,7.0,7.4,598100
ptb,2.15,2.15,2.15,2.15,5400
ptc,6.89,6.89,6.89,6.89,10000
pti,5.57,5.67,5.37,5.67,182700
ptl,7.65,7.83,7.47,7.83,359620
pts,4.2,4.29,4.08,4.29,12600
pv2,6.6,6.7,6.4,6.5,322000
pvc,10.98,11.83,10.98,11.71,1021000
pvd,22.56,23.04,22.35,22.61,133210
pve,6.53,6.9,6.53,6.9,663400
pvf,13.06,13.24,12.87,13.24,667440
pvg,10.19,10.6,9.93,10.6,1458100
pvi,11.75,11.88,11.5,11.81,65700
pvl,6.2,6.5,6.2,6.5,1591700
pvr,9.26,9.26,8.8,9.08,18200
pvs,7.47,7.68,7.34,7.51,147400
pvt,3.33,3.33,3.19,3.32,539300
pvv,8.8,9.4,8.8,9.4,264200
pvx,12.38,13.05,12.29,12.86,4620100
pxa,5.24,5.24,5.24,5.24,4600
pxi,5.81,5.95,5.67,5.88,106760
pxs,5.09,5.31,5.0,5.13,246950
pxt,5.03,5.12,5.03,5.12,123740
qcg,19.79,20.67,19.79,20.67,212490
qnc,9.26,9.73,9.26,9.73,84800
qtc,2.99,2.99,2.99,2.99,100
ral,9.5,9.56,9.38,9.44,38640
rcl,8.1,8.37,8.1,8.37,1900
rdp,2.48,2.48,2.37,2.37,3510
ree,6.74,6.84,6.63,6.69,1080210
ric,10.19,10.19,9.9,9.9,1060
s55,4.19,4.19,4.15,4.17,8000
s64,6.32,6.73,6.32,6.72,1600
s74,6.14,6.5,6.14,6.51,16500
s91,3.93,3.93,3.81,3.93,30700
s96,12.5,12.6,12.5,12.6,189100
s99,5.85,5.85,5.85,5.84,24200
sam,3.24,3.33,3.19,3.24,808670
sav,11.79,11.79,11.79,11.78,10
sba,2.7,2.75,2.7,2.7,17510
sbc,13.6,13.97,13.6,13.97,13020
