ticker,open,high,low,close,volume
agf,7.45,7.45,7.45,7.45,6800
bbc,6.09,6.09,6.09,6.09,5300
bpc,4.23,4.23,4.23,4.23,2300
bt6,3.17,3.17,3.17,3.17,5700
btc,10.96,10.96,10.96,10.96,500
can,7.2,7.2,7.2,7.2,8200
dpc,5.77,5.77,5.77,5.77,3400
gil,2.47,2.47,2.47,2.47,3000
gmd,4.98,4.98,4.98,4.99,6800
hap,5.0,5.0,5.0,5.0,1600
has,3.56,3.56,3.56,3.56,300
kha,3.11,3.11,3.11,3.11,700
ree,1.28,1.28,1.28,1.28,38800
sam,1.62,1.62,1.62,1.62,3800
sav,5.64,5.64,5.64,5.64,13500
sgh,2.36,2.36,2.36,2.36,900
tms,6.19,6.19,6.19,6.19,1300
tri,14.83,14.83,14.83,14.82,2800
vtc,7.25,7.25,7.25,7.25,200
