ticker,open,high,low,close,volume
aaa,14.85,14.9,14.75,14.8,1290260
aam,11.6,11.65,11.45,11.65,1600
aav,9.2,9.3,9.0,9.1,104800
abt,34.6,34.6,34.6,34.6,10
acb,23.4,23.7,23.3,23.7,1715656
acl,32.15,32.43,31.58,31.86,6640
acm,0.4,0.5,0.4,0.4,1202
adc,17.0,17.0,17.0,17.0,20
ads,10.15,10.3,9.99,10.3,10220
agf,3.05,3.1,2.9,2.9,4760
agm,10.4,10.4,10.25,10.25,3530
agr,4.35,4.4,4.31,4.35,42140
amd,1.46,1.46,1.42,1.44,783710
ame,6.1,6.1,6.1,6.1,1100
amv,18.9,18.9,18.8,18.9,17000
anv,25.5,25.7,25.35,25.55,337620
apc,21.8,21.8,21.4,21.5,1750
apg,8.69,8.7,8.5,8.64,211580
api,10.5,10.5,10.5,10.5,100
aps,2.2,2.2,2.1,2.2,10100
art,1.9,2.0,1.8,1.9,679050
asm,7.0,7.01,6.95,7.0,3575290
asp,7.59,7.59,7.2,7.2,53330
ast,65.37,65.95,64.98,65.08,41930
atg,0.95,0.98,0.95,0.97,10180
bax,45.98,46.45,45.98,46.08,16700
bbc,63.2,63.2,63.2,63.2,10
bcc,7.3,7.4,7.2,7.4,42970
bce,6.71,6.79,6.66,6.79,19030
bcg,8.28,8.28,8.15,8.2,429650
bfc,14.53,14.58,14.34,14.58,320940
bhn,76.4,76.4,76.0,76.0,70
bic,23.9,23.9,23.2,23.9,810
bid,40.42,41.11,40.12,40.56,1415560
bii,1.1,1.2,1.1,1.1,371510
bmc,15.3,15.6,15.2,15.4,7500
bmi,24.85,25.0,24.7,24.85,87980
bmp,51.01,52.64,50.91,52.65,369350
bpc,14.9,14.9,14.9,14.9,100
bsi,6.46,6.54,6.46,6.53,2290
btp,12.25,12.35,12.25,12.35,6220
bts,4.2,4.2,4.2,4.2,12100
btw,22.6,26.6,22.6,23.1,2900
bvh,70.92,70.92,69.83,70.23,108940
bvs,10.51,10.71,10.51,10.7,19610
bwe,25.95,26.0,25.8,26.0,73840
c32,20.38,20.61,20.33,20.56,15250
c47,12.0,12.0,11.8,11.95,2990
c69,26.7,26.7,24.1,25.7,265810
cap,28.2,28.9,28.0,28.5,7900
cav,52.2,53.5,49.8,53.5,10680
cci,14.2,16.2,14.2,16.2,100
ccl,8.14,8.15,7.85,7.86,200600
cdc,14.75,14.75,14.75,14.75,50
cdn,19.54,19.54,19.25,19.25,340
cee,16.55,16.55,16.55,16.55,2000
ceo,9.8,9.9,9.6,9.9,2243861
chp,20.4,20.45,20.4,20.4,18900
cia,15.0,15.0,14.8,14.8,4920
cig,1.72,1.78,1.63,1.76,9190
cii,25.1,25.5,24.3,24.75,1103950
clc,30.06,32.97,30.06,31.95,2920
clg,1.6,1.6,1.59,1.6,260
clm,13.0,13.0,13.0,13.0,1000
clw,24.0,24.0,23.3,23.3,1370
cmg,37.8,38.4,37.0,37.8,9450
cms,3.5,3.5,3.5,3.5,6100
cmv,16.07,16.07,15.03,16.07,40
cmx,25.4,25.4,24.5,24.75,17840
cng,23.05,23.1,23.0,23.05,32040
com,44.53,47.23,44.53,47.22,20
cpc,21.2,21.2,18.7,19.6,800
crc,14.06,14.06,13.96,14.06,44850
cre,24.8,24.95,24.8,24.95,140340
csc,16.2,16.7,16.2,16.5,9600
csm,14.85,15.1,14.85,15.0,54700
csv,21.97,22.16,21.74,21.97,28410
ctd,90.7,91.0,90.0,90.0,50550
ctf,23.4,23.8,23.4,23.7,165500
ctg,20.8,21.45,20.8,21.3,6132090
cti,24.7,24.8,24.1,24.7,1094950
ctp,1.9,2.0,1.9,2.0,7400
cts,8.32,8.32,8.27,8.3,12510
ctx,12.2,12.9,12.2,12.4,1109
cvn,10.2,10.2,10.2,10.2,100
cvt,22.65,22.85,22.3,22.85,213120
d11,20.6,21.0,20.6,21.0,1300
d2d,74.5,76.4,73.3,75.4,103200
dag,6.45,6.55,6.43,6.44,155080
dah,9.8,9.8,9.5,9.75,169500
dbc,22.9,23.9,22.9,23.9,161500
dbd,55.2,57.3,55.2,57.3,372290
dbt,10.88,10.97,10.88,10.97,9900
dc4,11.5,11.5,10.9,11.1,13830
dcl,17.3,17.3,17.25,17.3,14870
dcm,7.4,7.48,7.38,7.41,183590
ddg,25.4,25.5,25.4,25.5,61400
dgc,25.43,25.91,25.04,25.24,87605
dgw,24.95,25.0,24.45,24.45,479390
dha,29.05,29.15,29.05,29.1,850
dhc,33.7,35.2,33.7,34.9,111760
dhg,91.5,91.5,90.9,91.4,4880
dhm,3.98,4.14,3.98,4.14,5040
dht,45.0,46.3,45.0,46.3,27217
dic,1.88,1.89,1.8,1.8,909290
did,6.0,6.0,6.0,6.0,100
dig,14.8,14.85,14.55,14.6,1166580
dih,18.8,18.8,18.8,18.8,3
dl1,23.0,23.0,23.0,23.0,100
dlg,1.48,1.5,1.45,1.5,1909930
dmc,70.1,70.1,70.1,70.1,1060
dnm,8.7,8.8,8.7,8.8,2300
dnp,14.9,15.0,14.9,15.0,14000
dp3,63.5,63.5,63.5,63.5,781
dpc,13.5,13.5,13.5,13.5,200
dpg,47.0,47.2,44.5,45.2,392980
