ticker,open,high,low,close,volume
abt,4.2,4.24,4.2,4.2,80790
acb,9.3,9.3,9.17,9.24,626800
acl,6.56,6.56,6.09,6.5,2410
agc,18.0,18.1,16.2,17.3,16300
agf,5.64,5.64,5.45,5.45,10500
alp,6.3,6.7,6.3,6.5,9480
alt,10.02,10.78,10.02,10.73,2860
anv,4.73,4.73,4.65,4.7,50060
asp,5.02,5.02,4.84,4.96,16290
bas,8.4,8.8,8.4,8.8,650
bbc,9.93,9.93,9.66,9.66,8760
bbs,3.49,3.61,3.46,3.57,3800
bcc,6.92,6.98,6.92,6.98,49000
bhs,3.26,3.3,3.26,3.31,2040
blf,4.15,4.29,4.15,4.24,14900
bmc,18.43,18.71,18.43,18.43,19470
bmi,6.74,7.11,6.66,7.11,15220
bmp,3.62,3.84,3.62,3.76,1700
bpc,3.68,3.68,3.57,3.57,10500
bst,4.62,4.62,4.62,4.62,100
bt6,14.67,15.71,14.67,15.71,9590
bts,9.13,9.13,9.05,9.05,82300
bvs,12.31,12.31,11.91,12.19,45100
c92,3.51,3.51,3.41,3.51,2300
can,5.89,6.19,5.89,6.01,13710
cap,0.89,0.89,0.89,0.9,100
cdc,6.37,6.37,6.16,6.37,10900
cic,5.58,5.58,5.58,5.58,500
cii,7.13,7.21,7.13,7.13,43730
clc,3.62,3.69,3.62,3.69,8030
cmc,6.71,6.71,6.56,6.56,22300
com,11.16,11.16,11.16,11.16,10
ctb,2.24,2.24,2.24,2.24,700
ctn,5.97,6.02,5.88,6.02,5500
dbc,5.98,5.98,5.84,5.84,20700
dc4,3.07,3.07,3.02,3.05,9400
dcc,8.72,9.19,8.72,9.19,450
dcl,6.73,6.8,6.65,6.74,24500
dcs,4.32,4.38,4.07,4.2,8700
dct,6.21,6.44,6.21,6.29,6530
dha,4.91,5.1,4.91,5.1,1900
dhg,12.61,12.61,12.39,12.39,17070
dhi,9.42,9.42,9.42,9.42,100
dht,2.67,2.78,2.59,2.61,7300
dic,4.93,4.93,4.87,4.9,20100
dmc,11.55,11.55,11.55,11.55,3560
dnp,0.76,0.78,0.76,0.78,1920
dpc,5.49,5.49,5.49,5.49,10
