ticker,open,high,low,close,volume
aaa,11.15,11.4,10.8,11.15,1651470
aam,11.8,12.05,11.8,11.8,30
aav,4.7,4.9,4.7,4.9,40500
abt,32.6,34.7,34.7,34.7,10
acb,20.8,21.4,20.1,21.1,6568088
acc,19.4,19.5,19.4,19.5,170
acl,18.4,18.2,17.15,18.15,830
acm,0.5,0.6,0.5,0.6,190720
adc,13.2,13.2,13.2,13.2,100
ads,10.3,10.35,10.1,10.35,5870
agg,26.25,26.6,26.0,26.25,164870
agm,9.9,9.9,9.6,9.9,910
agr,2.86,2.86,2.74,2.86,85730
amd,4.86,4.86,4.86,4.86,435600
amv,13.0,13.3,12.0,13.3,551182
anv,16.1,16.1,15.3,16.1,108160
apc,15.0,15.1,14.05,15.0,5470
apg,8.74,8.88,8.5,8.74,823530
aps,2.2,2.4,2.2,2.4,330
art,3.1,3.1,3.0,3.1,1810133
asm,5.13,5.13,5.0,5.13,660550
asp,5.55,6.0,5.55,5.55,9190
ast,47.5,50.0,47.45,47.5,57980
atg,0.67,0.68,0.66,0.67,16940
bax,39.4,40.0,39.4,40.0,7500
bbc,45.5,48.0,45.0,45.5,530
bbs,11.0,11.0,11.0,11.0,1100
bcc,5.7,6.0,5.7,5.8,52800
bce,6.6,6.7,6.5,6.6,19360
bcg,5.8,5.8,5.5,5.8,153620
bfc,11.2,11.45,10.7,11.15,25850
bhn,52.6,52.6,52.6,52.6,40
bic,25.2,25.2,24.9,25.2,2050
bid,33.8,33.9,30.6,33.8,1774340
bii,0.7,0.8,0.6,0.7,448300
bmc,12.2,12.2,11.1,12.2,12710
bmi,18.0,18.0,17.0,18.0,86920
bmp,36.5,36.5,35.05,36.5,217340
brc,10.1,10.5,10.5,10.5,10
bsi,8.1,8.29,8.29,8.29,1020
btp,12.65,12.65,11.8,12.65,15150
bts,3.7,3.7,3.7,3.7,150
btt,34.55,36.95,34.65,35.1,3360
btw,49.0,49.0,49.0,49.0,1
bvh,39.0,40.0,36.5,39.0,259670
bvs,8.4,8.8,8.2,8.8,71700
bwe,19.05,19.05,18.5,19.05,229020
bxh,14.5,14.5,14.5,14.5,1000
c32,20.2,20.25,19.65,20.2,50770
c47,7.8,7.9,7.44,7.8,62160
c69,5.1,5.2,5.0,5.0,84700
can,22.9,22.9,22.9,22.9,300
cap,28.6,29.3,28.6,29.3,6900
cav,55.9,55.9,55.0,55.9,1510
cci,11.55,12.3,11.6,12.3,90
ccl,5.05,5.43,5.03,5.05,102310
cdc,15.0,15.0,14.7,15.0,15050
cdn,16.9,18.5,16.9,18.5,500
cee,15.6,15.7,14.6,15.5,9210
ceo,6.9,7.0,6.7,7.0,324603
chp,18.9,19.2,18.9,18.9,3160
cia,10.1,10.9,10.1,10.6,1900
cig,1.74,1.86,1.86,1.86,1430
cii,19.8,20.0,19.2,19.8,466770
ckv,13.8,13.8,13.8,13.8,200
clc,29.0,29.0,29.0,29.0,270
clg,2.15,2.24,1.99,2.15,157830
clh,17.7,17.7,17.7,17.7,100
cll,29.0,29.0,28.6,29.0,51450
clw,29.2,31.2,31.0,31.0,90
cmg,23.3,23.5,22.15,23.3,32020
cms,2.4,2.4,2.4,2.4,500
cmv,12.9,13.8,12.0,13.8,20
cmx,10.9,10.9,10.1,10.9,28190
cng,20.65,20.6,20.55,20.6,11410
cpc,17.9,18.6,17.9,18.6,500
crc,11.3,11.55,11.2,11.3,19010
cre,16.75,16.75,16.75,16.75,7240
csc,23.6,25.9,23.6,25.9,57400
csm,14.75,14.8,14.35,14.75,53840
csv,19.3,19.5,18.75,19.3,71370
ctb,31.5,34.2,31.5,34.2,300
ctd,54.7,54.7,49.0,54.7,183630
ctf,21.5,21.5,20.5,21.5,157090
ctg,21.0,21.2,19.4,21.0,7946050
cti,21.75,21.8,20.35,21.8,282830
ctp,3.3,3.3,3.3,3.3,900
cts,6.3,6.3,5.86,6.3,145800
ctt,8.3,8.4,8.3,8.4,3000
cvn,8.2,8.9,8.2,8.9,1400
cvt,15.2,15.3,14.8,15.2,290420
d2d,49.2,49.2,44.0,49.2,200200
dad,15.3,16.9,15.3,16.9,3300
dae,13.5,14.7,13.5,14.5,1200
dag,5.43,5.45,5.38,5.43,120790
dah,8.4,8.43,7.9,8.4,130530
dbc,17.45,17.8,16.95,17.45,147560
dbd,45.8,45.8,43.6,45.8,67320
dbt,9.0,9.9,9.0,9.9,2900
dcl,21.3,21.4,20.0,21.3,58720
dcm,5.6,5.6,5.45,5.6,588380
ddg,27.3,27.4,26.9,27.2,80500
dgc,22.8,22.8,22.2,22.5,260500
dgw,20.7,20.9,19.1,20.7,511590
dha,28.1,29.7,28.1,28.1,1420
dhc,35.65,37.1,35.1,35.65,362460
dhg,78.0,80.0,77.0,78.0,74390
dhm,3.74,3.71,3.71,3.71,10
dhp,9.5,10.0,9.5,10.0,18000
dht,46.0,46.2,45.2,46.1,19100
dic,1.63,1.69,1.52,1.63,1403190
dig,11.5,11.5,10.85,11.5,2376460
dih,16.9,16.9,16.9,16.9,100
dlg,1.81,1.81,1.66,1.81,11972080
dmc,49.1,50.0,48.1,49.1,1420
dnc,52.5,52.5,52.5,52.5,110
dnm,15.8,15.8,14.8,15.3,14715
dnp,18.0,18.1,17.8,18.1,25100
dny,1.5,1.5,1.5,1.5,129
dp3,65.0,65.0,65.0,65.0,20
dpc,9.3,9.5,9.3,9.5,1400
dpg,25.85,25.85,23.0,25.85,425710
dpm,11.6,11.6,10.7,11.6,871600
dpr,35.2,35.5,34.0,35.2,36870
dqc,16.85,16.85,15.0,16.85,76490
drc,18.6,18.6,17.65,18.6,274820
drh,4.18,4.18,4.18,4.18,345010
drl,52.6,53.0,49.3,52.6,200
ds3,2.9,2.9,2.8,2.8,20400
dsn,43.75,43.75,42.85,43.75,15500
dst,1.6,1.6,1.6,1.6,741321
dta,4.13,4.0,3.85,4.0,480
dtd,9.4,10.3,9.3,10.3,30558
dtl,19.4,20.75,19.4,19.4,2520
dvp,30.7,32.1,29.75,30.7,17660
dxg,11.1,11.15,10.1,11.1,1503100
dxp,10.8,11.8,10.8,11.8,2300
e1vfvn30,11.25,11.63,11.25,11.63,2523040
ebs,8.1,8.1,8.1,8.1,2200
eib,16.1,16.2,15.1,16.1,371710
eid,11.1,11.5,11.0,11.3,14500
elc,4.6,4.6,4.41,4.6,70370
eve,9.39,9.73,8.82,9.1,36540
evg,2.4,2.4,2.35,2.4,475110
fcm,6.0,6.0,6.0,6.0,20
fcn,7.0,7.0,6.7,7.0,307060
fdc,11.35,11.35,11.35,11.35,10
fid,1.1,1.1,1.1,1.1,3100
fir,30.5,30.5,30.05,30.5,49140
fit,7.0,7.0,6.55,7.0,1741570
flc,3.75,3.79,3.48,3.75,13330750
fmc,19.9,20.0,19.0,19.9,108560
fpt,48.5,48.5,46.5,48.5,2474650
frt,14.8,14.95,14.1,14.8,216010
ftm,1.61,1.61,1.48,1.61,280230
fts,12.3,12.3,11.5,12.3,159130
fuessv50,10.2,10.5,9.95,10.5,147130
gab,139.4,140.0,137.5,139.4,395690
gas,59.8,59.9,56.2,59.8,531530
gdt,22.7,23.8,22.7,22.7,44820
geg,20.45,20.6,20.3,20.45,332110
gex,14.3,14.3,13.0,14.3,1177650
gil,16.5,16.5,15.0,16.5,77900
gkm,15.3,15.4,15.1,15.4,105100
gmc,16.1,16.0,15.2,15.6,6870
gmd,16.4,16.4,15.4,16.4,485340
gsp,10.45,10.4,9.72,9.72,7820
gta,12.3,12.1,11.5,12.1,20
gtn,13.6,13.8,12.8,13.6,196470
had,12.6,12.6,11.6,12.6,4710
hag,3.02,3.03,2.98,3.02,2535800
hah,9.1,9.1,8.8,9.1,67280
hai,4.57,4.57,4.57,4.57,1617280
hap,2.96,2.99,2.86,2.96,1330
har,2.87,2.87,2.6,2.87,469290
has,6.74,6.74,6.29,6.74,330
hat,18.9,21.7,18.9,21.7,400
hax,10.6,10.9,10.6,10.6,233150
hbc,7.89,7.89,7.6,7.89,2176070
hcc,10.2,10.2,10.2,10.2,200
hcd,2.28,2.32,2.23,2.32,29310
hcm,14.05,14.05,12.55,14.05,1381030
hda,6.9,7.0,6.8,6.9,60200
hdb,21.2,22.55,20.3,21.2,3084830
hdc,15.6,15.65,13.8,15.6,1606640
hdg,19.8,20.4,17.8,19.8,1315930
hhg,1.2,1.3,1.1,1.2,28700
hhp,12.9,13.1,12.7,13.1,155600
hhs,3.91,3.91,3.52,3.91,1705470
hid,2.79,2.79,2.79,2.79,356070
hii,13.25,13.35,13.0,13.25,164960
hkt,3.5,3.7,3.4,3.4,11200
hld,16.8,17.2,16.8,17.0,29200
hmc,9.85,11.25,9.85,9.85,142920
hng,12.75,12.9,12.15,12.75,491450
hom,2.6,2.8,2.6,2.8,22800
hpg,19.2,19.3,18.6,19.2,6053400
hpx,27.35,27.5,27.0,27.5,192950
