ticker,open,high,low,close,volume
agf,11.49,11.49,11.49,11.49,11340
bbc,10.36,10.36,9.99,9.99,107500
bpc,6.36,6.36,6.2,6.2,8500
can,9.02,9.02,8.88,8.88,9150
dpc,6.15,6.15,5.87,5.87,14020
gil,3.44,3.48,3.44,3.48,5530
gmd,7.85,7.85,7.85,7.85,63120
hap,6.67,6.67,6.67,6.67,1760
has,6.33,6.42,6.33,6.42,1610
laf,9.69,9.73,9.69,9.73,5340
pms,4.62,4.65,4.62,4.64,10000
ree,2.64,2.64,2.59,2.6,92860
sam,39.1,39.2,39.1,3.33,134020
sav,13.03,13.03,12.96,12.96,37330
sgh,2.75,2.75,2.75,2.75,500
tms,10.39,10.5,10.39,10.49,9050
tri,26.21,26.21,26.21,26.2,8300
ts4,3.64,3.64,3.54,3.54,3200
vtc,17.65,17.65,17.65,17.65,1260
