ticker,open,high,low,close,volume
abt,16.64,16.79,16.64,16.79,13910
acb,17.94,18.27,17.94,18.04,107400
agf,37.02,37.02,36.3,36.3,4690
alt,35.0,35.0,35.0,35.0,1170
bbc,41.84,41.84,41.84,41.84,107830
bbs,6.28,6.4,6.28,6.31,4100
bcc,21.5,21.62,21.39,21.45,86400
bhs,8.21,8.21,8.13,8.13,57570
bmc,53.61,54.0,53.49,53.49,26810
bmi,34.86,34.86,33.62,33.65,3700
bmp,18.61,18.51,18.32,18.32,4270
bpc,11.2,11.2,11.2,11.2,21460
bt6,14.69,14.69,14.35,14.35,18270
bts,32.82,32.82,32.82,32.82,3100
bvs,82.72,85.13,82.72,83.73,4200
can,14.65,14.65,14.55,14.6,13580
cic,22.98,23.38,22.98,23.33,4600
cii,15.69,16.38,15.69,16.38,74080
cjc,8.42,8.42,8.42,8.43,500
clc,7.56,7.58,7.56,7.58,2760
cmc,18.37,18.37,18.32,18.32,1100
com,13.12,13.41,13.12,13.42,8470
ctb,4.51,4.51,4.51,4.51,100
dha,13.1,13.18,13.1,13.18,8180
dhg,21.99,21.99,21.99,21.99,13510
dhi,29.07,29.07,28.9,28.9,500
dic,8.39,8.39,8.39,8.39,7800
dmc,31.01,31.01,30.78,30.78,32310
dnp,3.56,3.59,3.56,3.59,12320
dpc,17.41,17.41,17.41,17.41,5370
drc,7.75,7.75,7.75,7.75,11670
dtt,18.97,19.65,18.97,19.64,23740
dxp,2.77,2.8,2.77,2.8,9350
ebs,7.41,7.42,7.38,7.42,4500
fmc,7.46,7.46,7.4,7.4,1090
fpc,60.0,60.0,59.5,59.5,9480
fpt,29.41,29.41,29.21,29.21,532830
gil,7.91,7.91,7.68,7.68,26280
gmc,5.77,5.77,5.77,5.77,59530
gmd,40.04,40.04,39.75,39.76,27130
hai,12.1,12.15,12.1,12.1,2500
hap,14.47,14.47,14.2,14.2,38620
has,26.45,26.45,26.04,26.04,6260
hax,5.24,5.24,5.16,5.16,31580
hbc,5.43,5.43,5.28,5.28,25420
hjs,6.07,6.2,6.04,6.19,3300
hly,7.3,7.3,7.3,7.3,500
hmc,11.45,11.45,11.2,11.2,14210
hnm,29.36,30.52,29.28,29.7,17100
hps,9.05,9.73,9.05,9.73,6500
hrc,65.82,65.82,65.82,65.82,36570
htp,8.21,8.21,7.3,7.3,1900
htv,12.44,12.44,12.11,12.11,90730
imp,34.84,34.84,33.67,33.67,27130
ita,27.76,27.98,27.76,27.98,23520
kdc,26.74,26.74,26.51,26.51,11480
kha,8.0,8.0,7.96,7.96,24430
khp,7.86,7.97,7.86,7.97,30890
laf,9.78,9.78,9.59,9.6,138990
lbm,13.23,0.13,13.01,13.01,28210
lgc,9.17,9.41,9.17,9.41,15140
ltc,14.93,14.93,14.93,14.93,100
mcp,7.14,7.14,7.14,7.14,12260
mcv,25.44,25.44,24.98,24.98,24920
mec,13.14,13.48,12.54,12.58,4300
mhc,11.83,11.83,11.8,11.8,25240
nav,30.04,30.29,30.04,30.29,4960
nbc,4.47,4.48,4.47,4.47,5100
nhc,0.0,5.89,5.8,5.8,2790
nkd,107.49,108.08,107.49,108.08,94990
nlc,4.75,4.75,4.66,4.66,3100
