ticker,open,high,low,close,volume
abt,7.68,7.87,7.68,7.79,24960
acb,15.33,15.77,15.33,15.32,5630300
acl,7.49,7.58,7.49,7.49,70380
agc,12.5,12.7,12.5,12.5,13400
agf,8.21,8.59,8.21,8.21,381890
alp,9.91,9.91,9.91,9.91,16530
alt,13.54,13.54,13.49,13.49,1850
anv,4.18,4.23,4.18,4.17,294390
asp,7.42,7.42,7.42,7.42,72730
bas,10.5,10.5,10.5,10.5,3550
bbc,21.88,22.4,21.88,21.88,287070
bbs,5.31,5.35,5.28,5.28,13600
bcc,10.59,10.65,10.39,10.46,1524100
bci,20.53,20.53,20.53,20.53,82520
bhs,3.89,3.89,3.89,3.89,9900
blf,6.34,6.67,6.34,6.33,107600
bmc,18.99,18.99,18.99,18.99,18390
bmi,14.07,14.11,14.07,14.07,72260
bmp,8.2,8.52,8.2,8.2,173770
bpc,4.93,5.08,4.93,4.97,48900
bst,4.33,4.49,4.2,4.2,2300
bt6,12.56,13.11,12.56,13.11,2770
bts,12.03,12.2,12.03,12.03,303300
bvs,26.37,27.04,26.37,26.38,818100
c92,7.53,7.53,7.53,7.53,58400
can,9.79,9.79,9.79,9.79,27700
cap,1.17,1.17,1.17,1.18,4300
cdc,10.85,10.85,10.85,10.85,13200
cic,10.43,10.5,9.91,9.91,8800
cii,11.0,11.0,11.0,11.0,43290
cjc,7.55,7.55,7.36,7.36,1300
clc,5.07,5.19,5.07,5.2,34820
cmc,10.52,10.52,10.52,10.52,2000
cnt,23.85,23.85,23.85,23.85,840
com,13.92,14.6,13.92,14.12,4140
ctb,3.07,3.29,3.07,3.29,3700
ctc,6.83,6.83,6.83,6.83,6000
ctn,7.81,8.14,7.75,7.81,38400
dae,4.63,4.63,4.35,4.64,7300
dbc,8.78,9.13,8.78,8.78,609900
dc4,4.96,4.96,4.96,4.96,12700
dcc,20.08,20.08,20.08,20.08,2880
dcl,12.54,13.1,12.54,12.76,51650
dcs,6.3,6.3,6.24,6.23,49000
dct,10.04,10.04,10.04,10.04,85740
dha,7.43,7.46,7.43,7.44,96880
dhg,13.06,13.06,13.06,13.05,16820
dhi,11.88,11.88,11.79,11.78,3000
dht,3.21,3.38,3.21,3.38,35500
dic,5.79,5.92,5.79,5.79,42260
dmc,15.91,16.63,15.91,15.91,44420
dpc,10.64,10.64,10.64,10.64,5400
dpm,15.75,15.91,15.75,15.76,1688300
dpr,16.05,16.08,16.05,16.09,221240
dqc,5.08,5.08,5.08,5.08,27260
drc,7.59,7.59,7.59,7.59,5500
dst,5.05,5.05,4.52,4.52,11900
dtt,9.54,9.54,9.54,9.54,140
dxp,4.3,4.31,4.3,4.3,83100
dxv,7.1,7.1,7.1,7.1,22730
dzm,18.31,18.31,18.31,18.31,2400
ebs,4.8,4.8,4.65,4.65,156900
eci,4.47,5.07,4.47,4.47,16300
fbt,17.1,17.1,17.1,17.1,41670
fmc,1.83,1.83,1.83,1.84,19960
fpc,14.3,14.7,14.1,14.1,15520
fpt,11.08,11.24,11.08,11.17,1071590
gil,4.06,4.06,4.06,4.05,77020
gmc,5.03,5.05,5.03,5.03,13170
gmd,13.41,13.67,13.41,13.41,409230
gta,5.21,5.21,5.21,5.21,9810
hag,20.45,21.06,20.45,20.6,1283620
hai,5.9,6.15,5.9,5.9,17100
hap,6.36,6.63,6.33,6.33,206350
has,14.3,14.3,14.3,14.3,2150
hax,6.26,6.26,6.26,6.27,10220
hbc,2.03,2.03,2.03,2.03,69940
hbe,7.71,7.71,7.65,7.64,1600
hcc,1.44,1.45,1.42,1.43,9700
hcm,7.13,7.13,7.13,7.13,193580
hct,17.94,18.2,16.31,16.31,37000
hdc,6.48,6.48,6.48,6.48,870
hev,4.46,4.46,4.31,4.34,6900
hhc,8.96,9.15,8.96,8.97,14300
hjs,4.42,4.5,4.4,4.4,24300
hlc,4.9,4.95,4.9,4.9,7100
hly,21.93,22.6,21.93,22.29,12800
hmc,5.56,5.56,5.56,5.57,5560
hnm,14.48,14.48,14.48,14.47,85200
hpg,3.67,3.77,3.67,3.67,2826180
hps,9.54,9.54,9.54,9.54,1500
hrc,14.77,14.77,14.77,14.77,16120
hsg,3.33,3.33,3.33,3.33,142560
ht1,8.6,9.04,8.6,8.6,116550
ht2,14.9,15.4,14.9,15.2,132350
htp,4.63,4.69,4.21,4.21,6200
htv,4.75,4.79,4.75,4.76,44990
hut,3.75,3.75,3.75,3.75,800
hvt,5.35,5.35,5.35,5.36,500
