ticker,open,high,low,close,volume
abt,15.2,15.2,14.57,14.56,13600
acb,23.67,23.75,21.71,21.93,426000
acl,22.72,22.72,21.69,21.69,16080
agf,32.03,32.03,31.14,31.14,32160
alt,34.67,35.87,34.07,35.87,46980
bbc,66.56,66.56,64.02,64.66,14420
bbs,8.0,8.0,7.34,7.33,24500
bcc,20.59,20.59,19.26,19.55,25300
bhs,10.08,10.28,9.98,9.99,109970
bmc,70.37,70.63,68.07,68.07,31240
bmi,36.1,36.1,32.82,33.21,19500
bmp,17.18,17.18,17.08,17.08,5370
bpc,12.21,12.21,11.78,11.78,41420
bt6,15.65,15.65,14.89,14.9,10410
bts,28.24,30.09,28.24,28.24,1900
bvs,117.85,117.85,111.19,111.21,21100
can,15.14,15.14,14.14,14.14,20850
cdc,27.45,27.45,26.4,26.4,14400
cic,30.61,31.23,29.8,29.8,30700
cii,17.01,17.01,16.36,16.37,176300
cjc,12.26,13.99,12.26,13.28,11300
clc,8.8,8.8,8.72,8.72,10500
cmc,45.15,45.15,44.4,44.4,5000
com,17.69,17.69,17.11,17.11,36930
ctb,6.58,6.73,6.58,6.58,1300
dae,15.49,15.49,14.07,14.09,14200
dha,16.08,16.17,15.5,15.5,42510
dhg,28.95,28.95,26.69,26.69,108210
dhi,38.25,39.1,36.21,36.21,18300
dic,15.54,15.54,15.54,15.54,31460
dmc,38.27,38.27,37.13,37.13,3380
dnp,4.16,4.16,4.09,4.16,30470
dpc,19.05,19.31,19.05,19.05,13500
dpm,30.16,30.34,29.45,29.99,2910860
drc,7.88,7.94,7.62,7.69,43210
dst,20.6,20.6,20.02,20.03,2000
dtt,18.55,18.55,17.82,17.82,16290
dxp,4.59,4.66,4.5,4.5,48050
ebs,14.46,14.46,13.56,13.55,33000
fmc,6.5,6.62,6.38,6.37,26020
fpc,52.0,53.0,51.5,51.5,7660
fpt,25.59,25.59,24.56,24.57,207890
gil,7.48,7.63,7.26,7.25,85740
gmc,6.41,6.41,6.19,6.19,30650
gmd,39.76,40.04,39.18,39.18,78090
gta,16.07,16.07,15.67,15.67,29270
hai,12.82,12.82,11.79,11.92,34300
hap,22.64,22.64,21.99,22.0,103320
has,31.27,31.27,30.18,30.18,19580
hax,8.17,8.23,8.0,8.0,19970
hbc,6.77,6.77,6.71,6.77,16790
hdc,14.32,14.32,13.69,13.7,47880
hjs,6.67,6.8,6.5,6.49,12600
hly,12.1,12.1,12.1,12.1,1000
hmc,11.37,11.64,11.25,11.24,20070
hnm,37.3,37.4,34.24,34.62,34900
hps,16.04,16.04,15.51,15.52,16000
hrc,69.2,69.2,67.7,68.45,27830
ht1,27.58,31.52,27.58,29.8,989350
htp,11.16,11.16,11.16,11.16,11200
htv,14.81,14.81,14.81,14.81,76150
ilc,56.58,58.52,56.58,56.57,33100
imp,57.5,58.49,55.02,55.03,2470
ita,29.74,29.74,28.64,29.3,60320
kdc,24.55,24.55,23.96,23.96,71910
kha,7.82,7.87,7.61,7.61,54290
khp,9.35,9.47,9.1,9.1,64840
laf,17.23,17.82,17.23,17.27,111470
lbm,17.44,17.44,17.09,17.09,20530
lgc,11.15,11.32,10.9,10.9,11040
ltc,19.96,19.96,19.7,19.7,2100
mco,34.71,34.71,34.66,34.65,1500
mcp,10.77,10.77,10.46,10.46,7630
mcv,26.08,26.73,25.5,25.5,35100
mec,24.26,24.26,24.18,24.18,1700
mhc,18.23,18.23,17.54,17.54,140340
mpc,23.94,23.94,22.99,23.13,195700
nav,32.86,33.88,32.86,32.86,49730
