ticker,open,high,low,close,volume
aaa,17.48,17.67,16.8,17.29,6839220
aam,14.1,14.3,13.3,14.2,4790
aav,9.09,9.27,8.91,9.18,155840
acb,22.54,23.08,22.54,22.85,1019057
acc,17.35,17.8,17.16,17.35,1650
acl,39.81,41.51,39.24,39.8,53280
adc,15.0,15.0,15.0,15.0,10
ads,11.58,11.62,11.54,11.62,13960
agf,6.8,6.8,6.33,6.33,8040
agm,9.85,9.94,9.76,9.95,1060
agr,4.11,4.11,3.98,4.01,167530
amc,19.54,19.54,19.54,19.54,3500
amd,2.19,2.2,2.14,2.14,1281600
amv,20.58,21.17,20.58,21.1,48600
anv,25.95,26.15,25.65,25.95,371380
apc,29.95,30.1,29.15,29.15,22400
apg,7.35,7.8,7.35,7.7,362120
api,23.1,23.4,23.1,23.4,300
app,4.61,4.61,4.61,4.61,111
art,3.0,3.0,2.8,2.8,2123400
asm,6.87,6.89,6.68,6.79,1918270
asp,5.88,6.06,5.69,6.06,12260
ast,58.53,58.53,57.59,58.05,71220
atg,1.48,1.49,1.4,1.4,378220
ats,25.4,28.0,25.4,28.0,500
bax,43.21,43.21,42.01,42.02,800
bbc,67.9,67.9,64.2,67.3,70
bbs,9.8,9.8,9.8,9.81,100
bbt,17.5,19.6,16.1,19.6,400
bcc,8.6,8.7,8.4,8.7,445635
bce,6.02,6.03,5.92,6.02,56000
bcg,6.2,6.2,5.91,5.92,517970
bed,47.73,47.89,47.73,47.9,700
bfc,20.58,21.51,20.58,20.77,171680
bhn,75.3,75.39,75.3,75.3,2150
bic,23.01,23.3,21.84,23.3,7330
bid,34.22,34.81,34.07,34.22,1016060
bii,0.7,0.8,0.7,0.8,1249800
bmc,13.27,13.41,13.27,13.41,7710
bmi,25.06,25.25,24.83,24.97,167780
bmp,43.69,44.19,42.55,42.55,130880
bsi,7.66,7.66,7.52,7.52,28750
bt6,1.5,1.7,1.5,1.7,1129
btp,12.69,12.79,12.5,12.65,36660
btw,17.34,17.34,17.34,17.33,100
bvg,1.6,1.6,1.5,1.5,6200
bvh,90.75,90.75,89.57,89.76,45450
bvs,12.16,12.16,11.97,12.16,22350
bwe,24.11,24.25,23.58,23.92,284770
c21,23.85,23.95,23.85,23.95,16032
c32,27.44,28.35,27.35,27.53,42020
c47,11.6,11.6,11.3,11.6,7100
c69,6.13,6.7,6.05,6.7,600973
cap,35.16,35.16,34.34,34.34,6700
cav,51.98,51.98,50.9,51.98,3420
cci,11.92,11.92,11.92,11.92,1100
ccl,3.63,3.63,3.39,3.39,609000
cdc,12.82,12.82,12.82,12.82,520
cdo,1.1,1.1,1.0,1.1,55510
cee,15.85,16.0,15.85,16.0,70
ceo,10.57,10.66,10.39,10.48,458723
cet,4.7,4.8,4.1,4.2,1500
chp,20.77,20.77,20.58,20.67,8180
cia,15.25,15.25,14.76,14.92,12210
cid,2.7,2.7,2.7,2.7,3500
cig,3.85,3.85,3.75,3.75,3300
cii,23.55,24.0,23.5,23.95,231590
ckv,15.34,16.76,15.34,16.75,600
clc,32.03,32.17,31.57,31.76,2390
clg,2.54,2.54,2.48,2.48,4240
clh,17.69,17.69,16.18,16.18,900
cll,26.9,26.9,26.9,26.9,50
clw,18.72,20.06,18.67,20.06,350
cmc,3.4,3.4,3.4,3.4,100
cmg,29.28,29.56,27.77,28.05,125600
cms,4.7,4.7,4.7,4.7,1500
cmx,26.0,27.25,25.8,26.95,134890
cng,23.67,24.04,23.67,23.76,2770
com,54.11,54.11,54.11,54.12,10
cpc,29.06,29.06,29.06,29.06,100
crc,16.42,16.42,15.36,15.51,137270
cre,26.15,26.15,25.8,26.0,396650
csc,15.26,15.45,15.17,15.17,4550
csm,15.05,15.1,14.9,15.0,40880
csv,26.07,26.95,25.76,26.07,47940
ctb,23.04,24.37,23.04,24.37,400
ctd,117.34,117.92,116.37,116.95,264910
ctf,23.3,23.95,23.3,23.95,20010
ctg,21.35,21.5,20.9,21.0,3812000
cti,24.8,24.95,24.7,24.8,876290
ctp,4.1,4.1,4.1,4.1,13100
cts,8.59,8.65,8.46,8.65,136920
ctx,7.35,7.35,7.35,7.35,500
cvt,21.25,21.42,20.93,21.07,122230
d2d,57.57,58.16,56.33,57.32,132590
dad,16.4,16.7,16.4,16.7,400
dag,6.83,6.83,6.7,6.83,150050
dah,7.56,7.7,7.56,7.7,186510
dat,17.28,17.28,17.28,17.29,80
dbc,21.8,22.5,21.6,22.4,23600
dbd,43.6,43.6,43.0,43.0,19800
dbt,11.24,11.24,11.24,11.25,1000
dc4,7.91,8.09,7.82,8.09,8300
dcl,19.5,20.0,19.1,20.0,230920
dcm,7.86,7.86,7.78,7.78,380430
dcs,0.7,0.7,0.6,0.6,362000
ddg,22.8,23.1,22.4,22.6,25000
dgc,31.66,31.66,29.98,30.07,214303
dgw,21.96,22.26,21.47,21.57,224030
dha,31.48,31.62,31.35,31.53,12430
dhc,31.17,31.9,31.17,31.82,204530
dhg,113.46,113.86,110.97,110.97,14830
dhm,4.94,4.94,4.8,4.88,30310
dhp,9.62,9.72,9.62,9.72,4500
dht,30.27,31.21,30.27,31.13,14600
dic,3.23,3.36,3.1,3.1,117170
dig,14.0,14.14,13.71,14.05,713200
dih,20.12,20.12,20.12,20.12,100
dl1,33.8,33.8,33.8,33.8,300
dlg,1.63,1.65,1.58,1.58,2234920
dmc,67.96,68.06,67.96,67.96,4000
dnp,13.5,13.5,13.5,13.5,5580
dpg,37.78,37.98,37.52,37.71,41530
dpm,17.44,17.54,17.05,17.05,360340
dpr,32.79,32.79,32.44,32.79,22590
dps,0.7,0.7,0.5,0.6,290850
dqc,22.4,22.4,21.8,21.9,35430
drc,19.97,19.97,19.4,19.4,472470
drh,9.29,9.29,8.93,9.19,125310
drl,48.66,49.12,48.66,49.12,30
ds3,3.52,3.61,3.43,3.43,108000
dsn,54.95,55.8,54.95,55.24,500
dst,1.6,1.7,1.6,1.6,178010
dta,5.51,5.76,5.51,5.76,3900
dtc,13.5,13.5,13.5,13.5,100
dtd,8.55,8.82,8.36,8.82,35200
dtt,11.52,11.52,11.47,11.52,90
dvp,34.84,35.44,34.56,34.93,7810
dxg,17.3,17.34,16.59,16.59,843180
dxp,11.7,12.9,11.7,12.6,1800
dxv,3.3,3.3,3.3,3.3,10
dzm,3.0,3.1,3.0,3.1,6600
e1vfvn30,14.68,14.69,14.52,14.61,543370
eib,17.2,17.4,17.15,17.2,101150
eid,13.0,13.0,12.5,12.6,2600
elc,6.79,7.0,6.75,6.77,64370
eve,15.23,15.46,15.09,15.23,25060
