ticker,open,high,low,close,volume
abt,7.11,7.2,7.09,7.2,50920
acb,12.78,13.21,12.41,12.69,998700
acl,13.67,13.67,12.84,13.08,30770
agf,11.38,11.38,10.4,10.65,52530
alp,11.98,11.98,10.9,11.38,263520
alt,15.66,16.2,14.8,15.46,2650
anv,11.38,11.38,10.8,10.8,34340
asp,5.96,5.96,5.42,5.42,94100
bbc,18.3,18.3,17.21,17.68,163770
bbs,6.31,6.31,5.89,5.89,15500
bcc,14.57,14.87,13.84,13.83,116200
bhs,4.79,4.79,4.55,4.55,44830
blf,7.29,8.1,7.29,7.38,168300
bmc,34.26,34.26,34.26,34.26,13090
bmi,15.57,15.94,14.79,14.79,21000
bmp,7.15,7.15,7.03,7.03,1360
bpc,5.07,5.07,4.94,4.94,34550
bt6,13.76,14.02,13.37,13.38,23990
bts,16.02,16.02,15.78,15.78,8100
bvs,40.61,41.94,39.9,39.9,166000
c92,7.66,8.17,7.66,7.66,13600
can,8.8,8.8,8.26,8.26,36550
cap,1.47,1.47,1.33,1.4,10300
cdc,11.5,11.67,10.99,11.67,138100
cic,12.08,12.08,10.5,11.36,39200
cii,10.45,10.48,9.78,9.78,180240
cjc,6.74,6.79,6.74,6.79,4300
clc,5.09,5.09,4.78,4.77,6160
cmc,20.51,20.51,17.91,20.36,356800
com,10.45,10.76,10.45,10.76,8920
ctc,5.85,5.98,5.53,5.53,5000
ctn,10.44,10.54,9.23,10.2,100900
dae,6.73,6.81,6.73,6.72,7300
dbc,10.88,10.88,9.5,9.94,263600
dcc,17.1,17.1,17.1,17.1,29420
dcs,9.26,9.26,8.14,8.21,319300
dct,10.62,10.69,10.48,10.48,229370
dha,7.3,7.3,6.91,6.91,26870
dhg,15.16,15.16,14.4,14.83,22990
dhi,17.69,18.92,17.6,18.92,23900
dic,8.33,8.69,8.27,8.26,84280
dmc,16.88,17.34,16.65,16.65,35930
dnp,1.22,1.23,1.16,1.16,70040
dpc,8.55,8.55,8.02,8.39,11310
dpm,22.42,22.6,21.7,22.06,712850
dpr,23.62,23.62,22.75,23.1,65660
dqc,9.43,9.43,8.7,9.0,211380
drc,3.35,3.35,3.04,3.08,38700
dst,9.33,9.33,8.17,8.17,28000
dtt,9.41,9.41,8.51,9.24,24960
dxp,3.29,3.29,3.13,3.14,30690
dxv,9.55,9.55,8.69,9.3,296740
ebs,7.74,8.11,7.74,7.74,80600
fbt,17.64,17.64,16.08,16.86,683790
fmc,2.44,2.44,2.2,2.2,326270
fpc,21.1,22.0,21.1,22.0,1700
fpt,11.57,11.57,11.57,11.57,245500
gil,3.81,3.93,3.68,3.78,143460
gmc,2.69,2.7,2.45,2.7,9580
gmd,20.33,20.33,18.95,18.94,133060
gta,6.24,6.41,6.16,6.2,26960
hai,7.11,7.11,6.91,7.0,12900
hap,8.49,8.49,7.87,7.87,182230
has,11.15,11.15,10.15,10.15,114670
hax,3.77,3.77,3.41,3.42,26180
hbc,2.02,2.09,2.02,2.01,33320
hbe,10.01,10.01,9.33,10.01,6400
hcc,2.2,2.2,2.02,2.01,6500
hct,18.19,18.19,18.19,18.2,55900
hdc,4.99,5.16,4.95,4.96,76550
hev,7.03,7.31,6.92,6.91,4600
hhc,8.25,8.25,7.68,7.88,23100
