ticker,open,high,low,close,volume
agf,8.21,8.21,8.21,8.21,3600
bbc,7.34,7.34,7.34,7.34,8000
bpc,5.71,5.71,5.71,5.71,0
bt6,3.54,3.54,3.54,3.54,2900
btc,11.01,11.01,11.01,11.01,0
can,8.41,8.41,8.41,8.41,0
dpc,7.12,7.12,7.12,7.12,1200
gil,5.17,5.17,5.17,5.17,0
gmd,5.69,5.69,5.69,5.7,700
hap,6.78,6.78,6.78,6.78,0
kha,3.32,3.32,3.32,3.32,9500
laf,9.15,9.15,9.15,9.15,600
ree,1.81,1.81,1.81,1.81,17800
sam,2.65,2.65,2.65,2.65,7400
sav,6.52,6.52,6.52,6.52,0
sgh,2.4,2.4,2.4,2.4,300
tms,7.82,7.82,7.82,7.82,100
tri,18.67,18.67,18.67,18.67,500
ts4,3.24,3.24,3.24,3.24,100
