ticker,open,high,low,close,volume
aam,10.55,10.55,10.33,10.42,37360
abt,14.55,14.65,14.55,14.55,53550
acb,13.0,13.03,12.72,12.86,1070000
acl,8.94,9.17,8.94,9.08,36910
agc,13.0,13.3,12.7,13.0,20200
agf,12.27,12.42,12.12,12.35,19500
alp,9.01,9.01,8.79,9.02,54050
alt,16.6,16.6,16.6,16.6,100
anv,4.78,4.78,4.65,4.7,197550
api,7.7,7.9,7.7,7.9,1500
aps,11.4,12.9,11.3,11.3,47690
asp,9.53,9.53,9.41,9.41,36270
bas,13.9,14.1,13.9,13.9,26070
bbc,23.31,23.31,22.78,22.78,15830
bcc,9.27,9.34,9.14,9.27,182700
bci,26.06,26.74,25.37,26.29,410470
bed,6.53,6.53,6.53,6.53,1400
bhs,6.96,6.96,6.7,6.96,70710
bkc,24.99,24.99,23.87,24.56,82200
blf,5.95,6.19,5.81,5.86,41500
bmc,17.93,17.93,17.64,17.64,41030
bmi,9.56,9.6,9.52,9.52,23400
bmp,15.85,15.85,14.94,15.2,66350
bpc,8.24,8.24,8.09,8.09,500
bst,4.19,4.19,4.19,4.19,2000
bt6,14.8,15.32,14.53,15.33,3170
btp,6.28,6.32,6.23,6.23,30690
bts,10.25,10.25,9.92,10.17,45800
bvh,21.19,21.58,20.8,20.96,76580
bvs,34.48,35.02,33.57,33.94,288800
bxh,7.34,7.73,7.34,7.73,3500
c92,7.49,7.49,7.45,7.49,7500
can,9.27,9.27,9.15,9.21,55800
cap,1.69,1.69,1.59,1.59,2100
ccm,26.42,27.53,26.35,26.48,11500
cdc,15.73,15.98,15.48,15.98,59900
cic,12.2,13.36,12.2,13.36,1500
cii,15.75,16.18,15.47,16.04,544150
cjc,8.52,8.52,8.52,8.52,100
clc,6.31,6.52,6.31,6.41,6550
cmc,15.4,15.4,14.49,14.56,9700
cnt,23.84,23.84,22.77,22.78,97350
com,17.17,17.97,17.17,17.97,1070
csc,7.34,7.34,6.53,7.26,2200
csg,10.75,10.83,10.59,10.59,94830
csm,14.12,14.12,13.72,13.8,98120
ctb,4.1,4.1,4.1,4.1,100
ctc,6.27,6.27,6.27,6.27,400
ctg,11.37,11.45,11.25,11.34,353490
ctm,25.65,25.65,24.07,25.44,20100
ctn,15.05,15.05,14.83,15.05,45100
cts,11.51,11.63,11.34,11.45,144500
cvt,1.55,1.55,1.47,1.49,20900
d2d,12.41,12.75,12.18,12.52,30940
dad,3.75,3.75,3.48,3.54,1300
dbc,11.76,12.04,11.76,11.94,157900
dbt,5.01,5.01,4.75,4.75,3900
dc4,8.02,8.24,7.59,7.59,19200
dcc,25.55,26.44,25.55,26.14,20800
dcl,12.52,12.63,12.29,12.29,8450
dcs,13.27,13.4,12.66,12.66,18000
dct,12.15,12.23,11.83,12.07,80310
ddm,11.15,11.44,11.15,11.35,23170
dha,12.25,12.6,12.25,12.6,16420
dhc,4.76,4.82,4.76,4.76,57270
dhg,17.43,17.73,17.13,17.13,25950
dhi,10.37,10.37,10.37,10.37,3800
dht,3.56,3.62,3.56,3.62,1600
dic,9.33,9.5,9.16,9.2,192790
dig,23.69,24.4,23.57,24.4,527530
dmc,20.03,20.19,19.7,19.7,81840
dnp,1.94,1.94,1.84,1.85,17000
dpc,12.29,12.51,12.29,12.52,200
dpm,13.64,13.83,13.37,13.38,567040
dpr,22.03,22.03,21.65,21.84,28950
dqc,9.04,9.04,8.72,8.94,333460
drc,10.11,10.44,9.85,10.02,114890
dst,4.39,4.47,4.21,4.21,1700
dtt,8.87,8.87,8.79,8.8,19930
dvp,11.45,11.45,11.21,11.21,21440
dxp,7.15,7.15,7.15,7.15,2200
dxv,7.36,7.43,7.1,7.23,28040
dzm,15.19,15.19,13.9,14.36,146800
ebs,6.05,6.07,5.78,5.93,56300
eci,4.07,4.07,3.73,3.72,6000
eib,12.64,12.64,12.39,12.49,1836220
eid,5.77,5.91,5.66,5.9,6000
fbt,15.0,15.1,15.0,15.0,6160
fmc,2.75,2.83,2.75,2.8,10540
fpc,10.1,10.2,10.1,10.1,4710
fpt,12.72,12.72,12.31,12.39,224910
gdt,6.23,6.23,5.87,6.16,13990
gil,6.49,6.64,6.49,6.54,35910
glt,10.44,11.21,10.42,11.22,1800
gmc,6.48,6.8,6.48,6.8,277050
gmd,23.87,24.33,23.41,24.34,1091520
gta,5.74,5.92,5.74,5.92,7320
had,12.67,12.67,11.95,11.95,8300
hag,29.08,29.76,28.63,29.54,492410
hai,8.5,8.5,7.85,8.46,7500
hap,6.9,7.06,6.77,6.93,62790
has,10.78,11.15,10.7,10.77,10390
hax,4.63,4.63,4.53,4.58,8900
hbc,1.97,2.04,1.95,2.02,28620
hbe,7.53,7.53,7.53,7.54,3300
hcc,3.28,3.28,3.28,3.29,100
hcm,9.08,9.08,8.84,8.96,113480
hct,11.97,11.97,11.36,11.36,2600
hdc,10.62,10.98,10.62,10.8,15450
hdo,12.06,12.82,10.74,10.74,4360
hev,4.74,4.74,4.59,4.58,5700
hhc,9.15,9.15,8.56,8.67,7800
hjs,4.66,4.66,4.49,4.48,9900
hlc,5.16,5.92,5.16,5.16,11200
hlg,15.48,15.48,14.54,14.53,4250
hly,31.09,31.09,27.07,27.34,1600
hmc,5.37,5.41,5.18,5.19,64140
hnm,13.39,13.49,13.19,13.29,39200
hom,6.69,7.02,6.55,7.02,173500
hpg,4.46,4.46,4.28,4.36,816890
hps,10.94,10.94,10.94,10.93,100
hrc,17.33,17.33,16.52,16.61,19400
hsg,5.07,5.13,5.03,5.07,191840
ht1,9.34,9.7,9.34,9.7,23130
ht2,15.6,15.6,15.5,15.5,24200
htp,4.82,4.82,4.82,4.82,200
htv,8.58,8.63,8.54,8.54,14710
hut,7.07,7.25,6.99,7.17,29800
hvg,10.79,11.19,10.79,11.19,527530
hvt,4.19,4.19,3.98,3.98,3200
icf,11.07,11.23,10.84,11.22,26700
icg,16.3,16.67,16.18,16.42,146400
ilc,10.49,10.49,10.14,10.31,27200
imp,20.28,20.28,20.28,20.28,300
ita,16.61,16.65,16.08,16.17,932120
itc,24.84,25.34,24.17,24.84,307180
itd,13.33,15.55,11.55,11.55,1020
kbc,39.65,40.3,38.62,39.08,816400
kdc,12.52,12.52,12.12,12.12,80580
kha,9.05,9.05,8.91,9.05,25740
khp,7.05,7.05,6.65,6.68,99720
kkc,8.67,8.8,8.39,8.51,72500
kls,1.38,1.38,1.33,1.35,1582800
kmr,8.36,8.48,8.3,8.36,57000
ksh,41.51,41.51,39.78,39.79,59400
l10,7.23,7.31,7.23,7.28,5490
l18,7.27,7.42,7.27,7.3,24900
l43,15.03,15.03,14.5,14.5,4100
l61,7.63,7.77,7.63,7.63,6200
l62,12.3,12.3,12.06,12.07,1100
laf,13.85,14.05,13.46,13.85,185690
lbe,3.78,3.78,3.78,3.77,900
lbm,6.66,6.75,6.42,6.63,79070
lcg,24.5,25.0,24.18,24.5,783490
lgc,9.89,10.11,9.51,9.51,134140
lgl,14.71,14.71,14.18,14.3,31420
lss,15.65,16.06,15.65,16.06,73160
ltc,9.49,10.78,9.49,10.62,1300
lut,10.09,10.09,9.85,10.08,1200
mcg,22.15,22.4,21.66,21.84,145900
mco,17.02,17.02,16.93,17.02,1300
mcp,6.06,6.19,6.02,6.19,12440
mcv,17.27,17.27,16.49,16.79,98320
mdc,3.43,3.43,3.33,3.43,4600
mec,17.96,18.24,17.62,17.76,16700
mhc,4.91,4.91,4.76,4.86,64880
mhl,10.58,10.58,10.44,10.58,92400
mkv,8.84,8.84,8.35,8.35,10700
mpc,12.75,12.75,12.12,12.11,89880
msn,21.76,21.76,21.63,21.75,264960
nag,9.15,9.48,9.08,9.14,5300
nav,7.74,7.74,7.65,7.74,71030
nbb,27.2,27.2,26.42,26.42,21410
nbc,2.7,2.72,2.64,2.72,18600
nbp,8.64,8.75,8.46,8.75,20400
nhc,7.97,7.97,7.63,7.69,1200
nkd,41.38,42.06,40.89,41.37,110150
nlc,7.86,7.86,7.84,7.84,4600
nsc,17.43,17.43,16.89,17.34,15220
nst,8.0,8.0,7.82,7.82,6100
ntl,19.15,19.84,18.74,19.7,168780
ntp,17.31,17.39,16.51,16.99,136400
nvc,18.3,19.9,18.3,19.9,7100
one,4.96,5.09,4.96,5.09,1900
opc,11.85,12.2,11.85,12.2,4910
pac,17.42,17.42,16.76,17.08,54020
pan,7.12,7.24,7.01,7.24,50700
pdc,10.9,11.4,10.5,11.4,35800
pet,7.73,7.77,7.57,7.67,142860
pgc,4.24,4.24,4.1,4.16,21110
pgd,13.29,13.29,12.86,12.86,299680
pgs,5.61,5.61,5.32,5.59,31600
phc,6.61,6.61,6.26,6.26,2100
phr,10.29,10.43,10.15,10.23,60880
pht,20.45,20.5,20.45,20.5,20810
pit,8.24,8.24,8.01,8.01,18240
pjc,3.63,3.63,3.22,3.54,5300
pjt,3.52,3.55,3.38,3.38,5730
plc,3.53,3.88,3.53,3.77,5200
pmc,12.0,12.0,12.0,12.0,900
pms,6.38,6.42,5.97,5.97,4000
pnc,7.18,7.18,6.89,7.04,50490
pnj,8.14,8.27,8.07,8.28,61750
pot,9.01,9.01,8.76,8.82,10300
ppc,8.55,8.55,8.19,8.24,748520
psc,6.53,6.53,6.19,6.48,4600
ptc,6.39,6.45,6.22,6.28,30150
pts,5.52,5.52,5.49,5.49,1100
pvc,11.16,11.24,10.95,11.12,65600
pvd,33.57,33.57,32.02,32.41,369430
pve,5.74,5.74,5.47,5.61,25700
pvf,22.85,22.85,22.17,22.25,820180
pvg,15.07,15.07,14.38,14.9,74900
pvi,11.12,11.48,10.9,10.89,149800
