ticker,open,high,low,close,volume
aaa,18.38,18.51,17.91,18.24,805020
aam,6.88,7.28,6.88,7.28,30
abt,36.81,36.81,36.81,36.82,430
acb,10.5,10.62,10.5,10.61,49716
acc,20.67,20.67,20.51,20.66,3330
acl,8.51,8.51,8.51,8.51,100
acm,4.1,4.1,4.0,4.0,500900
agf,10.0,10.2,9.9,10.0,3080
agm,10.67,10.76,10.67,10.76,20
agr,2.8,2.9,2.8,2.9,53330
amc,21.1,21.1,21.1,21.1,1000
amd,11.45,12.34,11.26,12.34,1507620
ame,2.92,2.92,2.92,2.92,500
amv,3.5,3.5,3.5,3.5,600
anv,3.01,3.01,2.93,3.01,4310
apc,16.57,16.57,16.17,16.28,14860
apg,8.18,8.91,8.08,8.54,92700
api,6.6,6.6,6.3,6.4,16700
aps,2.9,2.9,2.8,2.9,141610
asa,3.3,3.3,3.1,3.3,175600
asm,14.27,14.91,14.27,14.55,705850
asp,3.91,3.91,3.82,3.91,20030
ats,11.9,11.9,11.4,11.6,600
bbs,12.88,13.13,12.88,13.05,1800
bcc,10.72,10.72,10.64,10.72,196100
bce,4.19,4.19,3.99,4.12,101250
bcg,6.1,6.2,6.0,6.1,179260
bci,22.97,23.26,22.97,23.07,34580
bfc,20.99,21.22,20.7,20.99,28760
bgm,2.2,2.4,2.2,2.3,541410
bhs,13.86,14.01,13.78,14.01,1042050
bic,21.18,21.56,21.08,21.28,138520
bid,16.47,16.56,16.38,16.56,595980
bii,15.1,15.1,13.8,14.2,855800
blf,3.7,3.7,3.7,3.7,17300
bmc,12.53,12.94,12.53,12.94,5110
bmi,19.57,19.57,19.17,19.33,41200
bmp,66.66,67.6,65.72,67.6,156760
bpc,14.11,14.66,14.11,14.67,12440
brc,7.06,7.14,7.06,7.14,16750
bsc,17.41,17.41,17.41,17.41,500
bsi,6.53,6.53,6.24,6.46,12980
btp,10.87,10.94,10.74,10.74,43830
btt,30.14,30.14,27.41,27.41,240
btw,11.41,13.22,11.41,13.23,3100
bvh,56.96,57.92,56.96,57.44,189730
bvs,11.71,11.8,11.62,11.71,40300
bxh,11.89,12.33,11.89,12.33,27600
c32,29.78,30.15,29.16,30.03,62980
c47,9.24,9.24,9.1,9.17,28410
cad,1.6,1.6,1.5,1.6,37815
cap,41.86,41.86,39.82,40.84,18500
cav,42.32,43.31,42.32,43.06,88680
ccl,3.67,3.77,3.48,3.58,208900
cdc,7.67,7.67,7.52,7.52,510
cdn,15.51,16.15,15.3,15.51,5100
ceo,7.83,7.98,7.76,7.83,67500
chp,14.76,14.98,14.76,14.98,43800
cig,3.3,3.3,3.3,3.3,112260
cii,24.22,25.16,24.12,25.15,2004650
clc,31.86,33.77,31.59,33.77,33670
clg,4.0,4.1,4.0,4.0,33410
clh,10.89,10.89,10.38,10.45,10200
cll,19.51,19.59,19.51,19.59,9580
clw,14.22,14.22,14.22,14.22,10
cmc,5.4,5.4,5.4,5.4,1100
cmg,11.21,11.21,10.98,11.06,35010
cmi,8.7,8.9,8.7,8.9,28000
cms,6.07,6.22,6.07,6.15,44500
cmv,14.11,14.11,13.85,13.85,10010
cmx,4.7,4.8,4.7,4.7,12260
cng,32.52,32.52,31.73,32.44,98720
cnt,1.6,1.6,1.6,1.6,600
com,33.86,33.86,32.4,33.71,110
cpc,17.03,17.12,16.95,17.12,5300
csc,6.91,7.04,6.82,6.95,40100
csm,21.85,22.14,21.73,21.73,1109360
csv,18.53,18.76,18.38,18.53,141160
cta,3.0,3.0,3.0,3.0,600
ctb,12.46,12.46,12.46,12.46,800
ctd,139.7,141.83,139.7,141.82,81910
ctg,15.72,15.81,15.63,15.73,429240
cti,25.05,25.33,24.87,25.33,356540
cts,5.43,5.43,5.35,5.35,20300
ctt,5.4,5.63,5.33,5.63,10700
ctx,17.2,18.0,17.2,17.9,6500
cvn,2.2,2.3,2.2,2.3,15000
cvt,12.71,12.97,12.71,12.89,507634
cx8,7.38,7.38,7.06,7.06,1000
d2d,14.22,14.83,14.22,14.79,280
dad,12.8,12.8,12.35,12.73,11900
dae,11.61,11.69,11.54,11.54,500
dag,9.19,9.19,9.04,9.11,259050
dat,20.12,20.2,20.12,20.21,1750
dbc,28.93,29.17,28.85,29.09,119028
dbt,13.73,15.1,13.73,15.04,75300
dc2,3.1,3.1,3.1,3.1,100
dc4,5.48,5.76,5.2,5.77,1200
dcl,15.83,15.97,15.55,15.55,155370
dcm,10.43,10.68,10.34,10.43,1450620
dcs,5.5,5.7,5.2,5.2,2678117
dct,1.7,1.7,1.5,1.6,2300
dgc,27.74,29.77,27.74,29.7,83890
dgl,37.11,37.11,37.11,37.1,3300
dgw,16.51,16.94,16.08,16.87,10950
dha,23.33,23.73,23.01,23.17,69950
dhc,19.35,19.85,19.35,19.71,205670
dhg,52.14,53.37,51.83,53.06,29490
dhm,11.59,11.96,11.5,11.78,800880
dhp,8.82,8.89,8.75,8.82,14450
dht,10.97,10.97,10.97,10.97,1000
dic,6.61,6.79,6.61,6.79,89200
dig,7.13,7.29,7.13,7.21,177070
dih,6.95,6.95,6.87,6.88,6800
dl1,4.92,4.92,4.87,4.92,48900
dlg,6.35,6.44,6.35,6.35,2168240
dmc,59.16,59.64,58.2,58.68,76630
dnm,27.35,27.35,27.35,27.35,3000
dnp,10.79,12.11,10.79,11.93,39859
dny,6.15,6.23,6.15,6.23,9100
dp3,28.07,28.07,26.57,27.32,19300
dpm,21.16,21.24,20.93,21.01,417370
dpr,23.63,23.63,22.72,22.73,780
dps,6.91,7.19,6.91,6.91,270200
dqc,51.78,54.1,51.39,54.1,56210
drc,31.55,31.72,31.13,31.55,169570
drh,47.45,48.28,46.62,48.29,230320
drl,23.18,23.4,23.18,23.4,1070
dsn,48.94,51.22,48.56,51.22,65610
dst,20.81,22.1,18.75,18.74,2309700
dta,4.1,4.1,3.9,4.1,6310
dtl,14.5,15.0,14.5,14.9,830
dtt,7.86,7.86,7.86,7.86,10
dvp,57.15,57.54,57.15,57.15,9040
dxg,6.66,6.84,6.62,6.84,566450
dxp,19.7,20.31,19.09,20.0,7200
dxv,3.51,3.69,3.51,3.69,1370
e1vfvn30,9.9,9.9,9.9,9.9,43060
eib,11.8,11.8,11.8,11.8,16120
eid,10.25,10.48,10.25,10.4,800
elc,21.38,21.71,21.3,21.46,105210
eve,29.42,29.98,29.42,29.7,253210
fcm,3.81,3.89,3.81,3.89,32860
fcn,14.51,14.65,14.44,14.51,95720
fdc,25.6,26.9,25.6,26.9,40
fid,16.17,16.64,15.8,16.36,274620
fit,6.5,6.5,6.3,6.5,1318820
flc,5.51,5.51,5.33,5.33,6225280
fmc,13.33,13.49,13.11,13.22,240970
fpt,23.89,25.3,23.83,25.18,1877120
g20,6.99,7.08,6.9,6.98,250100
gas,51.44,52.29,51.02,52.29,322630
gdt,29.32,29.44,29.32,29.44,6150
gex,15.97,15.97,15.6,15.85,1169432
gil,29.42,29.42,29.15,29.41,20390
