ticker,open,high,low,close,volume
aaa,7.39,7.39,7.08,7.08,951100
aam,8.33,8.33,8.33,8.34,20
abt,35.65,35.65,35.65,35.65,1200
acb,8.1,8.21,8.1,8.21,92526
acc,19.3,20.93,18.58,20.93,1020
acl,9.72,9.8,9.72,9.8,130
agf,15.74,15.82,15.51,15.74,1300
agr,6.1,6.2,6.0,6.1,68160
alp,3.5,3.6,3.4,3.6,14600
alv,5.28,5.37,5.28,5.28,4700
amd,14.9,14.99,14.53,14.81,403900
amv,3.9,3.9,3.9,3.9,100
anv,3.77,3.85,3.69,3.69,45460
apc,16.83,16.83,16.28,16.55,31040
apg,5.7,5.7,5.24,5.24,136000
api,14.3,14.5,14.1,14.2,388200
aps,5.0,5.1,4.9,5.0,80600
arm,16.11,17.99,15.98,17.79,4300
asa,7.93,8.12,7.73,7.83,82200
asiagf,11.2,11.2,11.2,11.2,60
asm,7.45,7.71,7.36,7.45,1243390
asp,5.89,5.89,5.81,5.89,37310
ata,4.0,4.0,4.0,4.0,22830
avf,2.9,3.0,2.9,2.9,90090
bam,5.3,5.5,5.2,5.5,717000
bbc,51.34,51.81,51.34,51.81,650
bbs,10.16,11.25,10.16,11.25,800
bcc,11.86,12.63,11.71,12.32,752027
bce,5.84,5.84,5.84,5.85,1770
bci,17.11,17.11,16.17,16.41,68050
bgm,4.8,4.8,4.6,4.6,181110
bhs,8.4,8.4,8.1,8.1,54670
bic,11.9,12.07,11.81,11.81,178390
bid,10.88,10.96,10.8,10.88,146840
bii,11.55,11.73,11.55,11.73,175900
bkc,10.2,10.2,10.0,10.0,2212
bmc,18.46,18.46,18.05,18.39,3090
bmi,11.55,11.88,11.41,11.42,17450
bmp,30.63,31.28,30.63,31.28,2010
bsi,7.67,7.74,7.6,7.6,116980
bt6,8.3,8.6,8.3,8.6,19510
btp,9.16,9.35,9.1,9.29,59710
bts,7.1,7.1,7.1,7.1,2700
btt,27.61,27.61,27.61,27.61,4040
bvg,2.3,2.3,2.3,2.3,100
bvh,31.23,32.26,30.68,31.14,493240
bvs,12.43,12.52,12.16,12.16,120300
c21,12.71,12.71,12.71,12.72,10
c32,17.48,17.48,16.35,16.63,12540
c47,8.94,8.94,8.94,8.94,3000
cad,1.9,2.0,1.9,2.0,301
can,22.22,22.22,22.22,22.22,950
cap,12.39,12.53,12.39,12.53,1500
cav,16.5,17.02,16.36,17.02,45010
cci,6.33,6.63,6.33,6.63,20
ccl,4.79,4.97,4.7,4.7,346860
cdc,6.68,6.68,6.47,6.47,4670
ceo,6.74,6.86,6.63,6.85,491700
chp,9.48,9.61,9.48,9.61,72800
cig,2.7,2.9,2.7,2.9,50
cii,15.69,15.77,15.44,15.52,586890
cjc,12.07,12.07,12.07,12.06,2000
clc,14.45,14.45,14.45,14.45,1000
clg,7.0,7.1,7.0,7.0,21910
cll,23.61,23.61,23.61,23.61,100
cmg,6.86,6.86,6.78,6.86,13310
cmi,15.5,15.5,14.9,15.0,56700
cms,7.86,7.92,7.72,7.72,36000
cmt,11.0,11.0,10.5,11.0,4870
cmv,11.72,11.72,11.72,11.73,700
cmx,8.3,8.4,8.1,8.2,52740
cng,20.89,20.89,20.57,20.89,42710
csc,4.96,5.51,4.81,5.51,3100
csm,19.28,19.33,19.09,19.33,7610
ct6,6.67,6.67,6.67,6.67,1200
cta,4.1,4.1,4.1,4.1,100
ctd,36.66,36.98,36.66,36.98,1020
ctg,12.52,12.52,12.25,12.34,39840
cti,8.78,8.78,8.7,8.7,300
cts,6.09,6.09,5.94,5.94,157000
cvn,2.8,2.9,2.7,2.7,6000
cvt,8.8,8.87,8.7,8.8,33750
cx8,2.94,2.94,2.94,2.95,200
cyc,3.8,4.0,3.8,3.9,13280
d11,8.88,8.88,8.88,8.88,1400
dad,9.05,9.33,8.5,9.33,6800
dag,6.72,6.93,6.72,6.93,510
dbc,16.45,16.89,16.45,16.9,27368
dbt,9.05,9.21,9.05,9.21,6700
dc2,3.43,3.43,3.43,3.44,200
dc4,5.09,5.09,4.97,4.96,2925
dcl,13.25,13.51,12.69,12.86,30000
dcs,5.4,5.5,5.3,5.3,400900
dct,2.2,2.3,2.2,2.2,42140
ddm,1.5,1.5,1.5,1.5,1200
dgc,17.68,17.68,17.68,17.68,100
dha,9.41,9.62,9.41,9.62,6750
dhc,9.42,9.46,9.38,9.42,42860
dhg,52.67,53.24,52.1,52.67,14510
dhm,4.95,5.14,4.95,4.95,143310
dhp,5.39,5.39,5.33,5.33,5000
dht,7.46,7.46,7.46,7.46,800
dic,7.35,7.53,7.27,7.44,118380
dig,9.62,9.84,9.55,9.55,217340
dih,6.09,6.09,6.09,6.09,200
dl1,4.32,4.32,4.23,4.23,29000
dlg,9.07,9.43,8.98,9.07,1008410
dmc,27.82,27.82,27.34,27.48,10190
dnp,2.98,2.98,2.98,2.98,300
dpc,9.73,9.73,9.73,9.74,100
dpm,19.4,19.53,19.15,19.33,473270
dpr,21.83,21.83,21.83,21.83,10
dqc,30.6,31.36,29.85,30.86,102210
drc,28.2,28.46,27.42,27.94,7760
drh,5.16,5.24,4.99,5.08,155900
drl,21.9,21.9,21.9,21.9,3000
dsn,27.4,27.4,27.4,27.4,170
dst,7.89,7.89,7.89,7.88,100
dta,6.2,6.2,6.2,6.2,1000
dtc,5.3,5.3,5.3,5.3,300
dtl,9.2,9.2,9.2,9.2,2000
dtt,7.37,7.37,7.37,7.38,20
dvp,31.88,31.88,31.88,31.88,280
dxg,6.64,6.78,6.54,6.63,583250
dzm,3.75,4.16,3.75,4.17,600
e1vfvn30,9.1,9.2,9.0,9.1,115910
ebs,5.61,5.61,5.61,5.61,2400
efi,6.3,6.4,6.3,6.3,103800
eib,12.0,12.5,11.9,12.2,289260
eid,8.26,8.26,7.94,8.26,4700
emc,5.05,5.21,4.97,5.21,40
eve,13.47,13.47,13.47,13.47,30
fcm,7.65,7.65,7.37,7.44,335980
fcn,13.79,13.93,13.46,13.72,93560
fdc,17.11,17.11,16.87,17.03,30050
fit,12.4,13.42,12.18,12.94,3127207
flc,7.52,7.59,7.24,7.31,7675100
fmc,7.96,7.96,7.82,7.92,19670
fpt,19.78,20.12,19.74,20.03,291780
gas,55.13,56.71,54.35,55.13,534700
gdt,15.11,15.11,14.17,14.17,4790
ggg,1.6,1.7,1.6,1.7,23490
gil,14.03,14.06,13.61,13.76,54380
gmc,19.33,19.33,18.92,18.93,1010
gmd,13.38,13.43,13.01,13.06,136140
gsp,8.26,8.33,8.12,8.2,43780
gta,10.79,10.79,9.88,10.58,990
gtn,11.73,11.91,11.55,11.55,888870
gtt,4.2,4.3,4.1,4.2,394760
hag,21.5,21.8,21.2,21.3,2154230
hai,12.7,12.86,12.38,12.38,49860
hap,4.72,4.78,4.67,4.78,105750
har,9.63,9.82,9.54,9.54,1392700
has,4.61,4.77,4.61,4.61,260
hat,46.2,49.44,45.31,45.31,301
hax,3.24,3.24,3.24,3.24,10
hbc,3.91,3.93,3.84,3.88,107740
hcc,4.77,4.94,4.77,4.94,7340
hcm,12.02,12.17,11.87,12.06,310990
hdc,9.22,9.77,9.22,9.52,70
hdg,17.17,17.17,15.97,15.97,27800
hdo,3.0,3.0,2.8,2.9,60300
hev,8.23,8.29,8.17,8.29,6100
hhg,5.77,5.77,5.64,5.71,40300
hhs,10.06,10.24,9.77,9.89,838580
hjs,7.81,7.81,7.81,7.81,600
hla,1.9,2.0,1.8,2.0,83730
hld,8.11,8.2,7.93,7.93,38400
hlg,3.6,3.7,3.6,3.7,8400
hmc,4.99,5.1,4.99,5.1,1020
hmh,14.59,14.59,14.48,14.48,5000
hnm,12.41,12.8,12.31,12.6,65000
hom,7.27,7.45,7.27,7.45,18400
hot,19.67,19.67,19.67,19.67,30
hpg,9.79,9.89,9.61,9.7,464800
hqc,6.68,6.77,6.5,6.59,1756420
hsg,9.34,9.58,9.32,9.46,112410
hsi,2.5,2.5,2.4,2.4,250
ht1,11.89,12.03,11.75,11.75,206590
hti,6.59,6.71,6.52,6.52,47810
htl,12.59,12.59,12.59,12.59,10
htv,10.34,10.34,10.34,10.35,10
hut,7.98,8.1,7.86,7.98,809700
hvg,16.98,17.42,16.6,16.85,755110
icf,6.0,6.0,5.6,5.7,49170
icg,6.88,7.06,6.88,6.88,110500
idi,6.86,7.19,6.79,7.05,2469930
idj,3.7,3.7,3.7,3.7,27300
idv,10.42,10.42,10.17,10.17,1000
ijc,10.02,10.02,9.87,9.87,137160
imp,25.43,25.62,24.93,24.92,30410
inn,17.76,17.76,16.04,16.04,6200
ita,7.9,7.9,7.7,7.7,3346950
itc,6.67,6.76,6.58,6.58,54030
itd,4.67,4.67,4.36,4.67,9270
itq,23.12,23.73,22.77,23.12,399710
ivs,9.77,9.77,9.61,9.68,389600
jvc,16.6,16.6,16.4,16.6,253670
kac,11.51,11.51,11.42,11.41,310
kbc,14.99,15.18,14.6,14.6,2261830
kdc,24.22,24.36,24.02,24.22,771760
kdh,7.67,7.79,7.67,7.75,42180
kha,15.19,15.19,15.19,15.19,5010
khb,3.91,4.0,3.82,3.82,36400
khl,3.9,3.9,3.8,3.9,36700
khp,9.97,9.97,9.97,9.97,15850
kkc,11.28,11.28,11.28,11.28,600
klf,10.83,10.83,10.1,10.18,11294401
kls,0.89,0.91,0.88,0.88,733350
kmr,6.64,6.91,6.55,6.73,387650
ksa,9.9,10.0,9.7,9.7,577090
