ticker,open,high,low,close,volume
agf,8.21,8.21,8.21,8.21,1500
bbc,7.29,7.29,7.29,7.29,3700
bpc,5.29,5.29,5.29,5.29,500
bt6,3.8,3.8,3.8,3.8,2200
btc,11.01,11.01,11.01,11.01,100
can,8.64,8.64,8.64,8.64,1200
dpc,7.23,7.23,7.23,7.23,500
gil,4.01,4.01,4.01,4.01,1600
has,3.93,3.93,3.93,3.93,2000
kha,3.34,3.34,3.34,3.34,1300
laf,9.9,9.9,9.9,9.89,800
ree,1.84,1.84,1.84,1.84,10800
sam,2.69,2.69,2.69,2.69,1500
sav,5.82,5.82,5.82,5.82,1500
sgh,2.57,2.57,2.57,2.57,200
tri,19.25,19.25,19.25,19.24,800
ts4,3.19,3.19,3.19,3.19,100
