ticker,open,high,low,close,volume
aaa,6.47,6.62,6.47,6.47,71300
aam,7.81,7.81,7.56,7.74,8550
abt,35.05,35.39,34.72,35.39,1600
acb,9.01,9.07,8.9,9.01,46433
acc,19.62,20.93,19.62,19.68,140
acl,8.33,8.33,8.33,8.33,10
agf,14.27,15.12,14.19,14.97,21060
agm,7.43,7.43,7.43,7.43,920
agr,5.4,5.6,5.3,5.5,299270
alt,9.08,9.08,9.08,9.08,140
alv,5.57,5.67,5.57,5.57,22800
amc,12.48,12.48,12.48,12.48,1500
amd,14.44,14.53,14.26,14.44,23800
ame,2.56,2.56,2.56,2.56,2300
amv,2.26,2.26,2.26,2.26,1400
anv,3.76,3.93,3.72,3.93,6280
apc,16.19,16.48,16.1,16.19,59100
apg,4.78,4.78,4.69,4.78,17300
api,16.1,16.1,15.3,15.9,454800
app,7.85,7.85,7.85,7.85,11900
aps,3.7,3.7,3.6,3.7,102600
asa,3.29,3.38,3.19,3.28,81000
asm,6.32,6.49,6.23,6.32,1376970
asp,4.63,4.71,4.63,4.71,33740
avf,0.9,1.0,0.9,1.0,583110
b82,6.91,6.91,6.91,6.91,500
bam,2.9,2.9,2.8,2.9,307900
bbc,55.58,57.93,55.58,57.93,470
bbs,12.06,14.02,11.99,13.64,42800
bcc,13.37,13.37,12.98,13.13,270410
bce,4.98,4.98,4.8,4.86,22490
bci,15.0,15.47,15.0,15.23,18010
bed,12.49,12.49,12.49,12.5,100
bgm,3.1,3.4,3.1,3.4,188020
bhs,8.54,8.54,8.47,8.54,247510
bht,5.76,5.76,5.67,5.67,4200
bic,14.39,14.93,14.39,14.94,138080
bid,15.74,15.91,15.65,15.65,984730
bii,8.09,8.09,7.73,7.73,196800
bkc,14.9,14.9,13.5,13.5,30100
blf,3.91,3.91,3.91,3.9,100
bmc,15.57,15.57,15.29,15.29,2540
bmi,12.01,12.01,11.88,11.88,4080
bmp,33.28,34.4,33.28,34.4,15270
bpc,9.09,9.09,9.09,9.09,200
brc,6.32,6.32,6.32,6.32,100
bsc,6.61,6.61,6.61,6.61,100
bsi,6.39,6.46,6.39,6.46,185770
bt6,8.4,8.5,8.1,8.5,86580
btp,9.32,9.32,9.25,9.31,13110
bts,10.4,10.6,9.9,10.4,42500
bvh,32.84,33.32,32.07,33.32,224020
bvs,12.34,12.43,12.07,12.43,252600
c32,18.78,19.46,17.6,18.78,39000
c47,8.94,8.94,8.88,8.88,430
c92,10.86,10.86,10.21,10.67,3000
cad,1.9,1.9,1.8,1.8,1600
can,22.27,22.36,22.27,22.28,5200
cap,12.1,12.22,12.1,12.22,10500
cav,14.34,14.98,14.34,14.89,13820
ccl,3.59,3.68,3.5,3.59,62200
cdc,6.18,6.25,6.1,6.25,29380
ceo,7.67,7.73,7.48,7.55,513200
chp,10.79,10.86,10.73,10.86,52600
cig,2.1,2.3,2.1,2.2,40
cii,19.28,19.37,18.85,18.85,4426640
clc,16.1,16.1,15.84,16.1,7200
clg,6.8,6.9,6.8,6.9,2030
cll,20.23,21.21,20.23,21.21,2140
clw,14.69,14.69,13.51,13.51,20
cmc,6.0,6.0,6.0,6.0,300
cmg,10.45,10.68,10.45,10.6,335800
cmi,12.0,12.2,11.6,11.6,24100
cms,7.99,8.06,7.86,7.99,34400
cmt,10.7,11.6,10.7,11.6,5040
cmx,6.4,6.4,6.2,6.4,133160
cng,20.89,21.23,20.54,20.62,26610
csc,7.32,7.54,7.32,7.53,400
csm,18.16,18.21,18.16,18.2,42190
csv,14.24,14.24,13.88,14.24,6600
ct6,7.06,7.06,7.06,7.06,7300
ctc,7.21,7.3,7.12,7.3,5900
ctd,48.56,49.2,48.56,48.88,6410
ctg,15.42,15.86,15.42,15.69,1532780
ctm,1.7,1.7,1.7,1.7,1500
cts,4.84,5.04,4.84,4.97,222600
ctx,4.01,4.41,4.01,4.38,72900
cvn,2.3,2.3,2.1,2.2,3700
cvt,8.62,8.83,8.48,8.8,211900
cx8,4.16,5.06,4.16,4.75,3100
dad,10.15,10.7,10.15,10.7,200
dae,10.64,10.64,10.64,10.64,5500
dag,12.14,12.76,11.63,12.31,311910
dbc,16.14,16.14,15.31,15.49,164000
dc2,2.27,2.27,2.27,2.26,200
dc4,5.15,5.15,5.15,5.15,28
dcl,9.39,9.46,8.87,9.13,55620
dcm,10.52,10.52,10.36,10.44,696260
dcs,3.9,3.9,3.7,3.8,121200
ddm,1.8,1.8,1.8,1.8,3010
dgc,16.97,18.66,16.2,16.2,1000
dha,12.77,12.84,12.54,12.54,21960
dhc,9.23,9.63,8.97,9.5,13010
dhg,43.53,43.53,41.76,43.23,30520
dhm,2.99,3.09,2.9,3.08,283750
dhp,5.96,5.96,5.96,5.96,100
dht,7.7,7.73,7.7,7.72,4700
dic,6.15,6.49,6.15,6.41,33220
dig,7.78,7.78,7.57,7.64,315480
dih,6.42,6.49,6.42,6.43,30800
dlg,7.35,7.53,7.17,7.35,2992800
dmc,28.14,28.14,27.6,27.8,1940
dnp,4.2,4.22,4.02,4.11,37300
dny,4.33,4.33,4.33,4.33,3700
dpm,19.4,19.65,19.27,19.65,461490
dpr,19.53,19.53,19.07,19.12,22200
dps,17.05,17.05,16.67,16.85,563500
dqc,35.82,36.43,35.82,36.12,6950
drc,33.16,33.42,32.11,32.64,71330
drh,4.41,4.58,4.33,4.58,70590
dsn,29.71,29.71,29.71,29.71,180
dst,6.46,6.46,5.91,5.91,4100
dta,5.3,5.3,4.7,4.7,3040
dtc,6.6,6.6,6.6,6.6,1100
dtl,9.4,9.4,9.3,9.3,2010
dvp,35.01,36.74,35.01,36.74,1660
dxg,6.02,6.38,5.94,6.18,2406660
dxp,12.63,13.85,12.63,13.63,600
dzm,5.17,5.42,4.75,4.75,400
e1vfvn30,8.8,8.8,8.8,8.8,11100
ebs,5.99,6.06,5.99,6.06,700
efi,8.5,8.6,8.4,8.6,56700
