ticker,open,high,low,close,volume
aaa,11.93,12.04,11.6,11.71,221600
aam,8.49,8.52,8.42,8.42,37040
abt,16.14,16.14,15.84,15.99,3760
acb,10.07,10.14,10.07,10.1,65700
acc,9.31,9.31,9.0,9.0,800
acl,11.49,11.56,11.34,11.52,79530
agc,17.8,18.0,17.5,17.6,57100
agf,10.81,10.81,10.81,10.82,1000
agr,11.05,11.05,10.72,10.8,368220
alp,13.91,14.33,13.91,14.08,14670
alv,15.42,15.42,14.02,14.09,19700
ame,9.32,9.46,9.11,9.11,16700
amv,16.79,16.99,16.09,16.09,14600
anv,4.34,4.34,4.26,4.28,39010
apc,9.52,9.52,9.39,9.45,44750
apg,9.28,9.64,9.28,9.65,20000
api,14.9,15.6,14.8,15.0,383500
app,7.13,7.13,7.13,7.13,11800
aps,12.2,13.1,12.0,12.7,191100
asm,11.2,11.2,11.11,11.2,343150
asp,6.36,6.5,6.36,6.36,23120
avs,9.7,9.7,9.4,9.5,20000
b82,8.1,8.1,7.8,7.8,11100
bas,7.6,7.7,7.5,7.6,5820
bbc,17.7,18.01,17.7,17.7,9850
bbs,7.99,7.99,7.99,7.99,300
bcc,6.61,6.68,6.61,6.61,35100
bce,4.71,4.71,4.49,4.57,9600
bci,21.01,21.01,21.01,21.0,5010
bhs,8.25,8.27,8.25,8.27,4530
bkc,18.26,18.7,17.72,18.35,46600
blf,5.62,5.72,5.43,5.57,26600
bmc,9.51,9.51,9.01,9.02,7460
bmi,7.07,7.25,7.07,7.07,3920
bmp,12.87,12.97,12.87,12.94,830
bst,3.73,3.77,3.73,3.77,300
bt6,18.55,18.55,18.55,18.54,10
btp,4.91,4.91,4.77,4.76,35350
bts,7.96,7.96,7.78,7.96,7000
btt,11.01,11.01,10.73,10.91,43030
btw,3.74,3.74,3.65,3.65,1800
bvh,52.81,53.65,52.39,52.8,204150
bvs,16.79,16.97,16.52,16.61,106700
bxh,10.56,10.56,10.56,10.55,100
c92,18.95,19.73,18.95,19.73,70900
can,17.29,17.29,16.96,16.96,2100
cci,8.93,8.93,8.93,8.93,130
ccm,26.15,26.15,25.82,25.89,36600
cdc,12.83,13.16,12.83,13.02,42050
chp,5.0,5.0,5.0,5.0,3500
cic,14.73,15.0,14.46,14.45,32900
cii,15.9,15.9,15.68,15.85,139030
cjc,8.26,8.26,8.17,8.16,200
ckv,7.36,7.36,7.25,7.24,300
clc,5.6,5.87,5.6,5.87,220
clg,37.98,37.98,36.01,37.24,102200
cmc,19.06,19.06,18.22,18.22,3600
cmg,14.39,14.39,14.03,14.03,4030
cmi,18.3,18.3,17.48,17.57,13500
cmt,25.2,25.2,24.15,24.15,2450
cmv,10.97,11.01,10.97,11.01,260
cnt,20.16,20.71,20.07,20.25,50260
com,21.1,21.1,21.1,21.11,100
cpc,7.11,7.23,7.11,7.16,12900
csc,4.62,4.78,4.62,4.63,11400
csg,8.49,8.65,8.49,8.57,37050
csm,7.92,8.05,7.92,8.0,36180
ct6,6.75,6.91,6.75,6.75,3400
cta,21.54,21.73,20.16,20.9,17800
ctb,3.7,4.0,3.7,4.0,200
ctc,9.49,9.55,9.25,9.37,13200
ctd,38.08,38.08,37.81,37.81,2400
ctg,8.87,8.96,8.82,8.97,109250
cti,20.02,20.38,19.78,20.38,132100
ctm,21.9,22.24,21.39,21.56,9800
ctn,14.3,14.61,14.14,14.14,5200
cts,5.6,6.02,5.6,6.02,90700
cvn,18.43,19.49,18.38,18.93,11700
cvt,3.01,3.04,3.01,3.03,32700
cx8,11.91,11.91,11.91,11.91,1500
d2d,10.88,11.31,10.88,11.02,40600
dad,3.47,3.71,3.47,3.63,51400
dae,4.48,4.48,4.34,4.34,1900
dag,6.29,6.29,6.01,6.01,15820
dbc,14.38,14.38,13.03,13.1,377800
dbt,5.26,5.26,5.24,5.24,4600
dc2,13.0,13.0,12.29,12.29,1700
dc4,6.19,6.19,5.94,5.94,4200
dcl,10.89,10.89,10.79,10.89,5380
dcs,16.74,16.74,16.02,16.18,103600
dct,9.9,9.9,9.7,9.7,32640
ddm,7.3,7.6,7.3,7.5,25110
dha,10.74,10.79,10.74,10.74,48950
dhc,4.37,4.37,4.31,4.31,50490
dhg,17.35,17.35,17.2,17.19,4500
dhi,8.7,8.7,8.7,8.7,700
dht,7.38,7.38,7.38,7.38,3400
dic,12.27,12.32,12.0,12.05,192360
did,14.75,15.05,14.45,14.45,28200
dig,15.13,15.35,15.13,15.2,85720
dl1,4.31,4.31,4.06,4.06,8100
dlg,16.9,16.97,16.69,16.83,156460
dlr,19.48,19.48,18.43,18.51,12100
dmc,11.78,11.78,11.71,11.71,2310
dnc,2.83,2.83,2.83,2.82,100
dnp,1.49,1.5,1.47,1.5,10700
dny,10.03,10.03,9.73,9.73,9600
dpc,11.98,11.98,11.92,11.92,5500
dpm,13.87,13.95,13.62,13.87,641650
dqc,7.55,7.64,7.44,7.52,105370
drc,6.86,6.89,6.86,6.86,63240
drh,11.07,11.32,11.07,11.24,96410
dst,4.53,4.53,4.0,4.0,10600
dta,14.44,14.53,14.26,14.26,23770
dtl,19.14,19.14,18.18,18.18,164860
dtt,7.96,7.96,7.8,7.8,22220
dvp,8.88,9.1,8.88,9.1,2150
dxg,7.57,8.05,7.57,7.57,1420
dxp,5.65,5.67,5.57,5.57,6800
dxv,13.14,13.83,13.0,13.76,22210
dzm,13.52,13.52,12.97,12.97,63100
ebs,4.81,4.81,4.69,4.73,74300
eci,7.55,8.45,7.55,7.59,122300
efi,8.32,8.32,8.04,8.18,39900
eib,8.97,9.03,8.91,8.91,203990
eid,4.72,4.95,4.68,4.76,147000
elc,23.54,23.97,23.33,23.54,102890
fbt,9.6,9.7,9.5,9.7,1040
fdc,14.81,14.96,14.76,14.81,71760
fmc,2.22,2.31,2.21,2.29,53500
fpt,16.63,16.74,16.52,16.74,191890
gbs,13.2,13.2,13.2,13.2,1100
gdt,4.75,4.78,4.65,4.75,10300
gdw,4.59,4.59,4.59,4.59,200
gil,5.96,6.09,5.96,5.98,25070
glt,9.74,9.74,9.74,9.74,5600
gmc,5.25,5.25,5.19,5.25,1170
gmd,14.55,14.55,14.09,14.43,91810
gta,4.45,4.64,4.45,4.64,530
had,14.8,14.8,14.8,14.8,8000
hag,35.66,35.89,35.2,35.89,357730
hai,6.57,6.87,6.57,6.87,1500
hap,5.02,5.02,4.88,4.88,171250
has,9.0,9.23,8.93,8.93,32900
hax,3.57,3.57,3.57,3.56,60
hbc,3.06,3.23,3.06,3.23,138970
hbe,6.29,6.29,6.29,6.29,700
hbs,15.09,15.45,14.54,15.09,479400
hcc,6.38,6.38,6.14,6.38,63400
hcm,5.38,5.4,5.29,5.29,44010
hct,13.32,13.32,12.82,12.82,2100
hdc,11.71,11.79,11.48,11.74,57430
hdg,11.48,11.48,11.34,11.34,12050
hdo,16.62,16.69,15.24,15.24,12600
hev,5.14,5.14,5.14,5.14,100
hhc,12.26,12.61,12.26,12.61,55300
hhg,7.53,7.79,7.46,7.66,22500
hhl,16.0,16.0,15.2,15.4,35700
hjs,6.05,6.14,6.01,6.05,30100
hla,14.51,14.51,14.32,14.32,65200
hlc,3.87,3.89,3.87,3.9,800
hlg,12.73,12.73,12.73,12.76,115780
hly,23.79,23.79,23.79,23.79,100
hmc,5.69,5.69,5.56,5.6,30160
hmh,4.25,4.25,4.16,4.22,40700
hnm,12.31,12.41,12.02,12.11,34400
hom,4.77,4.82,4.72,4.82,49000
hpg,4.21,4.22,4.13,4.13,446740
hps,11.54,11.54,11.54,11.53,1000
hrc,24.2,24.2,23.75,23.98,54890
hsg,3.29,3.31,3.26,3.26,158660
hst,4.15,4.15,4.15,4.15,100
ht1,6.68,6.74,6.68,6.74,25260
htc,7.15,7.15,6.51,6.97,5000
htp,5.02,5.02,4.92,4.92,2100
htv,11.47,11.47,11.47,11.47,18800
hut,10.23,10.66,10.23,10.47,448200
hvg,5.99,5.99,5.95,5.95,77140
hvt,3.38,3.38,3.25,3.25,900
hvx,6.71,6.88,6.71,6.71,54670
icf,9.21,9.21,9.05,9.13,21100
icg,14.83,15.18,14.62,14.69,118200
idj,13.74,13.93,13.38,13.47,314600
idv,2.39,2.39,2.38,2.37,1000
ijc,6.23,6.26,6.14,6.17,63470
imp,15.27,15.27,15.27,15.27,170
inn,4.09,4.09,4.03,4.08,2100
ita,11.96,12.03,11.68,11.68,454290
itc,18.29,18.38,18.13,18.13,238090
itd,8.62,8.62,8.62,8.62,6000
kbc,31.53,31.53,31.24,31.24,167860
kbt,13.95,13.95,12.59,13.81,400
kdc,15.41,15.41,15.27,15.41,124540
kdh,17.51,17.51,17.44,17.51,107930
kha,7.23,7.3,7.08,7.12,7090
khb,29.61,29.96,29.61,29.95,81500
khp,4.54,4.62,4.54,4.59,174030
kkc,9.4,9.4,9.09,9.16,38700
kls,1.13,1.15,1.11,1.12,1502500
kmr,6.35,6.43,6.28,6.28,51640
kmt,7.28,7.28,7.28,7.28,100
ksa,36.14,36.14,35.1,35.44,162180
ksb,6.2,6.25,6.2,6.25,6890
ksd,15.3,15.84,15.3,15.66,45900
ksh,39.79,39.79,39.36,39.35,19980
kss,26.16,26.24,25.2,25.6,95920
l10,13.29,13.7,13.29,13.62,194760
l18,8.83,8.95,8.68,8.68,8000
l35,8.88,8.92,8.51,8.65,140300
l43,15.96,15.96,15.26,15.26,15600
l61,7.43,7.53,7.25,7.25,14500
l62,13.87,14.31,13.55,13.56,2700
laf,18.57,18.57,17.99,17.99,155650
lbe,3.59,3.78,3.59,3.77,600
lbm,5.84,5.84,5.66,5.71,27770
lcg,16.28,16.59,16.28,16.28,150250
lcs,17.34,17.59,17.08,17.53,147200
ldp,6.22,6.51,6.22,6.51,800
lgc,9.73,9.73,9.27,9.27,1190
lgl,12.25,12.73,12.25,12.3,12690
lhc,8.3,8.3,8.1,8.15,3300
lhg,19.52,19.52,19.52,19.51,2000
lig,9.67,9.67,9.37,9.36,34800
lo5,9.61,9.92,9.54,9.84,8700
lss,14.37,14.58,14.37,14.37,173940
ltc,21.3,21.3,21.3,21.3,2300
lut,14.24,14.24,12.99,13.35,72700
mac,8.11,8.11,7.47,7.82,24700
mcc,11.06,11.06,11.06,11.06,2000
mcg,16.73,17.31,16.54,17.31,1060750
mco,12.1,12.1,12.1,12.1,600
mcp,5.4,5.4,5.17,5.17,2910
mcv,17.0,17.2,16.7,16.7,55500
mdc,3.53,3.53,3.23,3.23,7800
mec,15.64,15.64,15.03,15.16,5500
mhc,4.19,4.24,4.14,4.19,68300
mhl,14.65,14.65,14.65,14.65,3000
mih,47.24,47.24,46.66,46.75,58100
mim,18.35,18.43,18.35,18.43,600
mmc,19.97,20.15,19.97,20.15,4000
mpc,11.71,11.71,11.45,11.67,4340
msn,34.03,34.67,34.03,34.03,10830
nag,9.54,9.54,9.1,9.18,31200
nav,6.51,6.51,6.51,6.51,2100
nbb,31.92,32.12,30.73,30.73,35400
nbc,2.72,2.73,2.66,2.7,2600
nbp,9.14,9.18,9.14,9.18,23700
net,7.74,7.74,7.54,7.55,200
ngc,4.23,4.23,4.23,4.23,100
nha,15.37,15.37,14.42,15.37,73400
nhc,7.36,7.36,7.25,7.24,1200
nhs,10.45,10.56,10.45,10.56,55760
nhw,13.04,13.04,12.39,12.39,12700
nis,9.68,9.75,9.4,9.54,19500
nkd,43.5,43.5,42.6,42.6,1310
nlc,5.56,5.56,5.53,5.53,11300
nnc,5.24,5.24,5.06,5.24,48050
nsc,15.71,15.71,15.15,15.15,1010
nsn,11.49,11.49,11.49,11.49,100
nst,7.95,7.95,7.53,7.53,1800
nt2,4.97,4.97,4.97,4.96,1000
ntl,17.49,17.9,17.35,17.49,40830
ntp,13.47,13.47,13.47,13.47,200
nvb,9.11,9.11,9.11,9.1,15200
nvc,11.9,11.9,11.0,11.0,24500
nvn,18.94,19.09,18.71,18.71,11230
nvt,17.3,17.3,16.8,16.8,134010
och,15.65,15.65,15.41,15.65,205700
ogc,22.44,22.44,21.78,21.92,548210
one,4.57,4.57,4.4,4.4,3600
opc,9.33,9.33,9.33,9.33,500
ors,10.0,10.1,10.0,10.0,183000
pac,12.48,12.48,12.13,12.48,120
pan,5.55,5.58,5.52,5.56,178000
pct,5.58,5.58,5.41,5.41,24200
pdc,12.9,12.9,12.3,12.3,29200
pdr,15.25,15.29,15.2,15.2,17700
pet,5.98,6.08,5.98,6.02,291790
pgc,3.21,3.25,3.17,3.23,38030
pgd,9.02,9.08,8.99,8.99,233680
pgs,8.42,8.42,8.22,8.23,147000
pgt,7.77,7.77,7.61,7.61,22200
phc,7.18,7.18,6.92,6.96,41800
phh,14.63,14.88,14.29,14.37,74500
phr,10.41,10.43,10.35,10.44,86540
phs,10.1,10.4,10.1,10.1,16900
pht,11.07,11.21,10.93,10.93,41730
pit,9.83,9.96,9.83,9.82,44960
pjc,9.17,9.17,9.06,9.07,1000
pjt,2.82,2.88,2.82,2.82,24000
plc,9.5,9.5,9.08,9.17,40200
pmc,9.7,10.02,9.66,10.01,1300
pnc,7.42,7.42,7.42,7.43,9110
pnj,7.21,7.27,7.21,7.25,48520
pom,19.46,19.46,18.65,18.65,49670
pot,10.83,10.9,10.57,10.57,51100
ppc,6.05,6.05,5.9,5.9,522880
ppi,18.28,18.74,18.05,18.43,205700
ppp,6.5,6.5,5.76,6.13,2300
psc,10.54,10.73,9.97,10.03,63200
psi,12.71,12.81,12.53,12.62,135400
ptc,6.94,7.0,6.83,6.83,4750
ptl,11.74,11.74,11.41,11.41,156320
pts,7.15,7.21,7.09,7.09,14800
pvc,14.86,15.32,14.68,14.82,350500
pvd,22.58,22.58,22.32,22.33,46570
pve,8.19,8.3,7.91,7.98,96900
pvf,16.79,16.94,16.48,16.48,185450
pvg,10.1,10.1,9.98,10.04,18300
pvi,10.88,10.88,10.65,10.66,28000
pvl,20.0,20.5,19.6,19.7,296000
pvs,8.6,8.79,8.6,8.76,88900
pvt,7.92,7.99,7.85,7.85,343800
pvv,18.74,18.81,18.74,18.75,3300
pvx,19.93,20.29,19.84,19.93,1916800
pxi,12.49,12.49,12.16,12.16,125450
pxs,5.16,5.19,5.13,5.17,44290
pxt,9.49,9.49,9.27,9.26,29690
qcg,27.26,27.26,26.29,26.65,173720
qhd,7.25,7.25,6.47,6.47,1400
qnc,15.88,16.08,15.74,15.74,19500
qtc,8.06,8.14,7.61,7.62,23000
ral,11.82,11.92,11.6,11.76,33360
rcl,19.36,19.36,19.36,19.36,1900
rdp,4.6,4.6,4.54,4.53,2510
ree,7.63,7.73,7.63,7.68,351680
rhc,10.42,10.83,10.42,10.73,11300
ric,12.39,12.94,12.39,12.94,1610
s55,6.75,6.75,6.75,6.75,100
s64,12.07,12.41,12.07,12.42,800
s74,15.61,16.14,15.61,15.93,25800
s91,11.59,11.59,11.27,11.31,1300
s96,30.67,30.67,29.3,29.38,90600
s99,13.51,13.51,12.99,13.14,7200
sam,4.72,4.74,4.66,4.65,47670
sav,16.16,16.16,15.84,15.9,15030
sba,4.07,4.07,4.02,4.02,10120
sbc,25.6,25.94,25.6,25.95,1510
sbs,23.65,24.41,23.65,24.22,90830
sbt,4.56,4.6,4.52,4.56,717300
sc5,21.47,21.52,21.26,21.26,16340
scd,15.26,15.26,15.26,15.26,100
scj,8.51,8.51,8.16,8.24,2600
scl,16.39,16.5,16.27,16.27,43100
sd2,11.4,11.4,10.84,11.07,28300
sd3,15.91,15.91,15.46,15.46,26500
sd4,6.84,6.84,6.84,6.84,100
sd5,10.16,10.16,10.06,10.06,12400
sd6,5.71,5.89,5.71,5.72,26500
sd7,36.1,36.3,36.0,36.0,13300
sd9,10.56,10.56,10.19,10.19,17300
sda,13.39,13.45,13.29,13.29,17700
sdc,9.89,9.93,9.89,9.93,7900
sdd,14.56,14.56,13.79,13.88,34100
sdj,13.6,14.3,13.6,13.8,2700
sdp,17.11,17.11,16.3,16.5,30200
sds,21.47,21.47,21.47,21.47,200
sdt,10.62,10.94,10.62,10.94,3300
sdu,41.8,41.8,39.2,39.2,22400
seb,2.33,2.33,2.3,2.31,11000
sec,11.12,11.17,11.03,11.12,17020
sed,4.94,4.94,4.66,4.84,15500
sel,8.46,8.46,8.22,8.22,10500
sfc,15.02,15.02,15.02,15.03,50
sfi,9.72,10.1,9.68,9.96,13140
sfn,6.33,6.33,6.33,6.33,2400
sgd,4.04,4.04,3.92,3.92,21400
sgt,14.2,14.5,14.2,14.3,18010
shb,6.37,6.42,6.31,6.36,396300
shc,8.6,8.7,8.6,8.6,2800
shi,10.21,10.21,10.05,10.17,37660
shn,22.5,23.32,22.41,22.49,144800
shp,4.78,4.78,4.78,4.77,2700
shs,9.71,9.78,9.51,9.64,77200
sic,7.33,7.33,7.07,7.06,3100
sj1,4.81,5.09,4.75,4.81,16200
sjc,11.93,12.11,11.67,11.78,17700
sjd,4.27,4.33,4.24,4.24,46810
sje,8.83,8.83,8.46,8.46,4300
sjm,17.5,17.5,16.8,17.0,4700
sjs,51.33,51.73,50.93,51.33,64250
sks,4.38,4.48,4.31,4.38,9800
smc,7.64,7.91,7.64,7.84,12140
sme,15.0,15.0,14.8,15.0,31700
smt,6.17,6.17,5.63,5.81,26300
sng,16.73,16.73,15.69,15.94,2600
spm,50.98,52.47,50.98,52.47,6800
sra,9.98,9.98,9.49,9.52,40200
src,8.76,8.76,8.46,8.53,3530
srf,2.25,2.25,2.18,2.19,16560
ssc,20.09,20.09,20.09,20.09,60
ssi,14.26,14.42,14.04,14.04,392660
ssm,10.56,10.68,10.36,10.48,23300
sss,30.7,30.7,30.7,30.7,24900
st8,3.98,3.98,3.84,3.84,1500
stb,9.6,9.6,9.42,9.42,480800
stc,4.63,4.63,4.63,4.64,3000
stp,14.36,14.44,13.99,13.99,93300
svc,14.9,15.5,14.9,14.9,31910
svi,5.83,5.93,5.83,5.93,2100
svs,10.4,10.4,10.4,10.4,2700
szl,10.19,10.23,10.19,10.19,30100
tac,9.8,9.96,9.8,9.8,3200
tas,9.3,9.8,9.3,9.8,4000
tbc,6.06,6.16,6.06,6.16,63230
