ticker,open,high,low,close,volume
abt,4.57,4.59,4.47,4.51,20280
acb,9.14,9.14,9.07,9.11,585200
acl,6.15,6.18,6.12,6.15,3470
agc,20.0,20.0,15.2,17.1,14100
agf,5.56,5.64,5.53,5.64,15050
alp,6.57,6.84,6.57,6.7,20810
alt,10.83,11.1,10.83,10.83,1410
anv,4.53,4.63,4.53,4.58,21190
asp,4.91,4.96,4.91,4.91,56030
bas,9.4,9.4,9.4,9.4,2030
bbc,9.52,9.52,9.52,9.52,5110
bbs,3.3,3.3,3.3,3.3,700
bcc,6.86,6.98,6.74,6.86,81900
bhs,3.33,3.33,3.33,3.33,2050
blf,4.1,4.24,4.1,4.19,16100
bmc,18.99,19.13,18.99,19.13,8560
bmi,7.15,7.15,6.99,7.03,5910
bmp,3.44,3.46,3.44,3.45,20150
bpc,3.68,3.72,3.61,3.72,3580
bt6,15.84,15.97,15.32,15.32,6470
bts,8.41,8.41,8.25,8.33,48400
bvs,12.09,12.09,11.26,11.48,216300
c92,3.51,3.51,3.51,3.51,300
can,5.95,5.95,5.89,5.95,5610
cdc,6.06,6.36,6.06,6.28,13500
cic,5.51,5.64,5.51,5.65,800
cii,6.96,7.28,6.96,6.97,61130
cjc,6.12,6.12,6.12,6.12,100
clc,3.53,3.53,3.49,3.48,4030
cmc,6.56,6.79,6.41,6.79,48400
com,11.05,11.05,10.99,10.99,2100
ctb,2.18,2.18,2.16,2.17,1300
ctc,3.63,3.7,3.63,3.7,1000
ctn,5.39,5.78,5.39,5.78,6400
dae,3.33,3.42,3.3,3.42,4000
dbc,5.91,5.91,5.64,5.71,32800
dc4,2.93,3.09,2.93,3.09,46500
dcc,9.47,9.47,8.9,9.0,13520
dcl,6.84,6.84,6.78,6.8,17350
dcs,4.57,4.82,4.51,4.63,22300
dct,6.21,6.29,6.21,6.21,15320
dha,4.96,4.96,4.88,4.88,3930
dhg,12.83,12.83,12.83,12.83,41600
dhi,9.06,9.06,9.06,9.06,500
dht,2.9,2.9,2.78,2.87,1900
dic,4.84,4.87,4.67,4.87,18000
dmc,11.43,11.43,11.43,11.43,500
dnp,0.79,0.79,0.75,0.77,2290
dpc,5.01,5.43,5.01,5.44,2240
dpm,13.05,13.05,12.9,12.9,271220
dpr,10.65,11.02,10.58,10.58,20010
dqc,4.23,4.23,4.2,4.2,25910
drc,1.26,1.29,1.26,1.29,4470
dst,3.39,3.39,3.39,3.38,100
dtt,5.1,5.49,5.1,5.49,110
dxp,2.11,2.12,2.1,2.1,12000
dxv,4.62,4.86,4.56,4.87,79670
ebs,3.19,3.27,3.14,3.27,13100
fbt,18.8,18.8,18.2,18.8,57100
fmc,1.5,1.51,1.5,1.51,5500
fpc,19.9,19.9,18.5,19.8,2600
fpt,8.03,8.03,7.89,8.03,163060
gil,2.75,2.75,2.66,2.7,16900
gmc,1.73,1.73,1.73,1.73,100
gmd,9.31,9.31,9.17,9.31,49570
gta,3.93,4.13,3.88,4.05,2190
hag,16.78,17.95,16.78,17.95,126260
hai,4.41,4.41,4.41,4.41,2000
hap,3.99,3.99,3.93,3.99,17170
has,5.08,5.13,4.98,4.98,10410
hax,1.92,1.92,1.92,1.92,10
hbc,1.04,1.08,1.02,1.08,46190
hbe,6.29,6.29,6.0,6.29,26400
hcc,1.17,1.17,1.12,1.12,1000
hct,6.63,7.05,6.63,7.05,1500
hdc,2.98,3.01,2.97,3.01,14280
hev,3.38,3.38,3.38,3.37,500
hjs,2.94,3.0,2.94,2.99,1300
hly,14.23,14.28,13.69,13.69,3300
hmc,3.66,3.66,3.6,3.63,5600
hnm,11.52,11.52,11.52,11.52,72900
hpg,2.11,2.11,2.07,2.09,256230
hps,4.26,4.54,4.26,4.48,1900
hrc,10.03,10.2,10.03,10.2,7240
hsg,1.97,2.05,1.95,2.06,479070
ht1,8.27,8.27,8.27,8.28,46770
htp,2.71,2.77,2.71,2.74,5500
htv,3.25,3.25,3.18,3.25,16770
hut,1.52,1.53,1.52,1.52,3500
icf,5.8,5.8,5.59,5.73,34620
ilc,7.4,7.72,7.4,7.46,6500
imp,17.36,17.36,17.36,17.35,8930
ita,7.63,7.75,7.63,7.72,73730
kbc,26.62,26.83,24.96,24.96,41300
kdc,4.22,4.22,4.13,4.13,49820
kha,3.79,3.85,3.79,3.85,8800
khp,2.39,2.41,2.39,2.41,14430
kkc,5.55,5.55,5.36,5.49,60200
kls,0.47,0.48,0.47,0.46,398700
kmr,3.39,3.51,3.39,3.52,68180
ksh,12.99,12.99,12.99,12.99,50
l10,4.19,4.41,4.19,4.41,270
l18,2.26,2.37,2.24,2.37,3100
l43,9.75,9.75,9.56,9.74,4600
l61,4.01,4.05,3.97,3.97,4700
l62,9.02,9.02,8.68,8.67,1000
laf,4.38,4.61,4.38,4.57,40310
lbe,2.89,2.89,2.87,2.87,7000
lbm,5.39,5.66,5.28,5.66,53670
lcg,8.87,8.87,8.09,8.15,129310
lgc,5.8,5.8,5.67,5.66,1340
lss,6.33,6.33,6.05,6.06,36750
ltc,4.89,4.89,4.89,4.89,1000
lut,5.51,5.51,5.02,5.02,1800
mco,8.21,8.21,8.03,7.99,3200
mcp,3.68,3.75,3.68,3.72,8630
mcv,7.96,8.21,7.88,8.21,39000
mec,6.57,6.57,6.45,6.45,4800
mhc,3.36,3.4,3.36,3.4,17330
mkv,6.42,6.42,6.42,6.42,3200
mpc,4.09,4.17,4.09,4.17,8980
nav,4.5,4.5,4.41,4.5,28670
nbc,2.03,2.06,2.03,2.06,11600
nhc,4.82,4.82,4.79,4.79,1900
nkd,19.16,20.64,19.16,20.63,270
nlc,3.68,3.68,3.63,3.65,7300
nsc,7.2,7.2,7.14,7.16,2330
nst,3.74,3.81,3.74,3.81,2600
ntl,4.37,4.49,4.29,4.49,69260
ntp,4.79,4.91,4.76,4.81,28300
nvc,36.0,36.1,35.2,35.2,57200
one,1.8,1.9,1.8,1.9,600
opc,6.02,6.04,5.91,6.04,25000
pac,5.15,5.15,5.05,5.08,10530
pan,5.56,5.58,5.41,5.49,13800
pet,4.45,4.45,4.36,4.45,25160
pgc,1.73,1.77,1.73,1.77,17720
pgs,2.43,2.43,2.29,2.31,53200
pit,6.75,6.75,6.28,6.28,1640
pjc,1.75,1.89,1.75,1.9,300
pjt,2.63,2.68,2.63,2.68,2900
plc,2.19,2.2,2.19,2.2,2300
pnc,5.25,5.25,5.03,5.2,1200
pot,5.01,5.12,4.95,4.95,5100
ppc,8.92,9.01,8.92,8.92,266060
psc,4.56,4.56,4.56,4.56,400
ptc,4.39,4.55,4.34,4.55,1010
pts,3.91,3.91,3.91,3.92,1100
pvc,6.62,6.62,6.55,6.58,17400
pvd,29.71,29.71,29.71,29.71,17130
pvf,14.35,14.66,14.2,14.58,379350
pvi,12.38,12.51,12.24,12.24,134500
pvs,9.0,9.0,8.76,8.76,113400
pvt,9.59,9.65,9.48,9.59,81180
qnc,8.85,9.01,8.85,8.89,7000
ral,8.69,8.69,8.47,8.64,32360
rcl,5.59,6.09,5.59,6.01,5000
ree,4.54,4.65,4.54,4.63,262030
rhc,8.09,8.09,7.9,8.09,3230
ric,12.43,12.43,12.43,12.43,100
s55,2.66,2.66,2.63,2.63,700
s64,7.54,7.54,7.48,7.49,300
s91,4.15,4.15,3.74,3.78,4200
s99,7.21,7.21,7.03,7.05,6800
saf,3.37,3.41,3.37,3.41,710
sam,2.76,2.8,2.74,2.78,123520
sav,7.24,7.24,7.0,7.0,10450
sbt,2.77,2.92,2.77,2.81,27920
sc5,8.74,8.74,8.49,8.74,23190
scd,7.78,7.78,7.78,7.78,20
scj,7.54,7.69,7.54,7.66,20100
sd2,4.64,4.64,4.59,4.59,1700
sd3,7.53,7.94,7.48,7.94,58700
sd4,3.35,3.35,3.35,3.35,600
sd5,5.4,5.4,5.4,5.41,600
sd6,2.66,2.7,2.54,2.55,16300
sd7,24.56,24.56,23.65,24.38,46900
sd9,5.63,5.63,5.35,5.47,32700
sda,9.54,9.63,9.19,9.36,4000
sdd,4.93,4.93,4.34,4.34,6900
sdn,5.5,5.5,5.5,5.5,110
sds,10.55,11.8,10.55,11.8,1000
sdt,4.14,4.14,4.08,4.12,15300
sfc,5.99,6.03,5.99,6.03,3600
sfi,5.41,5.63,5.41,5.57,12750
sfn,3.06,3.26,3.06,3.12,230
sgc,3.32,3.36,3.32,3.36,920
sgd,3.14,3.2,3.14,3.19,200
sgh,15.41,15.41,15.41,15.41,10
sgt,20.16,20.95,20.08,20.95,6050
shc,19.8,19.8,19.8,19.8,10
sic,2.47,2.65,2.47,2.54,1500
sj1,2.25,2.25,2.25,2.25,100
sjc,4.13,4.13,4.13,4.13,5400
sjd,3.35,3.35,3.35,3.35,20
sje,4.36,4.39,4.31,4.39,7400
sjs,16.97,17.79,16.81,17.78,169650
smc,4.26,4.4,4.24,4.4,12690
sng,5.38,5.38,5.38,5.38,100
spp,4.7,4.7,4.7,4.7,100
ssc,7.6,7.98,7.6,7.69,2040
ssi,7.39,7.64,7.29,7.65,717230
ssm,2.46,2.6,2.46,2.6,1700
sss,11.79,11.79,11.44,11.53,8100
st8,2.01,2.02,1.97,2.02,1940
stb,7.08,7.08,7.0,7.04,344920
stc,3.99,4.1,3.99,4.1,1900
stp,4.25,4.27,4.25,4.27,7500
svc,6.85,7.07,6.79,6.79,11300
svi,3.86,3.86,3.86,3.87,500
szl,10.72,10.72,10.72,10.72,4610
tac,7.64,7.64,7.28,7.55,39270
tbc,5.21,5.25,5.13,5.26,38000
tbx,8.44,8.44,8.44,8.44,1000
tc6,3.66,3.66,3.66,3.66,1100
tcm,3.58,3.58,3.34,3.5,26290
tcr,4.36,4.36,4.36,4.37,2040
tcs,3.44,3.44,3.44,3.44,1000
tct,5.85,5.85,5.81,5.85,3380
tdh,7.46,7.46,7.46,7.47,81300
tdn,2.29,2.29,2.29,2.29,1500
thb,3.81,3.84,3.81,3.84,5200
tht,1.77,1.81,1.77,1.8,3800
tjc,5.37,5.37,5.37,5.37,800
tku,3.85,3.89,3.81,3.81,600
