ticker,open,high,low,close,volume
abt,4.56,4.58,4.49,4.49,24060
acb,10.09,10.28,9.7,9.76,1164600
acl,6.36,6.54,6.36,6.54,4780
agf,5.57,5.6,5.53,5.6,44700
alp,5.69,5.75,5.62,5.62,39090
alt,8.52,8.94,8.52,8.94,2890
anv,4.4,4.48,4.4,4.48,85880
asp,3.85,3.85,3.68,3.68,37170
bas,10.8,11.8,10.8,11.8,60
bbc,9.18,9.52,9.18,9.38,10760
bbs,3.22,3.22,3.15,3.16,1500
bcc,6.43,6.43,6.12,6.31,103100
bhs,3.0,3.09,3.0,3.09,16050
blf,4.76,4.76,4.42,4.57,47200
bmc,19.69,19.69,19.13,19.27,30440
bmi,6.04,6.13,6.04,6.05,21510
bmp,3.5,3.5,3.35,3.48,24910
bpc,3.79,3.79,3.79,3.79,7190
bt6,8.44,8.44,8.44,8.44,1330
bts,7.05,7.13,6.73,6.89,18000
bvs,12.91,13.13,12.47,12.58,154700
c92,3.57,3.57,3.27,3.27,600
can,6.31,6.31,6.01,6.01,9030
cap,0.88,0.88,0.87,0.87,1300
cdc,5.95,5.95,5.69,5.84,18800
cic,5.85,6.11,5.52,5.51,14100
cii,6.7,6.94,6.62,6.7,39180
cjc,5.12,5.12,5.12,5.12,600
clc,3.55,3.57,3.55,3.56,2920
cmc,7.63,7.63,7.32,7.32,3900
com,10.3,10.3,10.3,10.3,3000
ctb,2.05,2.05,2.05,2.06,500
ctn,5.78,5.78,5.68,5.68,6900
dae,2.91,2.96,2.91,2.96,4300
dbc,7.14,7.14,6.83,6.9,39400
dc4,3.57,3.57,3.41,3.45,24600
dcc,8.71,8.8,8.33,8.34,6620
dcl,5.81,5.81,5.64,5.64,24880
dcs,4.2,4.2,4.01,4.01,11200
dct,6.01,6.01,5.94,5.94,26900
dha,4.65,4.68,4.52,4.63,29560
dhg,13.1,13.1,12.88,13.1,6140
dht,3.12,3.12,3.01,3.13,19400
dic,4.8,4.87,4.74,4.74,14740
dmc,12.02,12.02,11.55,12.02,3710
dnp,0.83,0.83,0.83,0.82,4410
dpc,6.02,6.02,6.02,6.02,10
dpm,12.79,12.82,12.6,12.64,234420
dpr,9.88,10.19,9.82,10.19,73700
dqc,4.42,4.44,4.34,4.33,65010
drc,1.29,1.29,1.26,1.26,3150
dtt,5.66,5.66,5.66,5.66,200
dxp,1.87,1.87,1.85,1.86,13660
dxv,4.25,4.25,4.01,4.0,12040
ebs,3.56,3.56,3.3,3.38,6300
fbt,16.1,16.5,16.1,16.4,160
