ticker,open,high,low,close,volume
aaa,34.0,34.2,33.5,22.23,434315
aam,6.81,6.81,6.68,6.75,25550
abt,35.17,35.17,35.02,35.17,9960
acb,10.01,10.07,9.9,9.9,143345
acc,21.99,23.16,21.91,22.3,2440
acl,8.89,8.89,8.89,8.89,10
acm,2.5,2.6,2.5,2.6,2264910
ads,8.73,9.19,8.73,8.99,31050
agf,9.5,9.5,9.5,9.5,10
agm,9.59,10.04,9.5,9.95,11260
agr,2.6,2.6,2.6,2.6,46380
alt,10.43,10.43,10.43,10.43,100
alv,3.84,4.03,3.84,4.03,1050
amc,22.5,22.5,22.5,22.5,2000
amd,12.14,12.34,12.04,12.04,265780
ame,2.78,2.78,2.78,2.78,600
amv,2.46,2.46,2.26,2.26,1100
anv,2.72,2.89,2.72,2.89,15040
apc,17.55,18.73,17.55,18.14,78100
apg,7.9,7.9,7.72,7.81,151000
api,7.8,7.9,7.8,7.9,6400
app,8.04,8.04,8.04,8.04,100
aps,2.7,2.7,2.7,2.7,150500
asa,3.1,3.1,3.0,3.0,123600
asm,13.82,13.82,13.73,13.82,526350
asp,3.64,3.64,3.55,3.55,5830
ats,10.7,10.7,9.1,9.1,9900
b82,5.1,5.1,5.0,5.0,7500
bbs,12.03,12.88,12.03,12.88,1000
bcc,13.06,13.76,12.98,13.75,631910
bce,4.78,4.85,4.58,4.65,125460
bcg,6.6,6.7,6.5,6.6,325870
bci,23.46,23.56,23.46,23.46,15150
bed,26.09,26.09,26.09,26.09,100
bfc,20.23,20.23,19.67,20.17,9910
bgm,1.8,1.8,1.7,1.8,162820
bhs,14.09,14.17,13.86,14.01,649040
bht,4.06,4.06,4.06,4.06,3200
bic,25.59,26.52,25.12,25.12,25600
bid,16.19,16.28,16.01,16.1,858490
bii,22.5,22.5,22.3,22.3,424400
bkc,10.7,10.7,10.7,10.7,1900
bmc,14.04,14.04,13.19,13.61,23860
bmi,22.9,22.9,22.34,22.66,119210
bmp,74.17,74.64,73.7,74.17,46150
bpc,16.64,16.72,16.64,16.72,800
brc,8.36,8.82,8.36,8.83,160
bsi,6.89,6.96,6.82,6.96,92770
bst,10.91,10.91,10.91,10.91,600
btp,9.95,9.95,9.81,9.81,13810
bts,9.8,10.2,9.8,10.2,600
btt,28.81,28.81,25.46,28.82,3110
btw,13.83,13.83,13.66,13.66,6900
bvh,56.28,57.74,55.79,57.25,299770
bvs,11.89,12.16,11.8,12.07,98290
bxh,12.33,12.33,12.33,12.33,60
c32,35.68,35.68,34.75,35.37,61840
c47,8.63,8.63,8.43,8.5,20470
cap,34.18,34.18,31.32,31.32,42710
cav,48.63,50.52,48.63,49.57,108130
cci,8.35,8.35,8.28,8.35,2310
ccl,3.38,3.48,3.38,3.48,19870
cdc,10.05,10.05,9.45,9.53,123310
cdn,16.64,16.64,16.64,16.64,3200
ceo,7.68,7.68,7.53,7.53,125700
chp,14.61,14.68,14.61,14.61,56100
cig,2.7,2.7,2.7,2.7,3760
cii,24.62,24.72,24.43,24.72,850420
cjc,18.54,18.54,18.54,18.53,100
clc,30.5,30.5,29.68,30.5,5690
clg,4.2,4.2,4.0,4.0,23060
clh,10.01,11.78,10.01,11.78,2800
cll,21.95,21.95,21.14,21.14,13650
clw,15.37,15.37,15.37,15.37,10
cmc,5.2,5.2,5.2,5.2,2000
cmg,10.6,10.91,10.53,10.9,17110
cmi,6.8,7.0,6.6,6.9,30000
cms,5.37,5.45,5.21,5.37,9210
cmt,13.0,13.3,13.0,13.3,50
cmx,4.6,4.6,4.5,4.5,5030
cng,31.09,31.17,30.53,31.01,11010
com,33.94,33.94,33.94,33.94,10
cpc,16.96,17.53,16.88,17.53,37218
csc,6.87,6.91,6.78,6.87,58000
csm,19.12,19.29,18.95,19.21,262870
csv,20.46,21.07,20.46,20.69,192310
ct6,6.96,6.96,6.96,6.97,2000
ctb,12.46,12.46,12.37,12.46,2500
ctc,8.2,8.9,8.2,8.9,50100
ctd,157.42,157.42,154.58,157.42,82170
ctg,16.19,16.28,16.1,16.28,271180
cti,24.69,24.69,24.42,24.6,229740
cts,5.35,5.35,5.27,5.35,49120
ctx,5.34,5.54,5.34,5.54,700
cvn,1.9,1.9,1.9,1.9,5500
cvt,16.25,16.25,15.83,15.83,374700
d11,8.35,8.35,8.35,8.38,2400
d2d,18.08,18.08,18.08,18.08,210
dae,12.22,12.22,12.14,12.22,1800
dag,10.54,11.22,10.46,11.22,2803130
dbc,27.67,28.06,27.19,27.67,258796
dbt,11.93,11.93,11.56,11.81,21100
dc2,3.69,3.77,3.69,3.77,1800
dc4,5.49,5.49,5.49,5.49,315
dcl,22.47,23.02,21.85,22.53,347170
dcm,10.17,10.17,10.08,10.17,30370
dcs,3.2,3.7,3.2,3.6,1033500
dgc,33.11,34.07,32.71,34.07,11400
dgl,38.25,38.25,38.25,38.25,200
dgw,13.24,13.95,12.81,13.95,3170
dha,24.48,24.48,23.17,23.34,126880
dhc,19.25,19.45,19.25,19.4,42820
dhg,55.52,55.52,53.68,55.52,80310
dhm,11.59,11.59,11.31,11.5,199270
dhp,8.52,8.52,8.37,8.45,28600
dht,14.65,14.65,14.65,14.64,100
dic,6.52,6.52,6.43,6.52,120960
dig,7.29,7.29,7.13,7.29,246920
dih,7.56,7.86,7.56,7.56,40400
dl1,4.83,4.88,4.78,4.88,60900
dlg,7.17,7.17,6.72,6.71,2702340
dlr,5.1,5.1,5.1,5.1,100
dmc,64.93,67.33,63.97,64.45,85780
dnp,10.45,12.02,10.45,11.61,10000
dny,6.54,6.54,6.23,6.46,22500
dp3,22.46,22.46,22.31,22.38,9900
dpm,22.53,22.61,22.38,22.45,750620
dpr,22.6,22.6,22.41,22.6,660
dps,6.81,6.91,6.63,6.63,391000
dqc,58.35,59.9,56.81,59.9,28360
drc,33.79,33.79,33.13,33.3,93220
drh,43.29,43.29,43.29,43.29,148360
drl,23.55,23.55,23.55,23.55,2000
dsn,50.08,50.08,49.32,49.32,2000
dst,16.62,16.94,16.62,16.75,450900
dta,3.3,3.4,3.3,3.4,15520
dtl,21.0,21.4,20.5,20.5,6760
dtt,7.86,7.86,7.86,7.86,2680
dvp,57.54,58.72,57.54,58.72,530
dxg,6.66,6.75,6.62,6.71,667680
dxp,23.39,23.39,22.12,22.42,88345
dxv,4.06,4.15,4.06,4.15,9830
dzm,7.42,7.92,7.42,7.92,25300
eib,11.3,11.4,11.0,11.3,120590
eid,10.62,10.7,10.62,10.7,7600
elc,21.8,22.7,21.35,22.43,142760
emc,11.48,11.48,11.48,11.47,100
eve,20.46,21.81,20.46,21.81,436690
fcm,3.66,3.74,3.58,3.74,117380
fcn,14.42,14.62,14.29,14.55,216810
fid,9.25,11.31,9.25,11.31,112520
fit,7.7,7.8,7.6,7.8,3091210
flc,5.16,5.25,5.07,5.16,2532290
fmc,11.26,11.26,10.91,11.11,138680
fpt,24.24,24.3,24.06,24.12,469520
g20,6.62,6.71,6.62,6.71,55300
gas,51.78,51.78,49.67,49.68,476690
gdt,31.21,31.51,30.62,31.21,7100
gdw,16.89,16.89,16.89,16.89,100
gex,15.41,15.48,15.1,15.22,351020
gil,29.42,29.96,29.42,29.69,16830
gmc,20.7,20.76,20.2,20.48,710
gmd,20.17,20.17,19.86,19.86,387410
gmx,15.45,15.45,15.45,15.45,500
gsp,10.93,11.25,10.93,11.26,70560
gta,12.6,13.92,12.6,13.76,7010
gtn,21.2,21.3,21.0,21.1,350470
hag,6.9,7.0,6.6,6.7,1703880
hah,19.27,19.32,19.17,19.27,14450
hai,4.6,4.7,4.5,4.5,245380
hap,3.68,3.76,3.68,3.76,16350
har,5.36,5.45,5.16,5.36,3012590
has,7.49,7.65,7.49,7.57,22830
hat,38.64,38.64,38.64,38.64,100
hax,10.74,11.14,10.74,10.96,48850
hbc,10.32,10.41,10.23,10.32,340590
hbe,3.18,3.18,3.18,3.18,200
hbs,2.9,2.9,2.9,2.9,1500
hcc,16.02,16.11,15.66,15.88,13700
hcd,7.49,7.58,7.15,7.33,251940
hcm,13.14,13.22,12.96,13.14,395890
hct,9.08,10.2,9.08,9.83,700
hda,15.75,15.75,14.87,15.31,90400
hdc,8.52,8.84,8.46,8.84,24050
hdg,15.3,15.9,15.3,15.84,42700
hdo,2.5,2.5,2.4,2.5,115100
hgm,38.63,38.63,38.63,38.62,300
hhc,20.95,22.76,20.95,22.76,600
hhg,8.56,8.56,7.94,8.17,185700
hhs,7.32,7.41,7.13,7.14,2031740
hid,12.55,12.97,12.55,12.71,66500
hkb,22.0,22.0,19.3,19.3,1853400
hld,6.97,7.07,6.92,7.02,24600
hlg,10.0,10.2,10.0,10.2,178080
hly,12.57,12.65,12.57,12.64,800
hmc,5.0,5.12,5.0,5.12,3380
hmh,10.65,11.32,10.58,10.58,9400
hng,7.5,7.5,7.1,7.1,1187150
hnm,8.0,8.2,7.9,8.2,13500
hom,5.76,5.76,5.76,5.76,11550
hot,22.47,22.47,22.47,22.48,10
hpg,11.82,12.22,11.76,12.23,4989480
hpm,17.2,17.3,17.1,17.3,1100
hqc,5.2,5.4,5.2,5.4,3927390
hrc,31.8,31.8,31.8,31.8,10
hsg,16.09,16.57,15.7,16.49,3151400
ht1,21.58,22.15,21.58,22.01,2010
htc,27.24,28.29,27.24,28.28,1000
hti,12.61,12.89,12.61,12.68,115760
htl,57.36,58.19,57.36,58.19,1950
htv,14.07,15.79,14.07,15.79,10340
hu1,4.64,4.64,4.64,4.63,10
hut,7.63,7.77,7.56,7.78,1099831
hva,3.7,3.9,3.6,3.9,17100
hvg,10.8,10.9,10.7,10.9,3798350
hvx,4.18,4.18,3.99,3.99,810
icf,3.4,3.5,3.3,3.5,2020
icg,6.68,6.87,6.68,6.87,1900
idi,4.44,4.59,4.36,4.59,441940
idj,2.1,2.2,2.1,2.1,20400
idv,23.41,23.41,21.8,21.85,9540
ijc,7.11,7.11,7.03,7.03,696730
imp,35.45,35.8,35.09,35.8,12100
inn,31.71,31.71,30.94,31.71,22300
ita,5.3,5.5,5.1,5.4,4518830
itc,9.56,9.74,9.47,9.74,82950
itd,18.59,18.59,17.91,18.46,64860
itq,6.2,6.3,6.1,6.3,116900
ivs,16.23,16.32,16.14,16.32,185400
jvc,3.6,3.6,3.4,3.4,2808050
kac,6.45,6.45,6.35,6.35,2760
kbc,16.35,16.64,16.16,16.44,5567600
kdc,25.32,25.32,24.79,24.88,75460
kdh,10.68,10.73,10.64,10.64,119620
kdm,5.8,6.2,5.6,6.1,162500
kha,27.29,27.88,26.99,27.81,10980
khb,1.8,2.0,1.8,1.9,848900
khl,1.5,1.6,1.5,1.6,90100
khp,8.61,8.61,8.61,8.61,110
kkc,11.54,12.23,11.33,12.02,64800
klf,2.7,2.8,2.7,2.7,639558
kmr,5.8,5.8,5.6,5.7,269700
kpf,6.39,7.15,6.39,6.99,120900
ksa,2.1,2.1,2.0,2.1,3642120
ksb,29.58,29.58,28.73,28.74,364340
ksd,3.2,3.2,3.1,3.1,10500
ksh,2.1,2.2,2.1,2.2,342550
ksk,1.8,1.9,1.8,1.8,76600
ksq,3.8,3.9,3.7,3.9,700
kts,45.28,45.46,45.28,45.47,2000
kvc,11.5,11.5,11.3,11.5,1190400
l10,12.41,12.5,12.33,12.33,110
l14,16.56,17.15,15.31,17.16,9400
l18,6.08,6.08,6.08,6.08,1200
l35,4.5,4.5,4.5,4.5,200
