ticker,open,high,low,close,volume
aaa,3.22,3.28,3.2,3.26,42500
abt,14.51,14.51,14.51,14.5,10
acb,9.66,9.66,9.41,9.51,233100
acc,8.07,8.07,8.07,8.07,10
acl,11.83,12.11,11.83,11.9,12210
adc,1.79,1.79,1.79,1.79,100
agc,2.6,2.6,2.5,2.5,14000
agf,8.3,8.3,8.3,8.3,4000
agr,4.02,4.02,3.93,4.02,41280
alp,7.5,8.1,7.5,7.9,320
alv,3.28,3.35,2.98,3.06,22300
ame,2.2,2.2,2.2,2.21,100
anv,2.02,2.08,2.02,2.07,6010
apc,10.91,11.22,10.91,11.22,16890
apg,2.11,2.11,2.11,2.11,100
api,2.6,2.6,2.5,2.5,36800
app,4.26,4.26,3.86,3.86,3800
aps,1.9,1.9,1.9,1.9,40300
asm,10.85,10.85,10.32,10.51,111460
asp,2.24,2.3,2.24,2.3,2770
avs,2.9,3.0,2.9,2.9,61000
b82,4.5,4.5,4.32,4.32,800
bas,1.2,1.2,1.2,1.2,11500
bbc,9.39,9.64,9.39,9.47,15320
bbs,2.99,3.39,2.99,3.38,900
bcc,2.22,2.22,2.15,2.22,24200
bce,2.41,2.41,2.41,2.41,500
bci,9.35,9.74,9.28,9.74,11540
bgm,3.66,3.75,3.57,3.57,208460
bhs,8.11,8.16,8.11,8.15,4180
bic,3.87,3.87,3.81,3.81,9520
bkc,6.7,6.7,6.6,6.6,5300
blf,1.67,1.67,1.57,1.67,700
bmc,9.05,9.12,8.98,9.11,21620
bmi,4.43,4.43,4.28,4.38,13300
bmp,9.08,9.11,9.08,9.08,1980
brc,3.02,3.02,3.02,3.02,5700
bsi,4.16,4.16,4.16,4.16,70
bst,2.36,2.41,2.36,2.41,900
bt6,5.53,5.53,5.35,5.35,150
btp,1.4,1.45,1.4,1.45,51090
bts,3.0,3.1,3.0,3.0,4600
btt,7.11,7.11,7.11,7.11,10
btw,4.41,4.41,4.41,4.41,2600
bvh,34.31,34.31,32.55,32.56,157940
bvs,7.33,7.33,6.89,6.97,552500
c47,3.18,3.29,3.18,3.29,2980
c92,3.81,3.81,3.81,3.81,500
can,16.41,18.34,16.41,18.34,2400
cap,1.59,1.59,1.59,1.59,100
cci,3.81,3.81,3.81,3.81,250
ccl,9.5,9.5,9.5,9.49,320
ccm,3.84,3.84,3.77,3.77,1600
cdc,3.1,3.21,3.1,3.09,5690
chp,3.07,3.07,3.07,3.06,3300
cic,1.7,1.8,1.7,1.7,20700
cig,4.4,4.4,4.1,4.2,420
cii,9.69,9.69,9.0,9.0,34040
cjc,5.64,5.71,5.64,5.71,6500
ckv,3.43,3.43,3.43,3.43,100
clc,3.83,3.83,3.67,3.67,920
clg,10.83,10.83,10.65,10.83,210020
clw,4.64,4.64,4.64,4.64,140
cmc,8.7,8.7,8.7,8.7,100
cmg,4.35,4.35,4.2,4.35,12040
cmi,3.49,3.49,3.31,3.3,22600
cms,5.31,5.5,5.31,5.5,11300
cmt,7.5,7.5,7.3,7.5,2430
cmv,10.25,10.25,10.25,10.25,2110
cng,7.84,7.95,7.8,7.87,20880
cnt,9.3,9.3,8.6,8.6,10230
csc,1.91,1.92,1.77,1.83,1200
csg,7.14,7.24,7.14,7.24,60800
csm,2.68,2.68,2.65,2.64,37000
ct6,3.94,3.94,3.94,3.93,6900
cta,3.42,3.52,3.33,3.43,19400
ctc,5.68,5.82,5.4,5.39,3100
ctd,15.71,15.71,15.49,15.49,3200
ctg,9.88,10.05,9.77,9.93,330690
cti,11.85,11.85,11.85,11.85,1150
ctm,3.1,3.1,2.9,3.0,34600
ctn,3.46,3.46,3.36,3.37,10800
cts,2.63,2.63,2.58,2.63,66300
cvt,1.14,1.14,1.14,1.14,300
d2d,4.22,4.22,3.95,3.96,8670
dbc,6.63,6.84,6.58,6.79,246100
dbt,3.37,3.37,3.37,3.36,300
dc2,4.38,4.38,4.38,4.38,700
dc4,2.26,2.3,2.26,2.3,8400
dcs,3.7,3.7,3.5,3.5,251200
dct,4.1,4.3,4.0,4.0,7070
ddm,2.6,2.6,2.6,2.6,200
dha,4.63,4.68,4.58,4.63,22200
dhc,2.62,2.62,2.62,2.62,1410
dhg,21.47,21.47,20.89,21.08,34930
dht,6.19,6.19,6.19,6.18,1000
dic,3.95,3.95,3.77,3.95,37170
did,4.09,4.09,3.83,3.84,18900
dig,4.76,4.76,4.62,4.62,242390
dl1,4.29,4.29,4.1,4.1,2000
dlg,16.95,16.95,16.69,16.77,41390
dmc,8.49,8.52,8.49,8.48,18170
dnm,5.3,5.3,5.3,5.3,200
dnp,1.88,2.06,1.88,2.06,8800
dpc,6.71,6.71,6.71,6.71,200
dpm,10.04,10.04,9.86,9.86,166820
dqc,4.51,4.6,4.47,4.47,50490
drc,4.39,4.44,4.31,4.31,28240
drh,2.58,2.58,2.5,2.58,42640
dsn,6.59,6.74,6.59,6.74,5100
dst,1.55,1.55,1.55,1.54,2100
dta,3.41,3.51,3.41,3.51,10210
dtl,12.72,13.06,12.72,13.06,11000
dtt,4.86,4.86,4.86,4.86,3000
dvp,9.42,9.42,9.42,9.42,10
dxg,2.05,2.05,1.96,2.02,13890
dxp,4.67,4.67,4.55,4.55,1400
dxv,2.59,2.75,2.59,2.75,13530
dzm,6.68,6.75,6.68,6.76,52100
ebs,2.57,2.61,2.57,2.57,15000
efi,3.9,3.9,3.82,3.9,12800
eib,11.2,11.28,11.12,11.28,298000
eid,3.23,3.23,3.18,3.18,2700
elc,14.22,14.22,14.22,14.22,2000
eve,6.93,7.23,6.93,7.04,35910
fdc,14.92,14.92,14.92,14.92,160
flc,13.13,13.18,11.95,12.51,133300
fmc,1.96,1.96,1.96,1.96,500
fpt,11.24,11.26,11.19,11.26,66090
gbs,14.3,14.3,13.9,13.9,3300
gdt,4.45,4.45,4.39,4.4,1000
ggg,2.7,2.7,2.7,2.7,200
gil,9.65,9.65,9.65,9.64,100
glt,4.88,4.88,4.88,4.88,100
gmc,4.61,4.68,4.61,4.68,250
gmd,7.03,7.03,6.63,6.63,19630
gmx,4.22,4.48,4.22,4.49,600
gtt,4.8,5.0,4.8,4.8,124440
hag,12.35,12.42,12.08,12.08,340230
hai,6.92,6.92,6.82,6.82,230
hap,1.28,1.32,1.28,1.28,58400
has,3.46,3.54,3.46,3.54,20
hax,1.71,1.71,1.71,1.71,1160
hbb,4.0,4.2,4.0,4.2,312200
hbc,2.14,2.14,2.13,2.14,3800
