ticker,open,high,low,close,volume
abt,7.09,7.09,7.09,7.09,160
acb,9.62,9.62,9.62,9.62,6200
acl,8.39,8.39,8.23,8.23,400
agf,9.82,9.82,9.82,9.82,1550
alp,11.31,11.31,11.31,11.31,100
alt,13.39,13.39,13.39,13.39,830
anv,14.17,14.17,13.94,13.93,28430
asp,5.19,5.19,5.16,5.16,2210
bbc,33.05,33.05,33.05,33.05,10
bbs,3.68,3.68,3.68,3.68,5200
bcc,9.04,9.04,9.04,9.04,12200
bhs,5.26,5.26,5.26,5.26,11310
bmc,17.13,17.13,17.13,17.14,50
bmi,11.81,11.81,11.81,11.81,100
bmp,6.2,6.2,6.2,6.2,100
bpc,4.65,4.65,4.65,4.65,70
bt6,11.46,11.46,11.46,11.46,10600
bts,13.07,13.07,13.07,13.07,5100
can,7.22,7.22,7.22,7.22,25370
cap,1.15,1.15,1.15,1.15,500
cdc,6.75,6.75,6.75,6.75,100
cic,9.85,9.85,9.85,9.85,5000
cii,6.81,6.81,6.81,6.81,650
cjc,6.28,6.28,6.28,6.28,100
clc,5.19,5.19,5.19,5.19,300
com,9.73,9.73,9.73,9.72,10
ctb,3.72,3.72,3.72,3.72,200
ctn,7.87,7.87,7.87,7.87,100
dae,4.56,4.56,4.56,4.56,1300
dbc,6.27,6.27,6.27,6.27,100
dcc,16.64,16.64,16.64,16.64,360
dcs,6.93,6.93,6.93,6.94,200
dct,9.71,9.71,9.71,9.71,2410
dha,5.49,5.49,5.49,5.49,10460
dhg,17.87,17.87,17.87,17.86,20780
dhi,12.23,12.23,12.23,12.23,1100
dic,7.8,7.8,7.8,7.8,10
dmc,26.36,26.36,26.36,26.35,10
dnp,1.08,1.08,1.07,1.07,120
dpc,8.18,8.18,8.18,8.18,10
dpm,17.25,17.25,17.25,17.25,163910
dpr,15.13,15.13,15.13,15.13,27100
dqc,15.32,15.32,15.32,15.32,290
drc,3.1,3.1,3.1,3.1,10
dtt,8.64,8.64,8.64,8.64,30
dxp,1.71,1.71,1.71,1.71,3400
dxv,7.33,7.33,7.33,7.33,110
ebs,5.91,5.91,5.91,5.91,600
fbt,13.47,13.47,13.47,13.47,1400
fmc,2.56,2.56,2.52,2.53,2030
fpc,30.6,30.0,30.0,30.0,10
fpt,7.3,7.3,7.3,7.3,8580
gil,3.69,3.69,3.69,3.69,4030
gmc,2.18,2.18,2.18,2.18,20
gmd,15.85,15.85,15.85,15.85,60
gta,6.24,6.24,6.24,6.24,70
hai,5.57,5.57,5.57,5.56,2800
hap,8.55,8.55,8.55,8.54,1560
has,8.21,8.21,8.21,8.21,11290
hax,4.2,4.2,4.2,4.2,10
hbc,2.5,2.5,2.46,2.47,610
hcc,1.13,1.13,1.13,1.13,800
hdc,5.68,5.68,5.62,5.61,5500
hev,4.9,4.9,4.9,4.9,100
hhc,7.55,7.55,7.55,7.55,1400
hjs,3.73,3.73,3.73,3.74,300
hmc,5.88,5.88,5.88,5.88,190
hnm,14.97,14.97,14.97,14.97,4300
hpg,2.77,2.77,2.77,2.77,88220
hrc,20.91,20.91,20.91,20.91,130
ht1,10.36,10.36,10.36,10.36,320
htv,5.79,5.79,5.79,5.8,1060
icf,7.29,7.29,7.29,7.29,3610
imp,31.47,31.47,31.47,31.47,7260
ita,18.62,18.62,18.37,18.37,2030
kbc,48.37,48.42,48.26,48.26,16500
kdc,12.17,12.17,12.17,12.18,2250
kha,4.24,4.24,4.24,4.24,740
khp,3.99,3.99,3.99,4.0,40
kls,0.66,0.66,0.66,0.66,2500
l10,6.55,6.55,6.55,6.55,5050
l18,3.25,3.25,3.25,3.25,1100
l62,14.51,14.51,13.67,13.67,400
laf,9.0,9.0,9.0,9.0,80
lbe,5.72,5.72,5.72,5.72,700
lbm,5.8,5.8,5.8,5.8,2170
lgc,7.62,7.62,7.62,7.61,20
lss,5.9,5.9,5.9,5.89,30
ltc,9.23,9.23,8.69,8.69,600
lut,13.31,13.31,13.31,13.32,100
mco,11.25,11.25,11.25,11.25,100
mcp,4.44,4.44,4.44,4.45,10
mcv,12.27,12.27,12.27,12.28,140
mec,8.0,8.0,8.0,8.0,1100
mhc,6.72,6.72,6.72,6.72,1750
mpc,7.72,7.72,7.72,7.72,3710
nav,9.53,9.53,9.53,9.53,10
nbc,3.11,3.11,3.11,3.12,1300
nhc,4.11,4.11,4.11,4.11,10
nkd,54.56,54.56,54.56,54.56,19670
nlc,3.91,3.91,3.91,3.91,800
nsc,6.82,6.82,6.82,6.82,50
nst,4.93,4.93,4.93,4.93,500
ntl,5.17,5.17,5.17,5.17,10
ntp,5.51,5.51,5.51,5.51,300
nvc,33.8,33.8,32.0,32.0,51500
pac,5.67,5.67,5.67,5.66,10
pan,6.87,6.87,6.87,6.87,700
pet,5.17,5.17,5.17,5.17,1150
pgc,3.08,3.08,3.08,3.07,330
pgs,2.51,2.51,2.51,2.5,1400
pit,9.71,9.71,9.71,9.71,10
pjt,3.87,3.87,3.87,3.87,50
plc,2.15,2.15,2.15,2.15,1100
pms,10.04,10.4,10.04,10.4,2080
pnc,8.42,8.42,8.42,8.42,1030
pot,7.58,8.04,7.58,7.58,25800
ppc,15.87,15.87,15.87,15.88,6120
psc,5.9,5.9,5.9,5.91,1000
pts,4.98,4.98,4.98,4.98,1100
pvc,8.74,8.74,8.74,8.74,200
pvd,32.17,32.17,32.17,32.18,38230
pve,6.1,6.1,6.1,6.1,4900
pvi,12.84,12.84,12.84,12.84,1500
pvs,6.8,6.8,6.8,6.8,3200
pvt,8.49,8.49,8.49,8.49,1500
qnc,10.08,10.08,10.08,10.08,5600
ral,15.7,15.7,15.7,15.7,1180
ree,6.38,6.38,6.38,6.38,80
rhc,9.23,9.23,9.23,9.24,2210
ric,18.45,18.45,18.45,18.46,50
s55,5.52,5.52,5.52,5.53,100
s64,9.67,9.67,9.67,9.68,100
s91,6.31,6.31,6.31,6.3,100
s99,7.39,7.39,7.39,7.39,3300
saf,4.64,4.64,4.64,4.64,4200
sam,6.14,6.14,6.14,6.14,1120
sav,13.0,13.0,13.0,12.99,100
sbt,4.14,4.14,4.14,4.14,26440
sc5,15.47,15.47,15.47,15.47,10
scd,9.24,9.24,9.24,9.24,3050
scj,7.74,7.74,7.74,7.74,500
sd2,10.45,10.45,10.45,10.45,500
sd5,4.72,4.72,4.46,4.46,300
sd6,3.06,3.06,3.06,3.06,500
sd7,34.37,34.37,34.37,34.36,100
sd9,5.45,5.45,5.45,5.45,200
sda,12.53,12.53,12.53,12.53,100
sdc,8.59,8.84,8.59,8.59,4400
sdd,6.38,6.38,6.38,6.38,500
sdn,5.66,5.66,5.66,5.67,2500
sdt,5.82,5.82,5.82,5.82,100
sfc,4.14,4.14,4.14,4.14,10
sfi,5.21,5.21,5.21,5.21,50
sfn,5.09,5.09,5.09,5.09,10
sgc,4.96,4.96,4.96,4.96,220
sgd,5.37,5.37,5.37,5.37,1900
sgh,16.13,16.13,16.13,16.12,40
sgt,25.05,25.05,25.05,25.05,120
shc,21.36,21.36,21.36,21.35,8330
sic,3.47,3.47,3.47,3.47,1100
sj1,4.25,4.25,4.25,4.25,10
sjd,4.36,4.36,4.36,4.35,360
sje,4.23,4.23,4.23,4.23,100
sjs,24.06,24.06,24.06,24.06,9210
smc,6.9,6.9,6.9,6.9,520
sra,5.36,5.36,5.36,5.36,100
ssc,11.58,11.58,11.58,11.58,10
ssi,9.88,9.88,9.88,9.88,102070
sss,16.1,16.1,16.1,16.1,1100
st8,3.84,3.84,3.84,3.83,340
stb,9.72,9.72,9.72,9.72,30620
stc,5.78,5.78,5.78,5.77,1000
stp,5.55,5.55,5.55,5.55,100
svc,13.3,13.3,13.3,13.31,6300
tac,31.81,31.81,31.81,31.81,17500
tbc,5.4,5.4,5.4,5.4,10000
tcm,6.96,6.96,6.96,6.96,120
tcr,7.89,7.89,7.89,7.9,3530
tct,6.22,6.22,6.22,6.22,100
tdh,17.48,17.48,17.48,17.49,1000
tjc,6.62,6.62,6.62,6.62,100
tku,5.04,5.04,5.04,5.04,1500
tlc,11.03,11.03,11.03,11.03,700
tlt,21.31,21.31,21.31,21.31,500
tmc,5.21,5.21,5.21,5.2,30
tms,16.38,16.38,16.38,16.38,3100
tna,1.97,1.97,1.97,1.98,10
tnc,6.9,6.9,6.9,6.9,3100
tng,1.62,1.62,1.62,1.62,100
tpc,2.76,2.76,2.76,2.76,20
trc,28.68,28.68,28.25,28.25,40710
tri,23.9,23.9,23.9,23.9,40
ts4,5.84,5.84,5.84,5.84,20
tsc,12.19,12.19,12.19,12.19,1150
ttc,7.23,7.23,7.23,7.23,120
ttf,13.28,13.28,13.28,13.28,310
ttp,27.15,27.15,27.15,27.15,100
txm,7.23,7.23,7.23,7.23,100
tya,8.6,8.6,8.45,8.44,2060
uic,4.6,4.6,4.51,4.51,1530
uni,7.63,7.63,7.63,7.63,20
vc2,8.31,8.31,8.31,8.31,500
vc6,5.92,5.92,5.92,5.92,100
vc7,4.49,4.55,4.49,4.49,6000
vcs,1.99,1.99,1.99,1.99,200
vdl,3.1,3.1,3.1,3.1,100
vfc,15.53,15.53,15.53,15.54,10
vgp,7.97,7.97,7.97,7.97,400
vhc,7.3,7.3,7.3,7.29,25400
vhg,15.63,15.63,15.63,15.63,52760
vic,6.27,6.27,6.27,6.27,230
vid,7.21,7.21,7.21,7.21,650
vip,8.73,8.73,8.73,8.73,250
vis,11.06,11.06,11.06,11.05,20
vmc,4.66,4.66,4.66,4.66,200
vnc,6.91,6.91,6.91,6.91,400
vne,8.01,8.01,7.89,7.89,3940
vnm,9.13,9.13,9.13,9.13,3080
vnr,7.26,7.26,7.26,7.27,1000
vpk,3.66,3.66,3.66,3.66,3680
vpl,78.77,77.48,77.48,77.48,10
vsc,4.19,4.19,4.12,4.12,500
vsh,9.86,9.86,9.86,9.87,1920
vsp,22.07,22.07,22.07,22.07,200
vta,12.9,12.9,12.9,12.9,400
vtb,7.46,7.46,7.46,7.46,50
vtc,10.34,10.34,10.17,10.17,820
vtl,6.71,7.11,6.71,6.71,1100
vto,9.46,9.46,9.46,9.46,1850
vts,10.5,10.5,10.5,10.5,300
vtv,2.35,2.35,2.35,2.35,1400
xmc,9.24,9.24,9.24,9.24,200
