ticker,open,high,low,close,volume
abt,5.11,5.11,4.85,4.85,30650
acb,9.81,9.97,9.59,9.64,1268700
acl,10.13,10.26,10.13,10.13,17550
agf,6.39,6.61,6.39,6.54,21930
alp,6.63,7.04,6.63,6.64,43050
alt,10.13,11.02,10.13,10.17,1410
anv,4.83,4.87,4.83,4.88,108160
asp,3.61,3.65,3.61,3.62,39910
bbc,10.68,11.22,10.68,10.68,37900
bbs,4.14,4.14,4.06,4.07,2900
bcc,7.65,7.83,7.65,7.77,207200
bhs,3.18,3.18,3.18,3.18,3830
blf,4.95,5.05,4.95,4.95,41500
bmc,22.32,22.32,22.32,22.32,5620
bmi,8.18,8.18,7.93,7.93,13560
bmp,4.36,4.39,4.36,4.36,21510
bpc,3.9,3.9,3.84,3.84,2800
bt6,14.41,15.06,14.41,15.06,10410
bts,9.37,9.37,9.13,9.13,11800
bvs,18.21,18.77,18.1,18.1,252700
c92,4.43,4.43,4.43,4.43,100
can,6.68,6.96,6.68,6.95,19820
cap,1.03,1.03,1.03,1.03,1400
cdc,7.81,8.01,7.72,7.72,46200
cic,7.03,7.03,6.89,6.89,3800
cii,7.67,8.31,7.67,7.69,58410
cjc,5.12,5.12,5.12,5.12,1700
clc,3.63,3.78,3.63,3.78,3500
cmc,9.38,9.38,9.38,9.38,18400
com,10.24,10.81,10.24,10.81,210
ctb,2.33,2.33,2.33,2.33,500
ctc,4.72,4.72,4.72,4.72,500
ctn,5.83,6.07,5.78,5.83,23300
dae,3.91,3.91,3.86,3.85,1600
dbc,7.41,7.41,7.41,7.41,201000
dc4,4.12,4.4,3.84,4.4,81100
dcc,10.99,11.09,10.99,10.99,12330
dcl,7.55,7.88,7.55,7.55,19470
dcs,5.06,5.06,5.0,5.0,5900
dct,6.77,6.98,6.7,6.78,33360
dha,5.35,5.43,5.35,5.35,42960
dhg,12.55,12.55,12.45,12.45,42000
dic,5.42,5.85,5.36,5.36,32220
dmc,13.52,14.1,13.41,13.41,48850
dnp,0.76,0.76,0.76,0.76,2220
dpc,6.02,6.54,6.02,6.54,210
dpm,16.66,17.32,16.66,16.66,407480
dpr,13.21,13.62,13.21,13.2,58070
dqc,4.84,4.84,4.84,4.84,29730
drc,1.81,1.81,1.81,1.81,8440
dst,3.75,3.75,3.75,3.76,1900
dtt,6.38,6.38,6.38,6.39,1860
dxp,2.53,2.54,2.53,2.53,29580
dxv,5.11,5.11,5.11,5.11,14560
ebs,3.93,4.16,3.87,3.87,63200
fbt,16.57,17.34,16.57,17.34,45310
fmc,1.48,1.48,1.45,1.47,18630
fpc,20.3,20.3,20.3,20.3,10
fpt,9.79,9.79,9.47,9.8,1095780
gil,2.92,2.96,2.87,2.88,75230
gmc,1.75,1.83,1.75,1.75,8850
gmd,11.28,11.71,11.28,11.55,56480
gta,4.3,4.3,4.09,4.09,4180
hai,4.62,4.62,4.62,4.62,4600
hap,5.48,5.66,5.43,5.53,86600
has,6.07,6.07,6.07,6.07,4820
hax,2.22,2.22,2.22,2.21,4890
hbc,1.17,1.23,1.16,1.2,96740
hbe,5.15,5.15,5.15,5.15,5400
hcc,1.27,1.27,1.26,1.27,3000
hdc,3.1,3.23,3.09,3.23,29180
hev,4.47,4.5,4.47,4.5,1000
hhc,6.24,6.24,6.24,6.24,1800
hjs,3.45,3.45,3.05,3.05,22300
hly,19.21,19.21,19.16,19.16,1200
hmc,4.61,4.67,4.61,4.6,41620
hnm,10.83,11.03,10.83,10.83,202300
hpg,2.3,2.41,2.3,2.3,1117660
hps,6.06,6.06,6.06,6.06,1200
hrc,11.39,11.93,11.39,11.82,113580
ht1,7.95,7.95,7.95,7.94,16000
htp,3.2,3.2,3.17,3.16,3000
htv,3.67,3.71,3.67,3.68,38360
hut,1.57,1.57,1.47,1.47,15000
icf,6.37,6.37,6.37,6.36,5370
ilc,9.75,9.75,9.64,9.64,19700
imp,18.51,18.63,18.51,18.63,5040
ita,9.97,10.2,9.97,9.97,495770
kbc,21.64,22.47,21.05,21.13,32200
kdc,5.12,5.12,4.94,4.95,49300
kha,4.24,4.45,4.18,4.27,124370
khp,2.75,3.04,2.75,3.05,117870
kkc,9.46,9.93,8.99,9.93,187300
kls,0.63,0.7,0.62,0.65,2698800
kmr,4.55,4.67,4.55,4.55,91410
l10,4.48,4.48,4.48,4.48,3340
l18,2.54,2.8,2.52,2.52,9000
l43,10.36,10.78,10.23,10.29,25600
l62,11.27,11.62,11.27,11.62,2000
laf,6.17,6.36,6.13,6.12,32230
lbe,3.62,3.62,3.62,3.62,100
lbm,8.61,8.61,8.61,8.61,6300
lgc,4.77,5.15,4.77,4.77,13320
lss,6.06,6.06,5.77,6.03,80840
ltc,5.29,5.29,4.97,4.97,2000
mco,7.55,7.63,7.55,7.63,2000
mcp,3.73,3.82,3.68,3.82,52800
mcv,9.29,9.95,9.29,9.37,79890
mec,8.96,9.34,8.92,8.92,19700
mhc,4.18,4.35,4.18,4.19,115670
mpc,4.42,4.6,4.38,4.42,81220
nav,5.34,5.34,5.34,5.34,39500
nbc,2.8,3.01,2.8,2.81,43600
ngc,3.15,3.54,3.11,3.15,1500
nhc,7.29,7.32,7.29,7.28,11110
nkd,25.46,26.78,25.46,25.46,1870
nlc,3.98,3.98,3.83,3.9,59400
nsc,8.34,8.37,8.34,8.34,20910
nst,4.52,4.52,3.99,3.99,3900
ntl,5.08,5.46,5.08,5.08,107100
ntp,6.14,6.58,6.12,6.17,142700
nvc,40.8,40.8,38.5,39.7,156300
one,2.93,2.96,2.93,2.93,6800
opc,10.21,10.21,10.21,10.21,160
pac,6.3,6.46,6.3,6.45,61600
pan,6.37,7.15,6.37,6.41,304000
pet,6.26,6.54,6.26,6.26,72920
pgc,2.12,2.18,2.12,2.12,19800
pgs,2.23,2.24,2.21,2.21,27300
pit,8.15,8.15,8.15,8.15,20820
pjc,2.21,2.21,2.21,2.21,2300
pjt,2.93,2.98,2.93,2.94,11730
plc,2.4,2.56,2.39,2.39,10400
pms,7.21,7.21,7.21,7.21,200
pnc,6.16,6.21,6.16,6.16,4500
pot,5.54,5.83,5.54,5.59,41900
ppc,11.81,12.26,11.72,11.72,400240
psc,4.16,4.18,4.09,4.11,14100
ptc,5.29,5.51,5.29,5.51,8400
pts,4.53,4.6,4.53,4.53,20300
pvc,8.92,9.4,8.82,8.82,258900
pvd,30.12,30.5,29.75,29.76,167180
pve,4.85,4.85,4.85,4.84,1900
pvf,17.59,18.49,17.59,17.59,483660
pvi,11.73,13.27,11.73,12.2,891500
pvs,9.08,9.37,8.63,8.85,700600
pvt,10.92,11.2,10.92,10.91,148460
qnc,10.58,11.12,10.58,10.58,56600
ral,12.42,13.03,12.42,13.03,4840
rcl,8.6,8.66,8.05,8.06,19200
ree,5.84,5.97,5.84,5.84,422140
rhc,6.98,7.33,6.98,7.02,7760
ric,11.19,12.35,11.19,12.13,91050
s55,3.38,3.42,3.38,3.38,18300
s64,8.9,8.96,8.9,8.9,8700
s91,4.65,4.73,4.62,4.62,6200
s99,9.12,9.56,9.12,9.12,57100
saf,3.29,3.29,3.22,3.22,6010
sam,3.72,3.84,3.72,3.72,605240
sav,6.09,6.09,5.94,5.94,18250
sbt,3.15,3.25,3.12,3.18,224940
sc5,11.55,11.84,11.31,11.35,47840
scd,8.69,8.69,8.69,8.69,2120
scj,10.74,11.55,10.74,10.74,57800
sd2,6.46,6.72,6.05,6.42,165200
sd3,8.46,8.62,8.46,8.46,103300
sd4,4.48,4.66,4.48,4.49,12200
sd5,7.34,7.4,7.34,7.34,12100
sd6,3.7,3.85,3.7,3.7,32300
sd7,27.74,30.93,27.29,28.84,463000
sd9,6.5,6.84,6.5,6.49,189500
sda,13.57,14.0,13.48,13.48,61900
sdc,7.95,9.09,7.95,8.56,2100
sdd,5.68,5.68,5.62,5.62,15100
sdn,5.32,5.7,5.29,5.55,1130
sds,10.36,10.42,10.36,10.36,1300
sdt,5.35,5.53,5.35,5.35,82200
sfi,7.23,7.53,7.23,7.24,64940
sfn,4.14,4.14,4.14,4.14,10
sgc,3.81,3.9,3.81,3.81,6480
sgd,4.45,4.45,4.45,4.46,800
sgh,16.56,16.56,16.37,16.37,150
sgt,22.37,22.37,22.37,22.37,15730
shc,26.7,28.0,26.7,28.0,7040
sic,3.13,3.15,3.13,3.12,15100
sj1,3.07,3.07,3.07,3.07,10
sjc,6.09,6.52,6.09,6.21,14900
sjd,3.62,3.62,3.62,3.62,16750
sje,5.79,5.94,5.79,5.79,24400
sjs,21.86,22.84,21.86,22.84,720610
smc,4.38,4.61,4.38,4.51,28800
sng,7.03,7.03,7.03,7.03,1800
spp,5.09,5.09,5.09,5.1,900
sra,4.56,5.11,4.56,5.12,800
ssc,9.31,9.31,9.31,9.31,12980
ssi,9.48,9.85,9.12,9.36,1901100
sss,13.01,13.45,13.01,13.01,19500
st8,2.77,2.91,2.77,2.91,2830
stb,9.01,9.28,9.01,9.01,2443830
stc,4.08,4.11,4.04,4.05,7200
stp,5.61,5.92,5.58,5.58,79900
svc,7.89,8.17,7.89,7.9,15500
szl,11.37,11.88,11.37,11.36,10980
tac,10.33,11.15,10.33,10.76,292300
tbc,5.37,5.49,5.26,5.45,354300
tc6,4.91,4.91,4.91,4.9,39900
tcm,3.74,3.78,3.74,3.74,100440
tcr,5.73,5.73,5.46,5.68,27890
tct,6.47,6.47,6.47,6.47,1880
tdh,8.27,8.67,8.24,8.25,323290
tht,2.23,2.33,2.23,2.24,7200
tjc,7.1,7.27,7.1,7.1,20000
tku,5.21,5.21,5.21,5.21,5400
tlc,6.9,6.9,6.9,6.9,12200
tlt,7.32,7.71,7.32,7.33,35800
tmc,5.87,5.96,5.8,5.8,10170
tms,10.0,10.0,10.0,10.0,320
tna,1.49,1.55,1.48,1.47,1680
tnc,4.61,4.65,4.61,4.61,30710
tng,1.84,1.91,1.81,1.81,122000
tpc,3.1,3.1,3.1,3.09,42100
tpp,2.0,2.0,2.0,2.0,1600
trc,13.79,14.47,13.79,14.13,66960
tri,11.4,11.4,11.4,11.4,6500
ts4,4.29,4.29,4.29,4.28,3700
tsc,12.31,12.31,12.31,12.31,28920
tst,10.13,10.13,9.97,10.12,9300
ttc,5.57,5.57,5.57,5.58,13930
ttf,6.2,6.2,6.2,6.2,1680
ttp,13.4,13.91,13.27,13.27,113680
tv4,3.08,3.08,3.08,3.08,500
txm,6.38,6.56,6.38,6.39,19900
tya,7.57,7.95,7.57,7.57,65730
uic,3.96,4.33,3.96,3.96,15800
uni,5.47,5.95,5.47,5.95,23650
vc2,8.47,8.91,8.47,8.47,27100
vc3,3.26,3.28,3.26,3.27,13500
vc6,4.22,4.22,4.22,4.22,2200
vc7,3.7,3.76,3.58,3.64,7500
vcg,9.81,10.12,9.81,9.82,494100
vcs,2.06,2.13,2.05,2.05,44200
vdl,2.38,2.38,2.38,2.37,5100
ve1,7.9,7.9,7.7,7.7,4100
ve9,2.02,2.02,1.84,1.84,700
vfc,7.61,7.69,7.61,7.61,110340
vgp,6.4,6.4,6.4,6.4,1170
vhc,4.77,4.95,4.77,4.77,29370
vhg,5.13,5.31,5.08,5.19,24910
vic,5.47,5.69,5.47,5.58,17530
vid,6.23,6.29,6.23,6.23,35210
vip,4.95,5.02,4.95,4.95,334230
vis,8.19,8.6,8.19,8.19,53170
vmc,7.15,7.66,7.15,7.14,55500
vnc,4.87,4.87,4.71,4.74,51900
vne,3.23,3.27,3.19,3.19,91330
vnm,6.44,6.73,6.4,6.43,294620
vnr,6.19,6.64,6.19,6.18,5200
vns,2.71,2.74,2.69,2.72,28340
vpk,2.81,2.91,2.81,2.88,2030
vpl,62.63,62.63,60.69,61.66,15650
vsc,5.59,5.77,5.59,5.73,9800
vsh,9.67,9.92,9.67,9.67,200680
vsp,39.57,40.42,39.57,39.57,187900
vta,8.0,8.1,8.0,8.0,10580
vtb,4.69,4.69,4.69,4.69,30
vtc,8.99,8.99,8.54,8.54,1560
vtl,5.41,5.41,4.94,4.94,18500
vto,5.81,5.94,5.77,5.78,374720
vts,19.97,19.97,17.41,17.41,14000
vtv,2.52,2.53,2.52,2.52,2600
xmc,7.52,7.63,7.41,7.47,36500
