ticker,open,high,low,close,volume
aaa,20.33,21.18,20.07,20.53,1021400
aam,7.28,7.28,6.81,6.81,950
abt,36.68,36.68,33.49,35.0,6740
acb,10.56,10.94,10.5,10.67,742105
acc,24.56,24.56,23.39,24.02,3130
acl,7.87,8.05,7.51,8.05,2020
acm,1.9,1.9,1.8,1.9,212991
adc,12.45,12.45,12.45,12.45,100
ads,11.1,11.13,10.77,11.12,75810
agf,8.7,8.7,8.7,8.7,2060
agm,9.06,9.32,9.06,9.32,4100
agr,2.35,2.4,2.35,2.4,14900
alv,4.8,4.8,4.61,4.71,44200
amc,23.7,23.7,23.56,23.56,2500
amd,13.13,13.23,13.08,13.13,442130
amv,2.66,2.79,2.66,2.79,10300
anv,2.95,2.96,2.95,2.97,10010
apc,18.63,18.63,18.63,18.63,6400
apg,8.27,8.36,8.27,8.36,102700
api,8.7,8.8,8.5,8.5,4600
aps,2.6,2.7,2.6,2.7,13000
asa,2.2,2.2,2.0,2.1,56200
asm,12.66,12.74,12.42,12.54,1137040
asp,3.07,3.15,3.07,3.15,1780
atg,15.1,15.2,15.0,15.2,192060
ats,8.8,9.0,8.6,8.6,26900
bbc,80.64,81.62,79.65,81.62,1710
bbs,11.29,11.29,11.29,11.29,110
bcc,14.3,14.38,14.14,14.3,277140
bce,4.18,4.21,4.18,4.21,9410
bcg,5.46,5.54,5.3,5.5,233780
bci,21.8,21.8,21.51,21.8,36100
bfc,26.02,26.67,26.02,26.31,39970
bgm,1.13,1.14,1.1,1.1,183500
bhs,13.1,13.26,13.03,13.26,758040
bic,36.29,36.29,34.61,34.9,25420
bid,15.2,15.29,15.11,15.2,422240
bii,7.6,7.6,7.6,7.6,100
bkc,6.8,7.5,6.8,7.5,2391
blf,3.6,3.7,3.6,3.7,1300
bmc,12.51,12.94,12.42,12.93,15160
bmi,24.48,24.66,24.26,24.48,180450
bmp,87.94,88.35,87.31,88.3,53690
bpc,18.29,19.55,18.29,18.61,42450
brc,8.37,8.9,8.37,8.9,1400
bsi,8.46,8.68,8.46,8.68,120
btp,9.66,9.73,9.52,9.73,38830
bts,9.5,9.5,9.5,9.5,100
btt,27.83,27.83,26.74,26.73,150
bvh,68.92,70.36,67.68,68.82,42930
bvs,16.07,16.25,15.9,16.16,157800
c32,38.76,40.61,38.76,40.55,123670
c47,8.36,8.4,8.26,8.36,20750
cap,26.63,26.63,26.04,26.63,3460
cav,43.38,44.38,42.96,44.38,57130
cci,8.74,9.38,8.74,9.38,1020
ccl,2.43,2.43,2.34,2.39,43610
cdc,9.81,10.11,9.81,10.03,114460
cdn,17.57,17.57,17.57,17.57,100
ceo,7.32,7.39,7.32,7.31,74300
chp,15.28,15.35,15.28,15.28,10510
cig,2.8,3.0,2.8,3.0,950
cii,28.67,29.25,28.48,29.15,2213470
ckv,10.0,10.0,10.0,10.0,100
clc,33.91,33.91,33.28,33.27,23020
clg,4.1,4.15,4.1,4.1,2180
clh,10.39,10.39,10.39,10.39,6100
cll,21.22,22.52,21.22,22.52,20
clw,13.38,13.38,13.38,13.38,10
cmg,12.91,12.91,12.06,12.91,82380
cmi,8.6,8.7,8.5,8.6,14100
cms,4.77,4.77,4.59,4.68,11110
cmt,10.35,10.35,10.25,10.25,110
cmx,4.6,5.0,4.6,4.9,530
cng,35.3,35.69,34.58,34.58,32040
csc,6.14,6.18,5.92,6.14,70000
csm,18.77,18.99,18.6,18.77,420690
csv,21.21,21.21,20.64,21.0,218870
cta,1.8,1.9,1.8,1.9,23700
ctd,172.8,172.8,170.19,171.91,89170
ctg,15.95,16.09,15.81,15.86,305200
cti,26.97,26.97,26.29,26.52,88390
ctp,9.02,9.02,8.69,8.77,66800
cts,4.71,4.79,4.71,4.78,61360
ctx,5.64,5.64,5.64,5.64,100
cvn,2.3,2.3,2.3,2.3,10300
cvt,21.25,21.44,21.11,21.2,79810
d2d,20.86,21.49,20.51,21.0,44000
dad,12.8,13.11,12.8,13.03,17500
dag,11.3,11.83,11.3,11.67,443470
dah,11.6,12.18,11.41,12.18,5403810
dbc,29.64,29.88,28.85,29.64,175850
dbt,11.71,12.11,11.71,12.1,30000
dc2,4.69,4.78,4.69,4.78,3700
dc4,5.63,5.63,5.63,5.63,200
dcl,16.02,16.65,15.97,16.4,493940
dcm,8.4,8.48,8.36,8.36,24030
dcs,2.9,3.0,2.8,2.9,822916
dgc,41.68,43.2,41.68,42.16,36615
dgl,43.51,43.51,42.55,43.03,4500
dgw,14.31,14.66,13.96,14.31,146550
dha,27.84,28.07,27.29,27.45,63050
dhc,22.23,22.69,22.23,22.52,58110
dhg,66.86,67.78,65.39,67.48,40550
dhm,14.6,15.0,14.35,14.95,1114760
dhp,7.47,7.54,7.39,7.54,9600
dht,13.14,14.11,13.14,14.11,410
dic,5.97,6.07,5.88,6.05,59560
dig,5.7,6.07,5.7,6.07,528430
dl1,7.73,7.83,7.68,7.78,19100
dlg,4.94,5.02,4.92,4.98,6181030
dmc,76.71,78.11,76.71,76.8,55390
dnm,27.34,27.34,27.34,27.35,100
dnp,14.03,14.22,13.7,13.7,20200
dny,5.4,5.4,5.4,5.4,100
dp3,24.1,25.82,24.1,25.82,53610
dpc,34.61,36.74,34.61,36.74,11800
dpm,21.65,21.65,21.31,21.54,341670
dpr,20.7,21.05,20.41,20.47,22730
dps,3.41,3.41,3.41,3.41,105500
dqc,56.57,56.57,54.87,56.34,2040
drc,32.73,32.81,32.0,32.57,124960
drh,18.9,18.9,18.06,18.07,118540
dsn,49.62,49.7,49.32,49.7,7630
dst,22.15,22.22,21.83,22.03,307300
dta,2.5,2.6,2.5,2.59,9720
dtl,24.5,24.5,24.5,24.5,4500
dtt,8.96,8.96,8.62,8.62,50
dvp,54.9,54.9,53.92,54.83,1730
dxg,7.01,7.15,6.84,6.95,411640
dxp,17.18,17.18,17.0,17.09,45900
dxv,4.47,4.47,4.47,4.47,20
dzm,10.33,10.5,10.33,10.42,4500
eib,10.35,10.4,10.25,10.4,45550
eid,11.47,12.39,11.47,11.47,24400
elc,21.89,22.7,21.89,22.25,162650
emc,9.02,9.58,9.02,9.3,90
eve,20.72,21.14,20.47,20.8,296490
fcm,4.51,4.83,4.51,4.72,244240
fcn,14.45,14.52,14.35,14.34,63830
fdc,25.85,26.8,25.85,26.8,280
fid,17.39,17.57,17.29,17.48,114200
fit,5.29,5.32,5.2,5.28,997590
flc,5.42,5.63,5.39,5.42,20934840
