ticker,open,high,low,close,volume
agf,11.29,11.29,11.29,11.29,2500
bbc,8.13,8.18,8.13,8.18,8120
bpc,6.22,6.22,6.22,6.23,1000
can,7.82,7.82,7.78,7.78,1500
dha,5.07,5.07,5.05,5.04,3360
dpc,5.31,5.35,5.31,5.35,600
gil,3.15,3.15,3.14,3.14,5200
gmd,9.47,9.54,9.47,9.55,8800
hap,5.94,5.99,5.94,5.99,2740
has,5.25,5.31,5.25,5.3,620
laf,9.03,9.03,8.99,8.99,8260
pms,4.38,4.41,4.38,4.4,2860
ree,2.27,2.28,2.27,2.28,27300
sam,3.27,3.28,3.27,3.28,6580
sav,11.57,11.57,11.57,11.56,990
sgh,2.4,2.4,2.4,2.4,310
tms,10.28,10.39,10.28,10.39,1930
tri,25.38,25.38,25.38,25.39,9930
vtc,14.76,14.84,14.76,14.83,710
