ticker,open,high,low,close,volume
aaa,17.2,17.3,17.05,17.05,1329320
aav,10.6,11.1,10.5,10.9,294267
abt,34.57,35.95,34.1,35.95,1400
acb,21.9,22.1,21.5,21.9,1536110
acc,20.15,20.15,20.15,20.15,10
acl,34.8,34.8,34.0,34.3,3480
acm,0.5,0.5,0.4,0.4,51400
adc,14.5,14.5,14.5,14.5,5600
ads,12.05,12.1,11.5,11.9,12360
agf,3.15,3.15,3.0,3.14,610
agm,9.4,9.4,9.4,9.4,50
agr,4.3,4.45,4.26,4.4,289170
alv,2.3,2.4,2.1,2.3,26000
amd,1.61,1.62,1.6,1.6,727400
ame,7.1,7.1,7.1,7.1,3000
amv,18.2,18.3,17.7,17.7,43002
anv,24.7,24.8,24.45,24.5,337870
apc,23.95,24.0,22.6,23.0,40890
apg,9.1,9.19,8.86,9.19,928780
api,17.7,17.9,17.7,17.9,1000
app,6.27,6.27,6.27,6.27,310
aps,2.4,2.5,2.4,2.5,13200
art,2.1,2.2,2.1,2.2,148120
asa,2.0,2.0,2.0,2.0,93300
asm,6.21,6.22,6.18,6.21,1405490
asp,6.53,6.99,6.53,6.99,134870
ast,66.0,66.4,65.5,65.6,59470
atg,1.15,1.15,1.12,1.15,17740
bax,72.2,72.2,68.0,71.5,43200
bbc,66.0,66.4,66.0,66.3,590
bbs,6.23,6.23,6.23,6.22,100
bcc,7.7,7.7,7.5,7.6,167230
bce,6.8,6.9,6.65,6.75,66960
bcg,6.66,6.69,6.5,6.53,293340
bfc,15.85,16.0,15.75,15.8,33710
bhn,87.34,87.8,85.59,86.42,6450
bic,23.8,24.0,23.3,24.0,8050
bid,35.0,36.7,34.9,36.0,3237040
bii,1.0,1.1,1.0,1.1,351610
blf,1.8,1.8,1.8,1.8,86400
bmc,18.15,18.4,17.9,18.0,53450
bmi,27.0,28.2,26.55,27.0,670500
bmp,50.5,52.6,50.0,51.7,266660
brc,11.0,11.0,11.0,11.0,60
bsi,7.2,7.4,7.2,7.3,10290
btp,12.3,12.3,12.1,12.2,18460
bts,4.4,4.4,4.4,4.4,5069
btw,30.7,30.7,30.7,30.7,500
bvh,78.0,78.0,77.0,77.1,144210
bvs,10.7,10.9,10.7,10.9,34110
bwe,26.35,26.75,26.35,26.75,233960
bxh,15.97,15.97,15.97,15.96,200
c32,24.8,24.8,24.05,24.35,22010
c47,12.35,12.5,12.35,12.5,610
c69,17.17,17.58,16.76,17.17,171000
cap,31.8,32.54,31.8,31.97,17500
cav,49.59,50.55,48.07,50.55,2110
cci,14.5,14.5,13.4,13.4,1340
ccl,7.59,7.99,7.45,7.89,520840
cdc,16.0,16.0,16.0,16.0,60
cdn,18.4,18.4,18.4,18.4,700
cee,15.95,15.95,15.95,15.95,60
ceo,10.2,10.4,10.2,10.4,510802
cet,4.3,4.3,4.3,4.3,500
chp,20.5,20.5,20.0,20.0,2400
cia,14.82,15.18,14.82,14.91,12100
cig,1.96,2.09,1.96,2.09,4630
cii,21.0,21.05,20.9,21.0,406170
clc,32.6,33.5,31.25,33.5,420
clg,2.04,2.04,2.03,2.03,780
clh,14.4,15.8,14.4,15.8,10200
cll,26.6,26.7,25.0,26.7,920
clw,21.0,21.5,21.0,21.5,1160
cmc,6.6,6.6,6.6,6.6,1925
cmg,40.0,42.55,40.0,41.8,273010
cmi,2.0,2.0,1.9,2.0,106300
cms,3.4,3.4,3.4,3.4,1300
cmx,29.3,30.5,29.0,29.0,63900
cng,23.3,23.3,22.0,23.0,47410
cpc,26.1,28.3,25.2,27.7,5300
crc,18.8,19.0,18.0,18.9,218530
cre,24.95,25.0,24.8,25.0,209750
csc,17.9,17.9,17.4,17.8,30310
csm,14.9,15.0,14.75,14.75,13030
csv,25.7,25.7,25.3,25.65,25640
ctd,98.92,99.79,97.37,98.91,33120
ctf,21.5,21.7,20.0,20.0,63940
ctg,20.55,20.8,20.3,20.5,3255150
cti,22.9,24.0,22.7,23.7,1094660
ctp,2.1,2.1,2.1,2.1,400
cts,7.78,8.23,7.78,8.22,51600
ctx,15.03,15.19,14.36,14.76,4000
cvn,10.3,11.2,10.1,11.2,29900
cvt,20.2,21.2,20.15,21.1,637120
d11,18.86,20.27,18.67,20.27,13700
d2d,85.0,88.3,85.0,87.6,120300
dae,16.2,16.2,16.2,16.2,300
dag,7.1,7.14,6.91,7.12,126270
dah,13.05,13.9,13.0,13.9,1793970
dbc,23.2,23.3,23.0,23.1,19230
dbd,43.1,43.3,42.95,43.15,30390
dc4,10.5,11.5,10.5,11.0,1453
dcl,17.2,17.25,17.05,17.2,14000
dcm,7.33,7.33,7.24,7.28,137220
ddg,25.7,25.8,25.4,25.8,48309
dgc,28.1,28.6,27.8,28.2,321299
dgw,22.84,22.94,22.55,22.7,1034420
dha,34.55,35.1,34.2,34.85,27120
