ticker,open,high,low,close,volume
aaa,17.65,18.1,17.57,17.89,1015430
aam,6.7,6.93,6.7,6.87,40
abt,32.41,32.57,31.85,31.89,250
acb,13.56,13.87,13.44,13.8,1183165
acc,21.83,21.83,21.05,21.79,1030
acl,7.61,7.61,7.12,7.56,2050
acm,1.7,1.8,1.7,1.7,116802
adc,13.03,13.03,13.03,13.03,100
ads,14.88,15.4,14.81,15.4,302330
agf,9.89,9.89,9.89,9.89,500
agm,9.05,9.05,9.05,9.05,150
agr,3.4,3.5,3.4,3.41,117650
alt,13.06,13.06,13.06,13.05,600
alv,4.13,4.61,4.13,4.32,54700
amd,13.3,13.35,13.25,13.35,190460
ame,2.85,2.85,2.85,2.85,200
amv,11.61,11.94,10.95,11.61,9700
anv,3.06,3.37,3.06,3.36,1820
apc,25.0,25.0,24.26,24.51,29110
apg,4.71,5.14,4.71,4.83,182300
api,25.9,25.9,23.8,24.3,11800
aps,2.5,2.6,2.5,2.6,45600
arm,30.71,31.57,26.87,26.88,3700
asa,1.9,1.9,1.9,1.9,54300
asm,12.1,12.14,12.06,12.1,1170800
asp,4.06,4.36,4.06,4.36,151650
atg,2.17,2.3,2.09,2.1,1505620
ats,13.6,14.0,13.6,14.0,20700
b82,2.8,2.9,2.8,2.9,6665
bbc,101.29,116.24,101.29,113.09,990
bcc,12.96,13.32,12.87,13.32,174386
bce,4.18,4.27,4.18,4.27,12680
bcg,5.26,5.26,5.0,5.2,1207930
bci,24.6,26.0,24.6,24.7,9100
bfc,34.2,35.2,34.2,26.59,272140
bhn,74.56,76.27,74.56,75.37,1710
bhs,15.0,15.7,15.0,15.35,2767350
bht,2.83,2.83,2.83,2.83,700
bid,15.53,15.96,15.39,15.72,3093360
bii,2.5,2.6,2.5,2.6,5100
blf,3.8,4.1,3.8,4.1,6900
bmc,18.61,18.65,17.95,18.56,8870
bmi,25.87,25.87,25.24,25.46,17810
bmp,86.09,86.09,84.77,85.63,70200
bpc,13.64,13.64,13.64,13.64,500
bsi,8.94,8.94,8.42,8.42,1330
bt6,4.8,4.8,4.8,4.8,4700
